id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
33813,18837,15406,11945,238.29,668.3,-596.71,258.67,258.67,319.64,258.35,21.032,17.963,23.707,3261.5,2776.4,3746.6,180.55,160.79,200.3,17.66,14.295,21.025
33817,18838,18901,11393,570.46,669.22,-577.87,315.89,315.89,253.63,199.47,15.264,14.929,15.592,4272.1,5518.6,3025.6,158.92,135.82,182.01,16.859,15.781,17.938
33821,18841,9601.9,14599,-184.09,670.29,-556.11,123.07,123.07,265.57,209.55,26.647,7.9101,36.845,1713.5,1857.9,1569.1,203,193.84,212.15,19.211,17.976,20.446
33825,18842,20910,21038,-242.23,673.24,-496.7,165.82,165.82,356.57,293.82,16.145,14.676,17.492,4207.7,1885.9,6529.5,190.3,192.87,187.73,20.264,19.366,21.163
33829,18844,7733.1,13684,-25.92,666.78,-627.97,125.12,125.12,232.66,182.6,23.736,8.7781,32.399,1353.6,1469.9,1237.3,184.39,176.02,192.75,16.851,15.196,18.505
33833,18845,6278.1,12008,-82.188,671.51,-531.51,185.62,185.62,351,288.38,13.707,10.857,16.059,4956.3,3330.5,6582.2,152.77,160.73,144.82,20.082,19.97,20.194
33837,18847,14257,17166,-64.918,662.97,-707.71,147.25,147.25,282.81,224.61,16.895,13.107,19.977,2155.9,1469.7,2842.2,196.33,197.76,194.9,17.114,16.912,17.316
33841,18849,14050,9014.9,-154.37,673.43,-493.07,122.66,122.66,258.97,203.94,20.967,5.361,29.163,2598.8,2893.8,2303.7,243.75,229.12,258.38,21.763,18.501,25.024
33845,18850,12353,10763,15.711,667.29,-617.56,145.42,145.42,256.15,201.57,25.161,30.396,18.5,1780.9,595.85,2965.9,204.99,195.48,214.49,18.691,16.74,20.642
33849,18851,22577,21871,327.05,667.92,-604.52,176.28,176.28,190.02,153.27,35.665,31.008,39.781,792,881.99,702.02,216.42,202.31,230.53,18.045,17.222,18.867
33853,18853,3424.8,18022,-344.35,668.21,-598.53,130.02,130.02,302.23,242.16,8.7994,4.9687,11.409,7163.8,6669,7658.6,167.54,167.48,167.59,29.922,36.931,22.914
33857,18854,13399,15994,-34.749,671.64,-528.89,124.5,124.5,233.92,183.58,30.251,9.772,41.65,1397.5,1731.2,1063.8,217.81,201.85,233.76,20.501,20.667,20.335
33861,18856,5829.8,19500,-247.85,663.88,-688.5,99.81,99.81,225.93,177.45,17.791,16.679,18.837,1780.6,604.13,2957.1,181.76,185.9,177.61,23.343,19.517,27.169
33865,18858,18234,11911,-14.247,663.24,-701.89,144.37,144.37,263.46,207.75,14.189,8.2095,18.31,2955.4,2963.7,2947.1,181.27,165.63,196.91,20.545,21.986,19.104
33869,18859,22235,21313,-80.145,669.04,-581.66,143.76,143.76,280.85,222.87,15.019,8.2701,19.564,3039.6,3048.6,3030.5,197.85,179.52,216.18,20.708,23.045,18.371
33873,18862,7426.9,13185,54.234,664.31,-679.46,139.1,139.1,233.44,183.2,14.666,11.598,17.195,1867.5,1499.7,2235.3,189.89,188.54,191.25,17.168,17.01,17.326
33877,18863,16664,18360,-166.97,668.67,-589.19,140.66,140.66,295.82,236.31,12.655,12.178,13.115,3601.3,1360,5842.7,157.24,153.52,160.96,18.451,15.822,21.081
33881,18865,17219,8057,-78.957,661.95,-729.21,117.38,117.38,231.56,181.75,15.232,4.859,20.986,2306.5,2589.5,2023.6,182.25,171.37,193.12,17.764,15.891,19.638
33885,18866,15851,17532,57.042,667.09,-621.52,126.4,126.4,209.83,165.83,18.392,5.1874,25.488,2066,2780.5,1351.4,178.72,161.97,195.48,17.598,15.855,19.341
33889,18867,12373,18602,-25.138,664.86,-667.84,159.1,159.1,291.03,231.97,12.52,10.395,14.333,3309.2,2428.8,4189.7,196.84,193.93,199.74,17.952,18.878,17.025
33893,18868,10966,9378.8,241.34,663.37,-699.24,175.1,175.1,221.36,174.05,20.243,15.001,24.382,2010.6,2178,1843.3,179.5,162.67,196.34,21.705,20.562,22.847
33897,18870,9348.6,7665.3,289.72,669.6,-570.18,203.26,203.26,238.6,187.25,15.736,13.358,17.799,3192.8,3401.8,2983.9,154.48,145.05,163.9,22.15,21.165,23.135
33901,18871,12188,8818.4,-228.91,668.08,-601.19,124.01,124.01,275.21,217.91,14.24,8.4814,18.265,2444.5,1720.9,3168.2,207.33,205.25,209.4,18.167,17.648,18.686
33905,18872,14787,5465.7,184.76,671.12,-539.24,135.89,135.89,140.49,147.61,29.676,8.5971,41.078,1016.6,1576.6,456.63,168.58,154.5,182.67,15.581,13.374,17.788
33909,18873,4087.2,15363,-49.091,665.55,-653.61,103.13,103.13,192.29,154.59,19.847,9.8286,26.29,905.42,815.34,995.51,158.63,158.53,158.73,15.53,13.891,17.168
33913,18875,3780.6,15091,-2.7251,670.49,-551.97,127.22,127.22,229.95,180.51,11.091,7.101,13.985,3185.7,2195.3,4176.1,185.05,197.29,172.81,22.501,17.673,27.33
33917,18877,16067,18456,16.573,671.79,-525.83,360.08,360.08,553.14,498.56,12.573,12.622,12.523,16369,11296,21441,111.57,102.5,120.65,19.865,21.125,18.606
33921,18878,10381,7767.1,-168.05,662.93,-708.53,702.08,702.08,1146,1180.5,6.6201,6.6455,6.5945,1.2519e+05,63706,1.8668e+05,6.0069e-10,1.3557e-11,1.1878e-09,16.063,15.556,16.569
33925,18879,14738,15838,146.92,671.51,-531.5,187.2,187.2,272.49,215.53,20.556,13.057,25.974,2731.8,3354.4,2109.2,219.49,202.13,236.85,21.174,24.133,18.214
33929,18880,12219,18651,-83.582,671.04,-541.02,165.82,165.82,319.26,257.99,19.905,8.1769,26.936,3086,3438.9,2733,190.88,180.43,201.34,18.276,19.101,17.45
33933,18882,14461,7948.6,-308.81,661.27,-743.8,130.22,130.22,298.79,239.01,19.365,6.0502,26.709,2752.1,2897.3,2606.9,190.37,178.89,201.85,18.938,18.81,19.066
33937,18884,3231.8,18056,5.3758,665.04,-664.11,119.29,119.29,212.3,167.54,20.725,12.28,26.613,1100.6,1086.9,1114.4,143.13,144.69,141.58,17.036,17.829,16.243
33941,18887,13844,12691,-85.232,666.65,-630.76,146.86,146.86,287.59,228.87,16.105,11.443,19.693,3040.7,2372.8,3708.6,206.73,191.82,221.64,22.902,24.19,21.614
33945,18888,9696.8,14565,-241.22,663.78,-690.49,115.06,115.06,258.75,203.75,14.102,6.6395,18.806,2471.8,1740.2,3203.4,218.82,209.17,228.47,18.989,15.731,22.248
33949,18889,12636,18747,-373.32,671.06,-540.58,142.26,142.26,329.43,267.61,10.888,12.619,8.823,7202.2,2098,12306,226.68,236,217.37,24.327,25.256,23.399
33953,18892,15557,17850,13.607,661.31,-742.87,130.64,130.64,231.34,181.57,16.89,6.5893,22.959,2062.2,2615.8,1508.7,166.82,152.84,180.79,17.245,18.49,16
33957,18893,8788.5,11053,342.8,660.52,-759.66,235.89,235.89,254.55,200.24,14.855,12.241,17.073,3359.1,4203.5,2514.7,168.06,157.89,178.23,16.898,17.6,16.197
33961,18894,18891,11926,-165.63,665.29,-658.9,127.26,127.26,270.23,213.57,10.921,7.2464,13.639,3667.5,2932.6,4402.4,173.93,168.15,179.71,22.341,24.685,19.998
33965,18898,12813,10406,-548.77,666.4,-635.95,120.8,120.8,293.25,233.97,18.977,10.064,24.879,1740.2,1273.3,2207.1,186.85,181.25,192.46,15.994,16.435,15.553
33969,18900,11898,20304,-144.89,661.34,-742.19,130.22,130.22,271.6,214.76,13.961,7.6113,18.218,3498.4,3725.9,3270.8,169.06,163.43,174.68,25.884,31.955,19.813
33973,18902,2961.7,17623,-375.33,666.31,-637.75,96.02,96.02,230.25,180.73,15.231,10.28,18.928,1298.7,754.54,1842.9,137.67,147.38,127.97,15.931,15.688,16.174
33977,18904,3660.4,15753,-90.266,667.69,-609.31,132.21,132.21,262.72,207.11,11.652,6.6362,15.083,3348.6,2651.1,4046.2,156.42,166.59,146.24,20.062,18.434,21.691
33981,18905,9230.9,14172,494.25,673.23,-497.02,251.74,251.74,220.21,173.21,26.116,30.39,20.991,2414.8,2399,2430.7,223.53,225.4,221.66,24.402,22.612,26.193
33985,18908,13422,7299.5,161.85,663.8,-690.05,174.14,174.14,249.39,195.97,14.441,10.275,17.649,2880.9,3323.8,2438,192.74,170.08,215.4,19.212,21.445,16.978
33989,18909,13552,13532,-288.65,667.64,-610.35,91.013,91.013,209.28,165.46,16.031,13.159,18.461,1537,610.23,2463.8,205.02,201.18,208.86,22.063,18.485,25.642
33993,18909,18762,21059,-158.26,668.64,-589.64,162.57,162.57,333.16,271.17,14.936,12.752,16.839,4212.2,3164.6,5259.9,161.02,162.16,159.88,24.295,29.641,18.949
33997,18910,13558,7192.9,278.36,664.55,-674.39,190.4,190.4,227.39,178.55,24.153,23.638,24.656,1344.1,1305.9,1382.3,201.51,188.3,214.71,16.437,16.548,16.327
34001,18912,18302,21235,10.381,672.44,-512.89,174.34,174.34,303.48,243.31,19.315,16.312,21.91,2985.4,2875.5,3095.3,175.08,176.7,173.46,24.001,30.149,17.853
34005,18913,10270,20275,-105.01,660.39,-762.5,124.45,124.45,251.67,197.84,14.83,12.859,16.568,2015.8,997.46,3034.1,164.72,173.92,155.53,17.599,15.681,19.517
34009,18914,8529.2,4143.1,-9.1887,668.32,-596.29,135.98,135.98,247.57,194.47,19.257,6.358,26.481,1978.1,2371.7,1584.6,151.75,137.96,165.54,15.767,14.536,16.997
34013,18914,19003,14122,95.058,668.91,-584.23,216.93,216.93,331.66,269.74,26.226,28.228,24.058,3216.2,2477.2,3955.1,168.65,164.88,172.41,25.036,29.278,20.794
34017,18916,5218.2,15246,222.1,672.02,-521.16,261.44,261.44,329.69,267.86,19.385,21.045,17.57,4870.1,4067.9,5672.2,196.49,178.93,214.05,23.215,24.5,21.931
34021,18917,7011.5,19804,74.924,667.71,-608.83,209.62,209.62,330.1,268.25,18.768,17.782,19.705,3290.1,2898.1,3682.1,136.14,135.49,136.79,19.32,22.816,15.825
34025,18922,4911.3,19435,138.13,664.26,-680.53,151.03,151.03,224.26,176.21,17.313,10.449,22.142,1603.3,1670.8,1535.7,145.24,146.47,144.02,15.471,14.245,16.698
34029,18924,7060.2,16204,-241.05,667.42,-614.86,83.376,83.376,179.27,147.63,24.147,24.007,24.286,568.54,243.26,893.82,186.95,181.34,192.57,16.108,16.285,15.932
34033,18924,22618,21911,310.24,672.11,-519.37,240.22,240.22,271.13,214.35,26.318,28.165,24.332,2397,1918.6,2875.4,209.75,201.95,217.56,20.956,18.316,23.595
34037,18926,11228,19000,-104.23,667.26,-618.05,108.17,108.17,218.32,171.83,19.761,12.955,24.763,1246.2,1067.2,1425.1,184.86,179.45,190.27,20.538,22.728,18.347
34041,18927,13333,7238.5,420.13,666.66,-630.4,375.62,375.62,347.35,284.83,16.397,19.929,11.857,9271.3,9268.8,9273.8,181,172.37,189.63,23.455,25.606,21.304
34045,18930,17334,14636,332.27,663.23,-702.26,188.68,188.68,205.28,162.75,20.589,13.815,25.631,1860.5,2684.4,1036.6,180.45,159.41,201.49,17.743,20.026,15.46
34049,18932,4902,19468,-33.748,666.87,-626.16,117.45,117.45,219.9,172.98,11.912,8.317,14.649,1892.6,1443.4,2341.8,152.66,164.67,140.66,16.659,16.038,17.28
34053,18933,10302,20010,81.36,665.01,-664.71,112.73,112.73,145.23,142.96,18.026,9.3459,23.717,939.95,1170.5,709.41,178.34,168.34,188.34,15.857,15.992,15.722
34057,18933,21900,21360,17.412,670.26,-556.79,134.72,134.72,237.43,186.33,25.007,6.831,34.7,2093.8,2960.7,1226.9,205.12,191.11,219.13,19.773,20.645,18.9
34061,18934,13838,21696,-35.643,669.85,-565.06,192.11,192.11,346.05,283.57,9.1658,7.6933,10.432,8274.7,6223.3,10326,166.82,151.94,181.71,22.714,24.516,20.912
34065,18935,10310,7306.4,-211.97,668.94,-583.7,144.89,144.89,312.58,251.74,23.111,10.285,31.023,1913.3,1646,2180.6,160.2,151.12,169.28,15.932,15.043,16.82
34069,18935,18951,13111,125.02,666.15,-641.01,123.23,123.23,177.13,146.63,15.171,6.5509,20.43,1677.1,2272.5,1081.8,160.32,146.94,173.7,17.169,17.876,16.462
34073,18936,3219.5,20863,-122.22,667.73,-608.45,130.24,130.24,266.64,210.47,14.741,6.0413,19.952,2203,2370,2035.9,116.23,113.62,118.83,14.463,15.005,13.921
34077,18937,11417,5926.2,-137.14,669.62,-569.68,120.6,120.6,251.3,197.54,25.096,12.837,33.088,1231,853.45,1608.5,163.23,161.24,165.22,17.629,14.182,21.077
34081,18938,8972.6,11349,258.71,668.4,-594.71,252.88,252.88,304.86,244.58,24.565,25.096,24.023,2621.4,2191,3051.8,185.3,173.09,197.52,17.966,16.744,19.188
34085,18940,16417,8788.8,171.61,663.5,-696.4,137.48,137.48,188.47,152.4,14.946,12.133,17.308,1337.3,1282,1392.5,180.9,168.4,193.41,15.834,15.535,16.134
34089,18941,11218,18993,-129.09,671.3,-535.72,116.92,116.92,242.21,190.14,22.591,8.0321,30.922,1594.5,1734.7,1454.3,184.95,178.07,191.83,19.057,18.968,19.147
34093,18942,13846,16353,30.257,663.16,-703.54,138.23,138.23,239.56,188.01,12.209,7.7784,15.415,2953.8,2806.9,3100.6,213.59,210.78,216.4,20.955,21.412,20.499
34097,18943,10349,18336,-233.4,663.46,-697.22,99.134,99.134,222.23,174.69,12.385,10.357,14.124,2818.5,876.51,4760.4,193.88,217.49,170.27,25.584,17.35,33.818
34101,18944,16740,10249,79.439,670.76,-546.67,181.65,181.65,289.92,230.97,12.462,11.22,13.592,4852.8,3607.9,6097.7,195.5,191.96,199.05,23.738,23.543,23.934
34105,18945,7973.1,17389,117.98,672.35,-514.62,176.75,176.75,269.02,212.52,12.081,11.362,12.76,3715.1,2462.7,4967.5,197.16,187.83,206.5,19.124,16.941,21.307
34109,18946,16299,16130,168.76,671.71,-527.39,166.66,166.66,236.47,185.57,15.089,12.511,17.286,2289.9,1974.6,2605.1,187.75,179.46,196.05,18.387,16.9,19.874
34113,18947,17396,12883,-42.227,661.61,-736.47,142.6,142.6,268.52,212.09,11.739,7.652,14.732,3565.4,2824.2,4306.6,187.8,188.72,186.88,20.66,19.796,21.525
34117,18948,17160,11394,28.264,673.38,-493.91,194.47,194.47,326.9,265.21,25.478,25.235,25.719,2432.5,1168.1,3696.8,179.51,174.65,184.36,18.309,15.138,21.48
34121,18950,10857,19722,-105.73,672.41,-513.37,126.39,126.39,255.54,201.06,17.392,6.3165,23.771,2362.9,2573.7,2152,177.75,168.72,186.78,18.997,18.565,19.429
34125,18951,11492,20064,71.358,667.59,-611.35,269.19,269.19,408.97,346.21,19.497,22.684,15.674,5137.3,2516.4,7758.2,154.95,155.16,154.73,15.87,15.262,16.479
34129,18954,9899,7188.1,487.24,666.97,-624.17,261.13,261.13,230.88,181.23,23.841,17.204,28.997,2113.9,2971.7,1256,161.22,145.03,177.41,15.683,14.358,17.008
34133,18955,7018.3,19937,-35.005,663.97,-686.47,111.7,111.7,208.26,164.76,18.362,9.9745,23.976,1105.7,994.23,1217.1,148.32,144.06,152.58,15.64,14.748,16.532
34137,18957,4295.4,14030,-223.32,670.79,-546,138.45,138.45,302.49,242.4,9.1292,5.1436,11.842,5166.3,3814.8,6517.9,177.84,177.25,178.44,19.205,18.283,20.127
34141,18957,8406.8,10501,468.36,660.2,-766.73,221.5,221.5,197.01,157.44,20.773,22.18,19.263,1807,1938.3,1675.7,169.43,168.57,170.3,18.617,17.015,20.219
34145,18959,3270.7,16595,-439.75,663.97,-686.64,109.81,109.81,266.15,210.05,11.373,6.6555,14.642,3056.5,1669.4,4443.7,177.98,193.4,162.57,19.607,16.702,22.512
34149,18959,21797,21727,-25.552,665.93,-645.53,164.24,164.24,299.41,239.58,16.167,16.752,15.56,3153.6,1460.8,4846.5,209.43,204.54,214.32,18.891,17.471,20.312
34153,18960,21901,21766,49.624,669.55,-571.09,145.06,145.06,244.83,192.24,17.176,6.8583,23.302,3225.4,4263.9,2186.9,232.33,212.13,252.54,23.662,26.168,21.157
34157,18961,14739,21532,107.52,668.19,-598.99,146.21,146.21,227.36,178.53,15.149,9.8711,19.014,2722.5,2748.9,2696.1,168.5,169.85,167.16,24.448,24.246,24.65
34161,18963,7810,17553,-270.58,666.77,-628.17,105.85,105.85,242.83,190.63,13.334,6.7816,17.595,2584.7,2407.1,2762.3,207.55,207.02,208.08,23.898,27.438,20.358
34165,18965,3457,13259,-93.66,670.48,-552.37,131.1,131.1,261.51,206.09,12.825,4.4805,17.575,3201.3,3626.8,2775.9,140.29,137.77,142.81,16.915,16.358,17.471
34169,18968,15990,12804,-30.027,667.77,-607.65,133.14,133.14,248.51,195.24,9.9251,7.2538,12.017,5372.4,4461.9,6282.8,216.28,222.95,209.61,32.567,34.952,30.183
34173,18970,13581,17609,80.317,662.88,-709.52,132.15,132.15,212.7,167.83,10.533,6.7147,13.297,4119.5,3955.7,4283.3,212.04,212.82,211.26,29.895,28.74,31.05
34177,18972,12205,5876,509.22,662.4,-719.68,300.23,300.23,257.7,202.87,21.188,23.227,18.93,3361.6,3855.9,2867.3,173.76,171.71,175.81,19.774,19.381,20.166
34181,18973,13958,16470,20.808,668.05,-601.81,139.53,139.53,244.7,192.14,11.745,8.0232,14.543,4175.3,4039.9,4310.7,228.31,210.2,246.42,28.888,31.886,25.889
34185,18975,14031,16359,107.45,666.91,-625.42,163.1,163.1,253.29,199.18,22.39,6.33,31.026,3711.8,5693,1730.6,215.32,191.6,239.04,23.122,25.344,20.9
34189,18977,3887.9,14406,13.065,666.93,-624.92,135.35,135.35,239.85,188.25,19.577,9.639,25.953,1391.4,1349,1433.8,153.19,157.18,149.2,14.538,13.032,16.044
34193,18977,16647,13331,-51.734,672.77,-506.23,139.07,139.07,265.01,209.07,19.249,14.947,22.752,2389.8,1293,3486.5,201.51,209.24,193.79,23.668,19.226,28.111
34197,18980,8718.7,9321.7,11.63,670.31,-555.72,131.05,131.05,232.68,182.61,13.173,6.5835,17.427,2944.1,2951.3,2936.9,165.31,163.83,166.8,22.176,20.917,23.436
34201,18986,3107.6,17861,643.31,665.76,-649.16,285.46,285.46,213.76,168.57,19.677,18.111,21.128,2518.2,3748.6,1287.7,117.64,105.09,130.19,15.312,16.053,14.57
34205,18986,20891,14338,61.482,668.16,-599.58,121.59,121.59,198.78,158.54,12.015,8.7782,14.548,1945.4,2042.8,1848,135.8,132.81,138.79,19.632,22.965,16.299
34209,18988,9856.9,11374,109.17,664.31,-679.48,133.07,133.07,204.28,162.09,12.724,7.9283,16.153,2412.1,2303.9,2520.3,190.9,188.64,193.17,21.548,19.214,23.882
34213,18990,10645,19401,346.34,664.94,-666.15,243.49,243.49,260.92,205.59,18.857,15.033,22.027,3084.3,3691.5,2477.1,173.82,154.52,193.12,18.905,17.986,19.824
34217,18991,7290.4,17519,67.182,669.7,-568.12,128.89,128.89,211.14,166.74,14.228,6.9737,18.874,2295.2,2302.8,2287.6,187.48,185.33,189.62,20.817,17.717,23.917
34221,18992,15253,10740,31.058,662.51,-717.44,125.52,125.52,216.53,170.54,25.028,18.461,30.2,904.2,710.11,1098.3,207.97,192.21,223.73,16.798,16.019,17.576
34225,18995,15013,17862,161.43,666.49,-634.01,128.97,128.97,173.89,145.23,18.774,9.7967,24.677,1311.9,1694.9,928.81,188.08,174.57,201.59,18.247,18.813,17.681
34229,18997,4432.8,12602,71.033,666.08,-642.49,134.41,134.41,219.85,172.94,10.531,6.8802,13.208,3622.8,2585.2,4660.4,172.88,195.24,150.53,24.786,18.059,31.513
34233,18998,18581,14326,12.107,670.79,-545.95,126.97,126.97,225.07,176.81,21.633,17.324,25.217,883.31,674.9,1091.7,167.4,158.85,175.95,13.619,13.849,13.39
34237,19001,7853.2,18595,139.27,669.94,-563.28,135.57,135.57,197.76,157.9,13.544,11.329,15.445,2480.5,2467.8,2493.1,207.32,196.12,218.52,26.667,29.408,23.925
34241,19004,9473.8,19160,-402.21,663.06,-705.77,103.09,103.09,248.86,195.53,21.907,13.55,27.861,1198,610.99,1785,185.22,177.51,192.93,17.372,14.725,20.02
34245,19005,10171,19244,-12.477,665.84,-647.59,105.73,105.73,187.42,151.82,24.034,23.158,24.879,722.75,365.86,1079.6,173.6,169.42,177.79,16.531,14.649,18.412
34249,19006,8525.2,9707,-68.887,664.4,-677.47,112.01,112.01,217.98,171.58,15.627,8.3655,20.456,1338.8,1173,1504.6,164.56,162.54,166.59,15.091,14.274,15.909
34253,19007,18624,14313,-135.39,670.85,-544.81,125.8,125.8,261.1,205.74,17.766,12.116,22.01,1673.5,1129.9,2217.1,158.79,153.53,164.05,17.011,16.368,17.654
34257,19010,9745.4,17301,-35.029,666.85,-626.54,182.48,182.48,331.06,269.16,22.624,23.482,21.731,2430.3,1128.4,3732.1,180.82,155.73,205.91,16.558,15.431,17.686
34261,19014,18408,21457,283.02,669.11,-580.11,298.61,298.61,340.28,278,16.649,17.121,16.162,5200.5,5404.8,4996.2,142.83,136.12,149.53,18.248,20.103,16.393
34265,19016,4377.4,15034,35.705,671.07,-540.41,146.65,146.65,251.9,198.03,13.575,8.4957,17.216,2665.4,2974.7,2356,185.3,176.83,193.77,18.903,22.187,15.619
34269,19018,14636,15857,46.666,661.56,-737.66,122.76,122.76,206.18,163.35,13.473,8.9898,16.799,2121.6,1831.6,2411.5,197.9,194.63,201.18,21.984,20.59,23.377
34273,19019,23813,21880,198.8,665.17,-661.52,144.65,144.65,190.8,153.72,24.384,13.25,31.836,1236.6,1611.8,861.41,207.04,198.18,215.9,18.943,19.561,18.326
34277,19020,17926,14535,-367.24,662.57,-716.07,138.06,138.06,320.53,259.19,14.944,9.5424,18.856,2556.6,1569.2,3543.9,183.29,168.47,198.1,15.02,14.54,15.501
34281,19024,9693.6,19052,635.99,670.19,-558.23,356.02,356.02,267.85,211.51,14.816,14.284,15.33,6850.2,9190.8,4509.7,167.73,144.19,191.28,21.808,19.945,23.672
34285,19026,12197,8709.5,235.97,665.81,-648.05,167.14,167.14,212.31,167.55,18.474,17.065,19.783,1913.4,1805.5,2021.2,216.09,202.61,229.57,21.644,21.39,21.898
34289,19027,5127.9,15192,697,662.9,-709.04,293.79,293.79,211.09,166.7,23.731,29.814,15.409,2659.5,2866.6,2452.4,170.48,161.22,179.73,20.079,19.41,20.749
34293,19028,18487,16164,172.22,662.17,-724.62,141.2,141.2,195.29,156.38,24.297,21.004,27.193,937.66,808.69,1066.6,180.84,168.23,193.44,17.529,16.493,18.564
34297,19029,4024.4,16156,420.63,670.55,-550.77,213.01,213.01,203.25,161.41,17.569,8.2905,23.422,3861.7,6306,1417.3,164.78,143.06,186.49,20.733,21.724,19.742
34301,19030,3891.1,14862,-367.57,668.66,-589.39,142.74,142.74,329.85,268.01,14.062,6.5657,18.772,4241.7,4246,4237.4,148.59,141.03,156.15,21.534,25.664,17.404
34305,19031,22956,21233,-167.82,660.76,-754.71,108.22,108.22,231.8,181.93,19.37,22.342,15.85,1681.3,427.9,2934.7,170.83,170.2,171.46,18.574,15.798,21.349
34309,19033,15978,7062.3,83.662,661.92,-729.88,120.46,120.46,188.21,152.25,13.599,6.5749,18.073,1968.4,2330.6,1606.3,194.07,175.79,212.35,19.513,19.393,19.632
34313,19034,17070,21638,-373.13,670.78,-546.2,131.28,131.28,307.41,246.94,18.812,8.4178,25.237,2740,2235.6,3244.5,163.32,161.48,165.15,20.806,20.5,21.112
34317,19035,21414,21508,-143.17,671.44,-532.79,116.93,116.93,245.22,192.56,14.142,10.473,17.038,2354.5,1404.1,3305,231.93,231.34,232.53,21.801,20.418,23.184
34321,19036,21423,21514,-148.86,672.61,-509.32,116.82,116.82,246.16,193.32,14.709,8.8058,18.846,2319.2,1369.8,3268.5,223.41,218.68,228.14,20.831,16.386,25.277
34325,19039,5639,15284,-252.62,669.09,-580.51,138.32,138.32,307.05,246.61,15.595,10.596,19.343,2993.6,2011.2,3976.1,187.94,184.96,190.92,20.473,21.214,19.732
34329,19040,5960.2,14304,333.24,662.43,-719.04,169.43,169.43,175.54,145.93,26.423,5.9423,36.892,2674,4696.8,651.22,168.18,149.61,186.76,18.005,17.582,18.427
34333,19041,7963.5,14228,-257.97,668.72,-588.11,115,115,261.01,205.67,15.974,13.238,18.305,1908.8,749.56,3068.1,203,207.8,198.19,17.226,14.144,20.308
34337,19041,16632,7326.4,-43.83,666.13,-641.55,116.52,116.52,220.76,173.61,11.023,5.4883,14.591,3166.8,2743.8,3589.8,190.77,184.68,196.85,23.329,20.105,26.553
34341,19043,19822,21379,-341.33,669.47,-572.74,165.13,165.13,370.16,307.2,16.191,16.96,15.385,4006.8,1585.4,6428.2,171.31,172.69,169.93,17.867,19.053,16.682
34345,19044,9022.6,15156,-195.66,666.86,-626.28,115.79,115.79,252.91,198.87,17.782,11.707,22.257,1575.3,1051.2,2099.4,200.18,192.74,207.62,17.726,17.381,18.071
34349,19046,15655,15424,127.08,661.39,-741.17,137.51,137.51,205.83,163.12,9.9712,8.2639,11.426,2869.7,2816.1,2923.4,193.7,186.69,200.71,21.093,23.256,18.93
34353,19049,13766,13446,166.04,671.12,-539.38,173.75,173.75,247.32,194.27,20.203,15.819,23.792,1569.9,1260.9,1878.9,181.04,172.12,189.96,15.321,12.514,18.127
34357,19050,14010,8148.4,-20.553,661.44,-740.11,113.41,113.41,207.8,164.45,12.23,7.4357,15.617,1930.3,1665.6,2195,224.22,220.53,227.92,18.533,17.722,19.344
34361,19054,5393.8,12244,-55.408,665.72,-650.06,108.78,108.78,207.46,164.22,19.216,18.308,20.082,1012.8,455.77,1569.8,148.63,150.39,146.87,15.706,13.469,17.942
34365,19054,23179,21417,-156.92,672.33,-514.91,137.08,137.08,287.06,228.41,18.095,16.359,19.678,2346.2,923.52,3768.9,171.79,167.11,176.47,18.716,15.388,22.044
34369,19056,12666,7893,112.13,665.29,-658.86,158.95,158.95,245.48,192.78,22.323,6.8576,30.816,2940,4321.1,1559,210.28,186.08,234.47,20.88,21.842,19.918
34373,19059,8058.7,10153,-185.4,666.95,-624.5,115.94,115.94,251.39,197.61,13.941,6.601,18.577,2118.6,2024.6,2212.6,167.02,166.13,167.9,17.052,18.156,15.949
34377,19060,3768.3,15694,-13.679,669.2,-578.33,122.71,122.71,224.6,176.46,12.125,7.0542,15.63,2955.9,2711.4,3200.4,190.58,202.66,178.5,24.158,23.801,24.515
34381,19060,17766,8757.9,146.98,662.66,-714.28,153.19,153.19,224.46,176.36,12.94,12.73,13.147,2506.7,1994.1,3019.3,180.45,173.14,187.76,19.981,20.749,19.212
34385,19062,19829,21352,16.118,669.56,-570.89,118.08,118.08,206.54,163.59,26.328,18.64,32.232,862.37,691.78,1033,204.64,196.84,212.43,18.604,17.871,19.336
34389,19064,4022.9,17837,-176.89,667.25,-618.38,113.12,113.12,243.96,191.54,10.287,5.4311,13.497,4079,3781.6,4376.4,174.09,186.33,161.86,27.225,29.999,24.451
34393,19064,14316,5391.8,201.86,672.07,-520.21,296.11,296.11,376.18,313.18,19.388,14.764,23.105,5435.2,5379.8,5490.5,156.41,135.3,177.52,19.207,17.374,21.04
34397,19066,13697,10100,-351.59,668.3,-596.72,124.11,124.11,290.8,231.77,16.995,8.9192,22.319,2465.5,2184.9,2746.1,208.45,200.88,216.02,20.854,24.028,17.68
34401,19067,15739,7142.5,81.574,671.24,-537,174.59,174.59,279.1,221.32,12.614,6.6196,16.565,4116.2,4569.3,3663.1,196.13,187.99,204.27,18.578,18.181,18.975
34405,19069,1534.1,17135,-88.336,665.28,-659.16,120.71,120.71,240.45,188.73,9.9645,5.6527,12.908,2588.7,2148.5,3028.9,139.92,147.02,132.82,15.511,14.642,16.38
