id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
1.1066e+05,16330,13429,16982,11.325,702,34.3,161.67,161.67,283.66,225.37,15.354,12.45,17.791,2814,1917.8,3710.2,207.59,200.49,214.69,18.698,17.375,20.02
1.1067e+05,16333,15384,18301,-133.53,695.98,-70.178,142.19,142.19,291.25,232.17,15.863,8.1204,20.912,4036.4,3501.8,4571,196.94,194.62,199.25,27.228,26.745,27.712
1.1068e+05,16335,11386,18059,140.12,689.53,-185.87,240.87,240.87,342.55,280.19,25.963,28.554,23.083,2867,1888,3845.9,180.85,173.31,188.38,18.093,18.177,18.009
1.1069e+05,16337,18202,8795.4,-35.595,696.48,-61.384,134.09,134.09,251.76,197.91,16.162,12.675,19.019,2304.4,1483.6,3125.2,162.55,160.69,164.42,21.639,20.022,23.256
1.1071e+05,16340,12353,13301,121.39,698.27,-29.993,136.06,136.06,205.3,162.77,17.113,18.253,15.89,1638,1002.7,2273.2,200.05,183.43,216.68,20.026,19.143,20.909
1.1073e+05,16341,14099,21817,262.63,695.09,-85.836,217.16,217.16,264.63,208.74,16.131,15.626,16.621,4889.3,5784.9,3993.8,170.88,157.33,184.42,30.466,37.579,23.353
1.1074e+05,16342,17294,13082,73.997,698.87,-19.65,139.03,139.03,226.84,178.14,20.348,13.101,25.62,1309.5,1222.4,1396.5,170.02,160.46,179.59,16.487,15.714,17.26
1.1075e+05,16345,12558,16778,151.72,689,-195.64,172.92,172.92,251.43,197.64,13.369,14.372,12.285,3190.3,2208.4,4172.2,207.13,186.49,227.76,20.089,20.446,19.732
1.1076e+05,16347,15471,21568,-150.25,698.17,-31.84,116.73,116.73,246.26,193.41,23.627,19.539,27.104,1141.5,858.12,1424.9,170.84,176.12,165.56,19.897,23.997,15.796
1.1078e+05,16351,12204,18262,449.96,696.3,-64.609,222.59,222.59,204.25,162.07,18.462,17.183,19.658,1907.2,2047.4,1766.9,209.94,187.02,232.86,16.982,13.561,20.403
1.1079e+05,16354,8998.8,9859.3,-410.83,697.46,-44.248,113.01,113.01,271.67,214.82,20.243,10.07,26.799,1514.8,1077.6,1952,179.99,177.42,182.56,16.678,15.858,17.498
1.1081e+05,16356,21334,20965,183.46,694.89,-89.458,482.48,482.48,577.49,525.14,10.133,8.9126,11.222,26443,22994,29892,116.41,97.182,135.63,18.776,16.399,21.153
1.1082e+05,16358,19386,21813,-175.42,700.66,11.314,120.11,120.11,258.02,203.14,23.999,15.453,30.218,1405,1044.2,1765.7,227.23,221.83,232.64,20.793,21.62,19.967
1.1084e+05,16364,14962,21490,243.59,693.26,-118.57,189.99,189.99,239.77,188.19,14.93,13.521,16.217,2931.1,3046.3,2816,169.06,161.55,176.58,20.773,21.993,19.552
1.1085e+05,16367,13933,5050,116.77,697.1,-50.479,117.69,117.69,163.56,141.77,26.361,18.587,32.316,590.27,606.88,573.65,172.75,162.05,183.44,15.645,15.665,15.625
1.1086e+05,16368,14054,11535,-0.12986,692.15,-138.34,122.99,122.99,221.2,173.93,21.456,5.7785,29.788,1745.2,2254.4,1236,197.12,183.27,210.97,16.997,15.251,18.743
1.1087e+05,16371,12284,18122,127.34,687.95,-214.91,138.21,138.21,206.98,163.89,19.11,21.444,16.447,1679.8,972.99,2386.7,244.14,229.01,259.26,21.875,21.297,22.454
1.1088e+05,16373,6406.5,16097,6.0537,697.71,-39.877,124.44,124.44,222.14,174.63,12.664,6.3179,16.758,2422.1,2366.1,2478.1,207.27,189,225.54,19.125,17.513,20.738
1.109e+05,16375,8434.7,10335,160.23,701.2,20.623,145.81,145.81,207.87,164.5,18.972,7.2331,25.837,1566.4,2027.7,1105.1,163.48,148.24,178.71,14.25,12.244,16.256
1.1091e+05,16377,5862.2,16373,-6.7573,700.58,9.9684,141.12,141.12,255.74,201.22,17.447,10.183,22.474,2828.3,2250.1,3406.5,246.37,256.64,236.1,25.563,21.905,29.221
1.1092e+05,16379,18123,10665,-76.106,693.68,-110.89,130.42,130.42,255.87,201.34,15.427,6.2482,20.903,2526.5,2667,2385.9,166.93,155.79,178.07,18.304,17.789,18.819
1.1093e+05,16383,5610.6,15740,446.97,701.03,17.718,267.55,267.55,248.93,195.59,21.772,16.143,26.219,3740.1,5534.2,1946.1,208.56,176.24,240.87,22.388,24.262,20.514
1.1095e+05,16385,13106,9122.2,-108.92,697.35,-46.142,125.3,125.3,254.21,199.95,19.181,15.478,22.277,1544,923.08,2164.9,241.88,230.4,253.36,17.963,17.461,18.465
1.1096e+05,16387,9244.1,17189,497.51,700.27,4.6698,317.71,317.71,275,217.73,20.18,13.928,24.909,4054,5638.4,2469.6,179.1,160.11,198.09,17.431,14.779,20.083
1.1097e+05,16391,19276,21869,44.844,696.13,-67.585,149.2,149.2,253.1,199.03,28.842,16.771,37.182,1227.1,1211.5,1242.8,213.07,197.83,228.31,17.8,17.577,18.023
1.1098e+05,16394,10310,15331,180.78,694.28,-100.2,165.08,165.08,229.84,180.43,26.147,14.758,33.904,1235.8,1285.5,1186,183,163.81,202.19,16.106,13.171,19.04
1.1099e+05,16395,16444,7181.8,549.82,696.26,-65.233,356.77,356.77,289.09,230.22,18.649,11.965,23.503,10696,17800,3591.9,192.09,145.39,238.79,28.697,32.527,24.867
1.11e+05,16397,18435,9928.7,-411.98,688.87,-198.04,107.74,107.74,260.05,204.85,18.909,14.574,22.421,1421.3,852.55,1990,169,163.73,174.27,18.427,20.606,16.248
1.1102e+05,16399,20564,21897,-104.11,691.73,-145.92,127.79,127.79,257.81,202.97,21.451,19.72,23.052,1512.5,803.42,2221.6,201.11,189.21,213.01,18.946,18.814,19.078
1.1103e+05,16402,6523.7,4397.3,81.555,691.58,-148.62,139.56,139.56,225.22,176.92,23.597,23.046,24.135,1020.3,703.77,1336.8,156.46,150.7,162.22,15.938,16.152,15.723
1.1104e+05,16403,16159,15715,271.89,695.83,-72.861,194.94,194.94,235.33,184.68,21.584,17.926,24.706,1429.1,1470.4,1387.8,178.15,161.71,194.58,14.287,13.254,15.32
1.1105e+05,16405,6520,4360.5,-61.928,694.32,-99.658,138.48,138.48,266.74,210.55,16.542,12.087,20.03,1666.1,1161.1,2171.2,150.14,146.45,153.83,14.321,13.71,14.932
1.1107e+05,16406,16483,9891,-90.522,692.43,-133.32,127.97,127.97,254.89,200.52,11.177,4.7428,15.079,4645.2,4336.9,4953.6,225.36,222.45,228.26,25.604,22.737,28.471
1.1108e+05,16408,15304,7852.1,53.048,695.13,-85.274,130.13,130.13,218.09,171.66,20.522,11.276,26.743,1279.8,1239.8,1319.7,198.8,179.37,218.23,16.965,15.511,18.42
1.1109e+05,16410,16611,10025,471.91,697.59,-41.838,248.92,248.92,224.16,176.13,21.93,15.155,27.059,2975.9,4583.3,1368.5,180.56,151.97,209.15,20.007,21.684,18.33
1.111e+05,16412,13546,8461.3,508.4,700.42,7.2996,358.47,358.47,302.55,242.46,14.088,7.6044,18.414,9780.1,15585,3975.8,180.73,104.65,256.8,18.189,17.025,19.352
1.1111e+05,16414,11108,16258,-71.747,697.36,-45.944,108.96,108.96,212.13,167.43,34.993,31.092,38.501,723.69,287.77,1159.6,204.97,205.15,204.78,19.747,14.686,24.808
1.1113e+05,16419,12639,15265,165.2,696.21,-66.071,167.83,167.83,239.42,187.9,24.835,29.532,19.01,1764,862.2,2665.8,205.97,195.2,216.74,19.805,17.68,21.93
1.1115e+05,16421,10216,9446.2,189.38,700.03,0.49987,137.75,137.75,181.2,148.56,16.046,4.882,22.162,1988.7,2924.2,1053.2,190.41,172.81,208.01,14.761,12.696,16.826
1.1116e+05,16424,8122.3,14370,-52.791,692.78,-127.15,185.95,185.95,342.24,279.89,18.061,14.646,20.925,3396.1,2559.3,4232.9,204.28,195.19,213.37,19.435,20.914,17.957
1.1117e+05,16427,9069.1,8538,22.041,696.81,-55.631,128.15,128.15,224.24,176.19,9.7578,6.3742,12.239,5944.4,4304.2,7584.6,209.76,214.38,205.14,38.832,31.636,46.027
1.1118e+05,16429,9917.5,19864,102.11,688.43,-206.11,197.26,197.26,302.91,242.79,13.175,12.087,14.18,5299.7,4887.5,5711.8,151.37,136.99,165.75,25.337,29.429,21.245
1.112e+05,16430,8886.1,19071,26.886,694.79,-91.171,126.61,126.61,219.89,172.98,16.479,6.3463,22.424,1932.8,2137.5,1728,192.89,178,207.77,17.499,15.136,19.861
1.1121e+05,16432,12489,13321,16.759,690.94,-160.22,106.5,106.5,178.85,147.43,23.318,18.964,26.978,722.96,476.85,969.07,199.61,188.07,211.15,17.36,15.328,19.392
1.1122e+05,16434,16411,15914,92.852,695.66,-75.732,162.24,162.24,257.11,202.37,15.554,9.8234,19.681,2204.9,1925.8,2484.1,190.01,176.04,203.99,15.734,13.248,18.22
1.1124e+05,16437,20153,21928,54.604,694.74,-92.097,189.4,189.4,309.97,249.31,16.142,11.732,19.582,3512.7,3374,3651.5,203.42,183.25,223.6,19.529,21.123,17.934
1.1125e+05,16441,13575,10258,38.06,694.26,-100.59,186.47,186.47,311.8,251.01,14.303,11.963,16.311,5051.1,5215.1,4887,189.48,173.48,205.47,27.307,34.925,19.688
1.1127e+05,16445,14140,18412,-121.07,697.51,-43.335,125.47,125.47,257.3,202.54,16.61,9.7915,21.352,2069.7,1426.4,2713.1,205.82,198.68,212.97,19.142,16.59,21.693
1.1128e+05,16448,15383,6052.6,-201.98,691.61,-148.22,166.57,166.57,349.99,287.4,18.377,12.313,22.888,3522.8,2617.6,4427.9,187.39,176.54,198.25,20.987,22.32,19.654
1.1129e+05,16451,9004.2,8948.5,-194.74,700.35,6.0932,98.204,98.204,213.73,168.55,20.182,16.613,23.209,1281.9,853.51,1710.2,185.32,183.81,186.83,25.101,28.668,21.534
1.113e+05,16453,12263,6654.9,-399.69,687.93,-215.27,136.63,136.63,320.32,258.99,17.188,5.2409,23.736,3871.8,3834.6,3909,220.29,193.12,247.45,20.632,19.383,21.882
1.1132e+05,16455,12717,17831,-73.555,699.21,-13.682,290.07,290.07,504.95,446.59,14.773,17.71,11.084,18464,8533,28394,183.1,215.23,150.97,31.085,35.25,26.919
1.1133e+05,16456,18067,8151.6,-5.5439,694.37,-98.616,110.94,110.94,197.84,157.95,14.34,13.642,15.005,1728.3,695.6,2760.9,186.18,185.94,186.41,20.166,14.579,25.754
1.1134e+05,16459,11226,10055,361.33,689.9,-179.23,259.11,259.11,270.62,213.91,22.935,25.333,20.255,2936,2231.4,3640.6,199.76,183.22,216.29,20.648,16.391,24.905
1.1135e+05,16460,16586,18250,214.94,700.34,5.7805,138.21,138.21,144.82,143.21,24.657,11.99,32.744,834.39,1122.8,545.99,169.8,152.55,187.04,15.017,13.16,16.875
1.1136e+05,16463,9369.3,13029,-167.15,690.8,-162.75,107.87,107.87,230.91,181.24,21.649,12.788,27.817,1285.4,974.42,1596.5,222.11,214,230.22,20.653,20.51,20.797
1.1137e+05,16465,6016.1,15467,-224.65,692.23,-137.01,185.62,185.62,388.27,325.27,16.693,20.41,11.865,8583.9,3261.3,13907,184.79,197.98,171.59,31.616,38.03,25.201
1.1138e+05,16466,14070,10972,366.69,701.44,24.706,264.56,264.56,273.79,216.67,22,19.31,24.395,2831.6,3270.3,2392.8,176.58,160.24,192.92,18.338,17.467,19.209
1.1139e+05,16468,8534.9,12044,-10.122,688.14,-211.39,108.65,108.65,193.93,155.57,19.924,18.934,20.867,999.81,714.93,1284.7,198.06,191.09,205.03,19.765,22.303,17.226
1.114e+05,16470,7065.1,18831,156.51,696.51,-60.77,248.91,248.91,344.86,282.42,21.58,25.107,17.35,4246.2,3246.1,5246.3,194.85,193.34,196.36,21.943,25.833,18.054
1.1142e+05,16472,15649,6738.7,-12.183,691.79,-144.94,138.47,138.47,252.78,198.76,13.624,10.38,16.232,2487,1909.9,3064.1,205.69,200.8,210.58,19.354,19.597,19.111
1.1143e+05,16475,8079.4,15257,-69.967,694.4,-98.129,125.5,125.5,245.12,192.48,14.983,9.7032,18.837,1807.4,1344.8,2270,211.83,199.85,223.81,16.468,15.405,17.531
1.1144e+05,16478,5033.5,18951,-78.738,686.41,-243.27,155.72,155.72,301.02,241.06,15.893,18.28,13.079,4032.4,1910.4,6154.5,165.55,169.32,161.77,24.749,28.156,21.342
1.1146e+05,16482,15644,18233,661.08,686.98,-232.71,304.36,304.36,225.61,177.21,23.143,19.865,26.011,2797.7,4306.3,1289.1,169.84,141.3,198.37,17.12,17.907,16.332
1.1147e+05,16485,10861,7544.9,-74.413,698.79,-20.998,150.54,150.54,291.04,231.98,22.082,23.472,20.599,2206.7,699.57,3713.9,185.61,176.35,194.88,18.057,14.006,22.108
1.1149e+05,16487,4150.1,15120,18.91,694.59,-94.701,124.39,124.39,218.15,171.71,15.896,5.4863,21.801,2288.2,2694.8,1881.6,208.81,195.24,222.38,19.204,17.037,21.372
1.115e+05,16488,8730.1,17300,-53.753,691.5,-150.1,109.08,109.08,207.68,164.37,25.426,21.793,28.601,732.99,361.02,1105,209.09,199.11,219.07,15.398,12.69,18.107
1.1151e+05,16490,14229,18722,-24.229,700.08,1.3664,113.63,113.63,209.34,165.49,11.413,8.9969,13.4,2003.3,1110.7,2895.8,201.06,186.82,215.31,17.887,14.209,21.566
1.1152e+05,16493,7201.7,15437,-88.078,696.16,-67.077,129.92,129.92,257.94,203.07,21.294,10.7,28.15,1776.6,1627.3,1926,191.78,172.81,210.75,19.929,19.574,20.284
1.1153e+05,16494,12168,17560,-381.01,690.97,-159.77,138.71,138.71,323.02,261.53,19.322,10.748,25.124,3422.3,2644.1,4200.5,216.58,211.73,221.43,26.496,28.478,24.514
1.1155e+05,16497,6402.9,14945,-39.694,692.13,-138.75,142.58,142.58,267.78,211.45,14.746,5.3661,20.152,3800.8,4438.1,3163.6,201.32,192.59,210.05,21.648,21.344,21.952
1.1156e+05,16498,12431,18619,281.24,688.31,-208.2,166.7,166.7,194.03,155.62,16.223,10.197,20.552,1943.5,2457,1430,219.65,198.26,241.04,17.928,16.947,18.909
1.1157e+05,16499,18387,12969,51.641,693.82,-108.52,137.35,137.35,231.29,181.54,12.846,6.3842,17.009,2742.4,3222,2262.8,167.55,154.42,180.67,18.863,20.051,17.676
1.1158e+05,16500,18414,12984,10.479,692.89,-125.04,144.89,144.89,256.89,202.19,11.579,6.2815,15.123,2940,3208.1,2671.8,158.57,148.27,168.88,16.124,17.418,14.831
1.1159e+05,16502,18409,12960,-367.08,695.66,-75.832,135.89,135.89,316.18,255.1,11.375,5.0074,15.288,4583.2,3907.4,5259,158.47,154.55,162.39,19.077,18.941,19.213
1.1161e+05,16506,11560,17161,180.47,696.44,-62.103,157.41,157.41,218.73,172.13,19.305,18.778,19.817,2059.1,1546.5,2571.7,205.26,186.95,223.56,24.652,22.823,26.482
1.1162e+05,16509,3015.6,14897,-171.71,695.93,-71.083,185.34,185.34,375.56,312.56,15.05,13.026,16.832,4462.4,1833.2,7091.6,147.43,153.78,141.07,16.368,13.058,19.679
1.1163e+05,16510,8901.1,9561.7,-32.86,696.4,-62.711,125.09,125.09,234.53,184.05,11.511,7.8278,14.273,2389.1,1730.1,3048,188.34,185.38,191.3,17.622,15.865,19.379
1.1165e+05,16516,14954,16685,-90.699,690.82,-162.48,124.72,124.72,248.77,195.46,18.44,17.695,19.155,1880.8,719.61,3042,209.05,202.72,215.38,19.546,15.724,23.368
1.1166e+05,16519,8296.8,19504,302.67,692.6,-130.34,209.56,209.56,241.05,189.2,17.232,15.073,19.15,2682.5,3242.8,2122.1,174.34,153.21,195.46,19.376,21.517,17.236
1.1168e+05,16520,10184,13022,102.11,690.4,-170,215.47,215.47,326.89,265.19,20.131,16.985,22.848,3228.2,2615.7,3840.8,215.33,207.97,222.69,19.113,18.48,19.747
1.1169e+05,16523,9975.3,13906,130.04,697.28,-47.318,138.35,138.35,206.24,163.39,25.392,21.896,28.462,942.28,819.82,1064.7,195.27,183,207.54,17.9,18.225,17.575
1.1171e+05,16527,9542.4,10864,-253.69,692.2,-137.49,117.45,117.45,265.56,209.54,13.229,6.0981,17.686,2750.7,2161.5,3340,190.88,185.04,196.72,18.917,17.238,20.595
1.1172e+05,16530,12294,14227,-46.603,693.28,-118.13,109.19,109.19,205.97,163.21,18.694,11.756,23.679,1007.8,764.34,1251.3,197.52,189.35,205.69,15.621,14.097,17.145
1.1173e+05,16533,9286.7,18045,203.57,701.38,23.755,211.03,211.03,280.54,222.6,16.637,11.512,20.52,4436.9,3920,4953.8,193.82,176.46,211.18,25.642,19.31,31.974
1.1174e+05,16535,12036,7331.9,-255.34,700.08,1.3341,137.83,137.83,306.54,246.13,11.238,8.6035,13.362,5037.9,3600.3,6475.5,211.3,199.16,223.44,26.699,31.29,22.108
1.1176e+05,16537,16994,17592,-53.547,689.25,-191.04,149.42,149.42,283.35,225.09,16.678,7.1665,22.471,2730.2,3086.2,2374.1,170.3,155.69,184.91,17.244,18.26,16.228
1.1177e+05,16539,5501.5,19258,759.55,695.67,-75.588,348.07,348.07,242.52,190.38,16.367,7.6084,21.861,9077.3,16021,2134,131.33,58.643,204.02,19.193,18.702,19.684
1.1178e+05,16542,6118.3,11996,-506.91,698.51,-25.787,131.99,131.99,316,254.93,11.01,6.2364,14.267,4602.7,3385.2,5820.2,162.31,156.76,167.85,21.137,22.433,19.842
1.1179e+05,16543,20007,3210.4,72.349,696.81,-55.48,147.07,147.07,240.66,188.89,13.776,9.0503,17.252,1868.5,1855.8,1881.2,147.82,141.7,153.94,13.969,14.298,13.64
1.118e+05,16546,4794.7,3911.6,-169.75,692.23,-136.92,107.22,107.22,229.98,180.53,11.611,7.8277,14.434,1839.5,1225,2453.9,156.04,158.95,153.13,15.754,15.211,16.297
1.1182e+05,16548,4422.1,16631,162.32,695.81,-73.085,144.75,144.75,205.32,162.78,16.491,9.5042,21.297,2457.4,3022.3,1892.6,214.86,217.62,212.1,24.902,26.232,23.572
1.1184e+05,16550,4836.4,3930.1,-168.33,691.72,-146.22,109.46,109.46,234.58,184.09,24.269,16.572,30.055,870.52,489.33,1251.7,142.5,137.23,147.77,14.938,12.841,17.036
1.1184e+05,16551,12038,12760,211.53,689.27,-190.72,278.32,278.32,352.59,289.93,24.674,24.705,24.643,3576.7,3329,3824.3,197.39,181.31,213.48,19.371,20.767,17.976
1.1186e+05,16554,17933,13352,-325.74,700.94,16.203,141.63,141.63,323.36,261.86,15.285,10.701,18.781,3889.2,2939,4839.5,182.44,195.2,169.68,25.577,30.286,20.868
1.1188e+05,16556,20444,3813.9,153.5,697.87,-37.034,179.69,179.69,260.01,204.82,20.487,22.591,18.14,1971.3,1212.6,2730.1,151.15,139.24,163.07,17.223,16.463,17.982
1.1189e+05,16559,3069.2,17817,-126.6,689.13,-193.26,124.48,124.48,256.64,201.98,14.712,7.8369,19.273,2357.9,1761.5,2954.3,159.83,159.01,160.65,18.877,16.374,21.379
1.119e+05,16560,13597,17144,-92.878,692.7,-128.45,172.32,172.32,332.62,270.66,11.929,10.127,13.492,5507,3741.3,7272.8,182.85,181.07,184.62,22.7,24.418,20.982
1.1191e+05,16562,17270,11971,-393.07,700.86,14.778,111.14,111.14,266.44,210.3,21.227,21.71,20.733,1570.9,673.23,2468.5,223.68,215.46,231.9,20.415,23.105,17.726
1.1192e+05,16565,5842.1,14044,-30.216,698.39,-27.9,147.47,147.47,273.38,216.3,16.388,15.525,17.208,2985.5,1309.1,4661.8,188.35,188.07,188.62,22.214,17.962,26.466
1.1194e+05,16570,8903.8,15741,30.933,696.38,-63.037,129.62,129.62,224.17,176.14,26.21,20.479,30.895,874.91,628.2,1121.6,180.43,170.64,190.23,15.964,14.755,17.173
1.1195e+05,16571,14913,18672,-74.256,697.18,-49.083,251.65,251.65,449.21,387.71,14.494,15.307,13.633,9081.4,4811.3,13351,177.05,192.29,161.81,21.313,22.528,20.098
1.1196e+05,16572,16997,11598,468.99,690.51,-168.01,490.09,490.09,410.8,348.07,16.75,10.529,21.219,13813,21895,5730.6,154.7,103.7,205.7,17.326,18.169,16.484
1.1198e+05,16577,10950,10205,228.48,686.61,-239.61,139.92,139.92,147.26,141.93,30.104,11.394,41.021,1087.6,1697.4,477.79,194.87,172.73,217.01,18.609,18.768,18.451
1.1199e+05,16579,19530,9644,-336.5,698.05,-33.826,101.87,101.87,240.99,189.16,23.624,19.884,26.848,900.42,401.38,1399.5,149.93,150,149.85,15.424,14.79,16.059
1.12e+05,16582,15433,8806.1,265.95,699.19,-14.12,192.43,192.43,234.48,184.01,29.134,20.832,35.548,2235.9,3268,1203.8,219.04,198,240.08,27.837,36.179,19.496
1.1202e+05,16585,4883.9,15658,83.861,701.07,18.389,148.5,148.5,239.08,187.63,17.507,11.132,22.116,1644.8,1658.3,1631.3,200.84,182.41,219.26,15.658,15.741,15.576
1.1203e+05,16589,16788,11492,101.96,694.63,-94.096,142.17,142.17,222.66,175.01,13.977,7.6229,18.237,2590.3,2811.2,2369.3,210.46,188.55,232.36,20.645,19.739,21.551
1.1205e+05,16593,10527,12898,-45.826,695.26,-82.863,116.74,116.74,221.75,174.34,20.107,8.5697,27.114,1315.4,1388.1,1242.7,202.93,190.91,214.96,16.567,16.129,17.005
1.1206e+05,16597,11804,12932,124.67,697.04,-51.514,122.46,122.46,175.21,145.79,19.324,5.5335,26.762,1814.7,2590.9,1038.6,189.71,172.85,206.58,19.19,17.062,21.318
1.1207e+05,16600,9429.4,15740,-36.201,700.58,9.9261,108.9,108.9,202.39,160.85,24.42,17.705,29.652,790.83,554.76,1026.9,193.78,178.73,208.82,17.107,15.905,18.308
1.1208e+05,16602,16095,8409.5,52.71,692.8,-126.79,142.52,142.52,239.66,188.1,21.961,10.554,29.209,1697.2,2005.7,1388.8,187.99,172.7,203.28,18.689,19.779,17.598
1.121e+05,16604,19025,21602,201.96,702.2,37.785,190.94,190.94,256.56,201.91,19.723,13.885,24.191,2361.7,2842.2,1881.2,200.57,175.96,225.19,18.972,20.845,17.099
1.1211e+05,16608,18542,11940,-23.806,694.89,-89.511,123.57,123.57,229.12,179.87,15.796,9.729,20.109,1389.8,1181.7,1597.9,163.44,157.41,169.47,14.467,13.897,15.038
1.1213e+05,16611,8124.7,12132,272.28,690.98,-159.46,190.6,190.6,229.87,180.45,18.52,16.836,20.063,2344.5,2217.2,2471.8,194.49,181.85,207.12,21.608,19.881,23.335
1.1214e+05,16613,12088,7365.9,56.001,695.23,-83.339,206.24,206.24,332.94,270.96,19.759,15.095,23.515,3276.1,2299.8,4252.3,187.53,169.19,205.87,18.634,15.593,21.676
1.1215e+05,16615,18165,21464,189.52,699.4,-10.477,164.34,164.34,225.58,177.19,21.698,9.7583,29.092,3045,4476.2,1613.8,187.54,177.11,197.97,27.134,31.19,23.078
1.1217e+05,16618,16219,6993.2,-311.06,689.1,-193.82,147.9,147.9,333.75,271.73,15.1,5.898,20.523,4682.5,4562.9,4802,173.43,155.75,191.12,21.949,22.717,21.18
1.1218e+05,16622,11368,15010,-422.14,695.35,-81.217,149.69,149.69,347.83,285.3,21.285,23.304,19.054,3019,865.54,5172.5,203.1,195.17,211.03,18.391,17.506,19.276
1.1221e+05,16628,3858.1,14539,49.439,699.41,-10.169,168.82,168.82,281.89,223.79,22.769,16.433,27.692,1901.2,1894.9,1907.6,193.42,176.08,210.77,18.748,21.161,16.334
1.1222e+05,16629,9042.1,11750,134.04,695.85,-72.492,186.63,186.63,276.57,219.09,20.928,22.513,19.212,2527.4,1620,3434.8,203.56,178.57,228.55,20.809,20.427,21.19
1.1223e+05,16631,14570,16187,456.2,697.67,-40.495,223.77,223.77,203.52,161.59,25.262,10.812,34.051,2890.5,4870.8,910.18,180.85,147.22,214.48,19.258,20.019,18.496
1.1224e+05,16633,20364,14192,65.361,698.04,-34.113,137.94,137.94,227.85,178.9,12.717,6.6396,16.714,2649.2,3127.1,2171.3,143,136.14,149.87,18.637,20.136,17.139
1.1225e+05,16635,17425,7727.2,185.45,692.85,-125.86,221.66,221.66,154.28,240.51,21.301,9.3123,28.649,4159.4,6962.5,1356.2,196.43,164.31,228.56,22.869,25.211,20.528
1.1226e+05,16638,10694,12628,-90.421,692.43,-133.3,132.36,132.36,263.02,207.37,15.486,5.5408,21.188,2950.9,3198.7,2703.1,190.52,182.88,198.16,19.33,18.198,20.462
1.1227e+05,16640,8948.9,14876,-407.34,694.89,-89.506,179.69,179.69,404.11,341.27,16.368,12.603,19.416,4883.1,3051,6715.2,172.41,168.59,176.23,20.631,22.928,18.334
1.1229e+05,16643,11891,8861.1,98.52,690.54,-167.44,128.38,128.38,199.24,158.83,16.462,9.769,21.131,1940.8,2002.2,1879.3,227.3,223.89,230.71,23.56,22.575,24.544
1.123e+05,16645,12396,19871,111.54,698.29,-29.738,312.09,312.09,440.69,378.85,14.571,12.105,16.675,8483.4,7433,9533.9,132.02,116.27,147.78,17.98,17.576,18.384
1.1231e+05,16648,5093.8,13424,-191.21,698.68,-22.913,119.81,119.81,260.33,205.09,14.579,7.1095,19.354,2535.9,2373.6,2698.1,175.46,168.74,182.19,20.448,21.917,18.978
1.1232e+05,16651,7652.1,14915,266.87,695.28,-82.552,198.55,198.55,241.52,189.58,22.526,23.251,21.777,1985.7,1879.1,2092.3,211.09,188.99,233.18,20.522,21.665,19.378
1.1234e+05,16654,17936,8883.7,-100.16,694.36,-98.882,135.42,135.42,271.02,214.25,11.687,10.803,12.509,3661.3,1690.2,5632.4,171.48,170.11,172.85,21.127,18.873,23.381
1.1235e+05,16658,2795.7,16617,386.84,690.99,-159.29,469.04,469.04,434.99,372.93,12.508,8.7793,15.357,18625,25252,11999,89.02,45.048,132.99,20.461,18.926,21.995
1.1236e+05,16662,6816.4,10047,-43.238,695.7,-75.193,132.12,132.12,250.33,196.73,19.731,5.8938,27.275,1788.6,2066.1,1511.1,148.97,138.85,159.1,14.164,12.012,16.317
1.1237e+05,16665,4305.6,13277,502.35,694.66,-93.598,245.53,245.53,211.92,167.28,16.968,17.157,16.776,2708.4,3350.9,2065.8,161.02,145.03,177.02,18.653,18.423,18.882
1.1239e+05,16667,14634,16477,290.5,697.27,-47.422,181.86,181.86,212,167.34,20.635,13.941,25.636,2601.3,3838.4,1364.3,229.96,215.75,244.18,25.397,31.53,19.263
1.124e+05,16669,7690.7,19983,126.73,696.43,-62.208,199.13,199.13,295.85,236.33,18.183,15.863,20.239,4021.6,4475.5,3567.6,176.09,159.22,192.96,27.581,35.068,20.095
1.1242e+05,16672,8772.7,17065,-35.871,697.44,-44.477,152.42,152.42,283.3,225.05,21.751,12.697,28.018,1826.2,1217.7,2434.8,209.49,187.59,231.4,16.706,12.434,20.979
1.1243e+05,16674,5364.2,18802,162.33,695.6,-76.836,346.65,346.65,451.23,389.81,19.238,12.768,24.025,8702.9,9781.2,7624.6,116.52,95.567,137.48,20.14,19.928,20.352
1.1245e+05,16677,21245,21422,591.54,693.6,-112.35,497.51,497.51,370.61,307.65,20.462,8.737,27.587,15057,25853,4260.9,143.48,87.8,199.17,18.608,17.02,20.197
1.1246e+05,16679,14241,19306,-71.818,688.63,-202.45,116.66,116.66,228.33,179.27,29.258,16.563,37.918,885.29,572.92,1197.7,178.08,168.91,187.24,17.557,13.254,21.86
1.1248e+05,16683,6001.4,19100,197.21,690.1,-175.58,162.88,162.88,220.64,173.52,21.626,19.586,23.489,1843.4,1992.7,1694.2,198.16,177.77,218.55,24.555,28.815,20.295
1.1249e+05,16685,21420,21778,-19.939,700.2,3.3414,175.03,175.03,314.59,253.62,27.015,30.441,23.087,2247.3,928.92,3565.6,208.22,213.05,203.39,19.106,18.072,20.14
