id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
79190,10701,11546,6092.2,-85.253,697.24,-48.04,139.5,139.5,274.65,217.41,11.591,5.8223,15.324,3551.8,3249.3,3854.3,186.18,173.31,199.05,18.287,17.515,19.059
79199,10702,18392,12072,121.22,697.61,-41.592,337.75,337.75,464.93,404.17,17.964,19.533,16.244,8941.6,6439.6,11444,159.27,148.4,170.15,20.29,21.474,19.107
79212,10704,18506,12541,-271.09,688.74,-200.38,186.33,186.33,398.6,335.68,18.34,17.121,19.484,4279.2,2150.2,6408.3,181.2,172.35,190.05,19.317,20.544,18.091
79224,10706,15965,7469.1,-69.989,693.69,-110.75,123.64,123.64,241.59,189.63,17.18,6.3269,23.458,2365.2,2438.8,2291.5,210.25,198.33,222.16,20.682,18.396,22.968
79231,10708,10365,7925.6,-219.61,700.13,2.134,125.33,125.33,276.33,218.88,9.5867,6.598,11.844,6089.9,3151.4,9028.5,223.57,230.04,217.1,29.582,24.762,34.401
79240,10709,16561,15137,-58.144,693.76,-109.52,128.82,128.82,248.27,195.05,23.797,26.511,20.731,1608.3,785.27,2431.4,241.18,216.21,266.16,22.447,24.626,20.268
79249,10710,12089,8593.5,-387.82,692.15,-138.4,156.17,156.17,357.83,295.06,15.088,13.88,16.206,5497.3,3265.8,7728.7,254.18,247.89,260.46,29.679,36.322,23.035
79257,10711,18033,10509,165.67,689.22,-191.64,144.7,144.7,203.97,161.89,16.579,8.241,21.951,2092.4,2641.8,1542.9,190.25,170.89,209.61,19.714,19.441,19.988
79267,10713,10975,18216,-267.15,695.97,-70.321,106.7,106.7,244.29,191.8,19.068,15.224,22.257,1695.5,625.13,2765.9,207.78,203.53,212.02,20.852,15.957,25.748
79276,10716,2650,16404,351.16,699.2,-13.905,214.34,214.34,228.84,179.66,25.06,12.602,33.124,2154.9,3189.9,1119.9,157.08,127.79,186.37,17.158,16.629,17.687
79290,10718,9570.9,15013,40.185,688.76,-199.98,142.26,142.26,243.24,190.96,19.387,18.774,19.98,1798.9,955.7,2642.1,215.25,201.91,228.59,19.639,17.122,22.156
79299,10719,8321.6,18417,-235.82,700.58,9.924,130.19,130.19,288.59,229.77,17.791,15.231,20.026,3212.5,2352.4,4072.5,236.32,236.27,236.38,32.749,41.474,24.023
79306,10720,12377,8085.4,-14.952,689.67,-183.37,275.4,275.4,457.77,396.65,13.792,15.113,12.331,12273,6915.5,17631,233.55,237.08,230.02,24.934,26.812,23.057
79315,10721,12360,9672.1,-481.92,691.73,-146.03,138.37,138.37,328.27,266.51,17.889,13.35,21.489,3460.3,1760.4,5160.3,233.87,235.63,232.11,24.25,23.69,24.81
79322,10722,12446,6182.1,-173.73,691.81,-144.58,163.92,163.92,339.12,276.88,21.823,12.52,28.209,2480.1,1741.7,3218.5,190,182.36,197.65,17.136,15.344,18.928
79332,10723,14095,8391.5,343.03,701.62,27.815,215.09,215.09,232.56,182.52,17.706,13.668,20.981,4169.6,6092.4,2246.8,209.99,177.1,242.88,28.408,35.153,21.663
79343,10725,10246,10283,13.52,695.21,-83.748,129.46,129.46,229.23,179.96,26.797,32.728,19.104,1265.6,465.81,2065.3,229.01,211.47,246.55,18.18,17.821,18.538
79356,10727,17328,12756,-444.18,691.59,-148.48,120.08,120.08,288.73,229.9,25.714,25.269,26.152,1544.5,560.5,2528.5,212.44,209.54,215.35,19.326,19.171,19.481
79364,10729,12207,8526.2,-154.01,692.59,-130.42,126.46,126.46,266.32,210.19,19.925,9.4716,26.538,1932.2,1521.7,2342.6,229.45,208.91,249.99,19.301,16.834,21.768
79372,10731,9835,19670,-175.5,700.52,8.9578,121.61,121.61,261.05,205.7,14.882,12.422,16.99,3038.8,1516.5,4561.1,250.31,254.07,246.54,26.363,24.544,28.183
79383,10732,15850,10675,-160.62,698.99,-17.522,129.97,129.97,274.42,217.22,14.879,6.8915,19.882,2994.2,2593.7,3394.7,244.18,223.87,264.48,20.8,19.53,22.07
79394,10734,18777,21616,293.87,701.62,27.863,217.3,217.3,252.94,198.89,30.131,25.959,33.792,1707,1972.1,1441.9,199.63,179.06,220.2,20.124,21.231,19.017
79405,10737,4315.3,14150,51.997,697.19,-48.812,159.08,159.08,266.26,210.15,17.727,11.497,22.278,2834.4,3173.9,2494.9,211.02,199.64,222.39,23.604,27.854,19.355
79412,10737,17848,10338,427.28,697.05,-51.43,548.86,548.86,472.47,412.1,10.942,5.9002,14.305,30870,49746,11994,82.34,1.9087e-10,164.68,17.261,17.658,16.863
79419,10739,9786.8,19655,-32.998,697.02,-51.814,124.93,124.93,234.26,183.84,17.946,12.246,22.229,1533.7,953.85,2113.5,203.19,191.64,214.75,17.671,14.044,21.298
79431,10741,7783.1,12944,-139.15,698.22,-30.835,120.51,120.51,251.57,197.76,21.464,17.378,24.888,1515.5,859.23,2171.7,221.23,212.42,230.05,20.576,19.892,21.26
79440,10742,10244,20098,-107.54,692.85,-125.78,150.78,150.78,300.17,240.28,9.8285,7.4283,11.748,5724.7,3861,7588.3,186.92,194.29,179.56,23.757,23.733,23.781
79449,10744,11143,14743,-303.8,698.24,-30.495,103.74,103.74,242.01,189.97,13.704,10.865,16.049,2444.5,1218.3,3670.7,254.13,253.55,254.72,24.221,23.524,24.919
79461,10747,16909,15839,331.76,692.44,-133.13,213.38,213.38,234.72,184.2,26.736,27.99,25.42,1582.8,1509.4,1656.2,217.85,208.38,227.32,18.581,18.142,19.019
79470,10749,12574,7458.1,-275.68,690.62,-165.97,214.36,214.36,219.09,387.12,31.396,25.092,36.631,1899.1,1454.1,2344,220.21,194.99,245.44,17.673,15.429,19.918
79479,10751,4708.9,16393,-70.746,697.02,-51.836,126.45,126.45,247.1,194.09,18.174,8.0974,24.393,2117.7,1968.3,2267.1,206.28,198.63,213.94,20.562,18.543,22.581
79487,10752,6136.9,12758,-63.849,695.68,-75.457,115.34,115.34,223.62,175.73,19.004,16.906,20.892,1328.5,571.23,2085.7,190.96,189.93,191.98,17.733,13.84,21.626
79496,10753,7820.7,13361,171.74,687.34,-226.02,247.61,247.61,336.58,274.44,20.447,22.929,17.617,4632.8,2847.2,6418.5,275.56,251.87,299.24,22.317,20.794,23.84
79507,10755,9041.3,9000.3,-297.41,698.43,-27.302,93.784,93.784,217.48,171.22,16.363,10.606,20.567,1342.8,749.53,1936,197.05,188.34,205.76,18.897,16.967,20.827
79517,10757,10901,14971,-71.914,697.41,-45.12,124.07,124.07,242.9,190.68,19.15,6.3877,26.318,1966.2,2209.7,1722.7,216.71,194.52,238.91,17.849,16.563,19.135
79529,10759,10733,9143.8,372.97,686.34,-244.7,293.34,293.34,297.7,238.02,20.644,21.254,20.015,3616,3799,3432.9,197.65,170.32,224.99,18.534,18.238,18.83
79539,10761,5340.5,18430,-71.039,700.75,12.967,96.307,96.307,179.79,147.87,26.75,18.057,33.243,703.57,648.93,758.21,229.43,212.75,246.12,21.595,24.592,18.598
79549,10762,10603,9183.6,18.031,690.76,-163.49,142.77,142.77,251.02,197.3,12.628,7.1719,16.355,3770.6,3414.4,4126.9,217.29,209.08,225.49,24.513,22.471,26.556
79558,10763,14009,11949,-221.55,694.93,-88.686,96.957,96.957,215.14,169.55,23.843,22.918,24.733,980.81,394.97,1566.7,263.15,253.74,272.57,19.75,18.728,20.772
79568,10765,8136.2,19240,140.17,693.14,-120.62,145.61,145.61,214.89,169.37,26.558,27.614,25.458,1133.1,856.8,1409.4,231.42,203.3,259.53,20.569,21.879,19.259
79578,10766,16127,6391.6,-32.646,686.1,-249.08,150.36,150.36,278.92,221.17,15.156,6.183,20.523,3107.7,3241.1,2974.4,175.46,161.28,189.64,17.58,15.921,19.24
79592,10769,7324.6,14423,350.1,694.27,-100.41,361.96,361.96,366.8,303.88,14.62,14.857,14.38,10519,9487.9,11550,234.65,206.36,262.94,24.895,20.776,29.015
79601,10770,5621,18066,26.67,700.49,8.4265,129.98,129.98,226.16,177.63,17.038,7.1722,23.004,1926.4,2239.7,1613,219.45,204.95,233.95,17.71,17.445,17.976
79608,10771,12758,19409,388.71,701.69,28.934,261.29,261.29,262.8,207.19,25.149,19.375,29.825,2921.8,3680.3,2163.4,218.1,185.49,250.71,21.801,20.305,23.296
79617,10773,10711,9124,-523.49,689.32,-189.67,119.1,119.1,289.23,230.35,26.57,21.62,30.733,1378.2,534.13,2222.3,213.54,201.5,225.59,17.93,15.743,20.117
79626,10775,10073,8505.7,68.92,688.59,-203.1,135.92,135.92,223.18,175.4,16.965,7.4814,22.797,1899.7,2231.9,1567.4,223.05,200.39,245.7,17.167,16.579,17.754
79640,10778,12121,18422,439.22,689.36,-189.09,358.47,358.47,326.47,264.8,20.862,11.892,27.001,7889.6,12656,3122.8,221.12,160.57,281.66,20.791,22.503,19.078
79652,10780,5566.5,19211,-94.299,701.63,27.958,99.568,99.568,195.67,156.61,19.001,10.46,24.752,995.61,894.34,1096.9,199.95,188.01,211.9,17.506,17.759,17.253
79661,10781,10432,9833.6,90.769,697.02,-51.84,129.48,129.48,204.13,161.99,13.837,12.796,14.805,2075.8,1175.2,2976.4,224.51,215.84,233.19,21.468,17.055,25.881
79672,10783,5191.7,16253,122.86,694.2,-101.7,156.91,156.91,238.66,187.3,13.579,11.067,15.693,2903.9,1997,3810.7,218.85,213.89,223.82,21.49,16.949,26.03
79683,10784,12475,18182,197.14,700.5,8.5121,296.62,296.62,379.05,316.04,14.639,14.668,14.609,12380,11673,13087,191.68,180.54,202.81,34.634,38.128,31.139
79694,10786,10515,12228,2.0707,695.94,-70.852,122.72,122.72,220.03,173.08,17.471,13.281,20.834,1333.8,1021.2,1646.4,229.97,215.17,244.78,17.312,17.153,17.471
79702,10787,16016,10299,8.7911,692.99,-123.38,134.56,134.56,239.76,188.17,17.136,12.919,20.503,2063.6,1455.7,2671.5,234.58,232.22,236.94,21.806,19.894,23.717
79710,10789,12933,9195.2,65.994,690.01,-177.2,137.72,137.72,227.25,178.45,18.346,11.914,23.048,2240.4,1796.7,2684.1,266.69,269.94,263.45,25.802,21.621,29.984
79720,10790,17770,8198.9,79.511,687.08,-231,207.22,207.22,325.06,263.46,14.805,11.93,17.206,4871,4205.6,5536.4,178.44,167.6,189.28,22.016,22.438,21.594
79735,10793,15418,9815.6,-63.712,686.69,-238.18,182.78,182.78,340.75,278.45,10.814,10.066,11.514,7162.4,4693.7,9631.1,232.72,225.55,239.88,24.798,27.174,22.422
79744,10795,9038.8,12271,-155.75,698.63,-23.772,262.36,262.36,495.69,436.71,16.106,10.535,20.194,10454,6132.5,14775,229.24,208.18,250.31,22.366,17.739,26.994
79758,10797,8891.9,16982,-59.077,688.57,-203.48,109.32,109.32,209.63,165.7,16.719,8.8682,21.919,1325.6,1208.5,1442.6,228.13,215.04,241.22,17.164,16.641,17.686
79765,10798,9078,18655,-43.091,694.81,-90.801,127.36,127.36,241.56,189.61,14.577,6.2826,19.634,2687.9,3002,2373.9,221.31,204.28,238.33,20.617,21.46,19.774
79778,10800,16164,15504,297.34,693.47,-114.81,202.59,202.59,235.02,184.43,15.717,12.031,18.69,2754.8,3008.2,2501.4,222.58,198.77,246.39,18.843,16.723,20.964
79793,10803,8124.7,14456,-283.22,692.59,-130.45,106.63,106.63,246.15,193.31,21.972,5.584,30.568,1885.6,2067.3,1704,231.32,218.65,243.99,19.868,18.236,21.501
79804,10804,5338.1,19002,398.29,699.33,-11.613,301.68,301.68,295.41,235.93,19.665,22.585,16.227,3640.6,3393.1,3888,196.44,180.5,212.38,16.884,16.344,17.424
79813,10805,15126,12592,207.5,700.38,6.59,148.26,148.26,137.38,155.43,20.178,11.327,26.192,1173.8,1643.9,703.77,216.19,200.1,232.29,16.389,15.957,16.82
79828,10808,6359.5,15598,129.29,696.21,-66.096,126.01,126.01,182.05,148.99,24.99,12.615,33.013,914.49,983.51,845.47,216.7,186.35,247.05,17.472,14.73,20.213
79835,10808,16747,10202,136.36,688.94,-196.74,150.62,150.62,224.26,176.2,16.303,10.126,20.713,2005.9,1990.2,2021.5,229.47,205.79,253.15,18.654,16.668,20.64
79842,10809,16315,12874,-42.692,688.94,-196.59,127.32,127.32,241.37,189.46,25.54,22.871,27.956,1016,659.86,1372.2,233.19,227.75,238.64,17.237,18.108,16.365
79851,10810,17631,21834,-250.6,688.05,-213.09,164.69,164.69,356.02,293.28,12.402,7.789,15.714,7784.8,4900.9,10669,189.34,191.86,186.82,29.051,26.722,31.381
79864,10812,9015.4,12124,-91.399,691.76,-145.38,125.69,125.69,250.79,197.12,25.294,23.383,27.07,1289,813.99,1764,231.53,225.87,237.19,21.235,23.58,18.889
79874,10813,11764,19841,758.85,689.62,-184.2,391.4,391.4,270.91,214.16,18.571,9.4796,24.493,10128,17876,2379.8,147.83,74.093,221.57,20.301,20.98,19.623
79882,10814,16401,17933,-298.78,688.22,-209.9,119.81,119.81,276.33,218.89,17.812,14.934,20.286,2165.2,811.8,3518.6,195.15,189.23,201.07,19.579,16.124,23.034
79890,10815,17975,8637.9,461.18,692.91,-124.69,693.9,693.9,552.46,497.83,13.421,7.1245,17.592,39515,64410,14620,74.61,5.3502e-09,149.22,17.814,17.552,18.076
79903,10817,19255,21655,-126.39,693.17,-120.11,204.93,204.93,395.39,332.43,14.427,8.4795,18.557,7847.3,7374.4,8320.3,230.73,217.66,243.81,25.681,28.477,22.884
79913,10820,4952.1,15605,-58.952,686.62,-239.49,128.39,128.39,247.7,194.58,13.423,6.6807,17.768,3519.7,3204.2,3835.3,220.6,204.45,236.75,25.954,24.283,27.626
79926,10824,4101.5,15666,0.15368,700.5,8.582,134.4,134.4,242.06,190.01,26.017,13.141,34.367,1531.8,1466.9,1596.7,197.84,186.36,209.32,21.989,20.477,23.501
79941,10826,18117,12188,184.64,692.09,-139.45,146.31,146.31,199.44,158.96,14.026,5.8022,18.968,2866.2,4372.4,1360,188.25,164.95,211.55,18.731,21.78,15.682
79951,10829,5280.3,13548,-156.87,686.61,-239.53,136.14,136.14,285.3,226.83,19.669,5.0699,27.35,3130.7,3796.7,2464.8,213.29,199.14,227.44,19.476,18.547,20.406
79966,10832,10526,7908.4,508.31,693.88,-107.43,286.84,286.84,247.03,194.03,16.91,12.666,20.285,3484.5,4362.3,2606.7,184.45,153.24,215.66,17.037,12.575,21.499
79977,10833,12446,8783.5,412.15,691.25,-154.62,308.75,308.75,296.32,236.76,18.214,19.886,16.373,5035.1,5631.5,4438.8,238.8,202.82,274.78,21.479,22.921,20.037
79986,10835,12155,6595,-224.99,688.32,-208.03,258.7,258.7,511.33,453.43,16.636,19.121,13.708,12917,5732.9,20102,182.22,180.98,183.46,27.552,32.139,22.966
79996,10837,5475.3,13137,522.44,702.03,34.836,609.35,609.35,466.13,405.43,11.448,9.8204,12.872,26002,36168,15836,111.35,76.001,146.71,19.379,18.034,20.723
80006,10838,11633,19520,410.97,692,-141.1,325.64,325.64,310.85,250.13,19.78,21.474,17.927,4733.4,4825.3,4641.4,197.74,184.18,211.3,19.897,19.018,20.776
80015,10840,6696.7,19690,-156.37,696.55,-60.098,166.84,166.84,340.13,277.86,15.696,15.231,16.148,3218.4,1374.8,5062,158.58,156.92,160.24,15.467,14.316,16.618
80022,10841,11182,19034,-170.39,690.9,-160.98,115.04,115.04,246.75,193.81,18.361,6.336,25.182,2350.6,2528.6,2172.6,234.13,220.64,247.61,22.412,22.41,22.414
80031,10842,18916,11657,310.77,701.26,21.633,270.22,270.22,300.87,240.91,20.29,22.582,17.703,3495,3128.1,3862,152.84,149.96,155.72,18.541,18.845,18.236
80045,10845,9568.5,14237,432.11,691.38,-152.2,188.53,188.53,156.17,140.62,29.29,20.09,36.225,1094.6,1605.8,583.38,244.24,216.51,271.97,18.248,17.588,18.907
80054,10846,18255,21815,530.22,687.13,-230.08,314.63,314.63,143.57,207.49,29.219,13.746,38.969,5272.8,9587.9,957.69,206.21,154.89,257.53,25.27,25.815,24.725
80061,10847,18619,15075,393.07,688.48,-205.13,344.98,344.98,333.85,271.83,23.231,23.293,23.17,4471.9,4922,4021.8,158.44,140.88,176.01,19.411,18.779,20.042
80070,10851,3049.8,17173,-270.37,689.3,-190.1,163.93,163.93,357.98,295.2,17.522,15.219,19.555,3454.4,1479,5429.8,175.11,181.89,168.33,17.77,16.019,19.522
80078,10851,16863,21877,121.9,691.65,-147.39,168.81,168.81,256.43,201.8,16.895,13.512,19.706,2641.1,2900.5,2381.7,178.93,163.02,194.84,22.115,26.661,17.569
80088,10852,15383,9301,-458.87,691.78,-145.12,127.09,127.09,304.18,243.96,19.3,5.0888,26.816,3449.3,3515.5,3383.2,238.55,220.9,256.19,21.966,19.924,24.007
80098,10853,16646,15371,-0.27529,689.93,-178.57,134.7,134.7,242.72,190.54,23.62,17.712,28.321,1491.7,849.98,2133.4,204.77,191.25,218.29,20.825,15.95,25.699
80108,10855,8687.7,15350,252.2,694.58,-94.928,144.51,144.51,160.96,141.2,26.524,14.068,34.774,1309.2,1925.5,692.95,276.38,257.31,295.45,22.987,25.126,20.848
80117,10856,5319.2,18729,43.348,699.84,-2.8498,215.82,215.82,351.1,288.47,20.57,18.246,22.658,4317.6,4032.7,4602.4,171.15,150.82,191.48,25.518,30.948,20.088
80124,10856,11632,6866.4,20.667,693.65,-111.47,140.61,140.61,246.58,193.66,23.549,13.525,30.433,1369.4,1142.3,1596.5,230.09,216.56,243.63,17.379,14.798,19.959
80135,10858,7923.6,11170,580.68,696.16,-66.975,694.4,694.4,242.71,433.99,18.17,6.5673,24.843,33276,62726,3826.1,93.991,1.4501e-13,187.98,16.518,15.445,17.591
80144,10860,9577.6,19556,837.4,691.14,-156.58,434.23,434.23,288.81,229.97,13.232,10.143,15.725,10415,16074,4757.3,173.1,120.05,226.16,19.023,16.23,21.816
80156,10862,11716,19645,572.5,690.07,-176.07,268.48,268.48,214.62,169.18,18.279,20.939,15.16,3164.5,3401.2,2927.7,214.45,190.58,238.33,21.46,19.22,23.701
80167,10864,15385,9846.8,217.74,692.35,-134.88,163.83,163.83,214.37,169.01,13.633,9.6364,16.699,3327.5,3758.8,2896.3,262.99,236.51,289.47,25.921,25.831,26.01
80180,10868,4227,14252,75.911,687.75,-218.5,177.81,177.81,285.75,227.23,20.185,10.129,26.688,2934.7,3467.5,2402,178.08,163.96,192.2,20.217,21.123,19.312
80188,10870,12241,15376,-150.06,699.44,-9.7178,128.75,128.75,269.91,213.29,19.618,10.975,25.481,1863.6,1319.1,2408.1,257.13,232.47,281.8,18.65,16.439,20.861
80199,10872,5994.6,13378,-281.42,691.31,-153.47,131.63,131.63,298.14,238.42,16.376,9.869,20.951,3500.1,2924.2,4076,227.89,226.74,229.04,27.814,32.15,23.478
80210,10873,5989,13401,-283.31,692.62,-129.91,137.7,137.7,310.35,249.67,15.053,6.2258,20.358,4890.5,4430.3,5350.7,199.63,199.85,199.41,27.417,27.292,27.543
80217,10874,8843.1,14860,238.54,693.3,-117.74,225.98,225.98,283.94,225.61,19.027,19.404,18.643,3642,3126.5,4157.6,234.89,209.32,260.46,23.378,23.169,23.587
80230,10876,4880.1,18301,549.58,696.68,-57.853,588.3,588.3,441.55,379.74,11.188,5.5264,14.826,31292,50404,12180,94.41,9.3995e-09,188.82,17.463,14.13,20.795
80245,10878,9835.3,19887,-109.99,690.62,-166.01,133.87,133.87,270.55,213.85,16.245,5.7548,22.242,3382.8,3624.9,3140.7,207.19,186.57,227.81,22.476,21.327,23.624
80256,10880,2108.3,9635,-138.02,701.27,21.848,110.23,110.23,230.2,180.7,11.893,8.5797,14.467,2446.9,1271.4,3622.3,160.26,171.82,148.7,20.518,16.619,24.416
80264,10881,3758.5,17045,100.92,695.04,-86.844,164.03,164.03,256.94,202.23,16.588,17.45,15.678,2960,1873.8,4046.2,231.84,231.36,232.32,23.67,23.643,23.697
80283,10884,3601.8,13813,388.74,695.45,-79.583,213.59,213.59,214.87,169.36,20.759,19.078,22.314,1823.3,2147.6,1499,177.7,165.76,189.64,17.623,17.374,17.872
80295,10885,12675,6511.9,-169.28,687.1,-230.56,124.27,124.27,265.12,209.16,17.318,9.5098,22.569,2026.7,1642.3,2411.2,215.41,200.08,230.73,19.078,19.035,19.121
80308,10887,12697,6554.2,-318.52,694.74,-92.19,153.94,153.94,346.23,283.74,15.827,9.876,20.086,4467.3,3126.8,5807.8,257.84,254.87,260.82,24.053,24.927,23.18
80316,10888,12446,16137,-129.34,691.88,-143.32,130.21,130.21,268.17,211.79,21.228,12.697,27.204,1985.1,1809.9,2160.3,250.09,250.58,249.6,23.232,26.2,20.265
80329,10890,13527,10408,43.074,699.91,-1.5013,200.98,200.98,330.61,268.74,15.319,15.264,15.375,4987.5,3506.7,6468.3,211.9,195.38,228.42,23.709,25.756,21.662
80341,10892,18401,14089,91.736,694.97,-88.007,125.07,125.07,195.1,156.27,19.712,21.92,17.224,1057.9,680.91,1434.9,189.68,177.3,202.06,17.055,18.546,15.563
80350,10894,9566.9,14213,30.535,692.55,-131.14,126.02,126.02,217.64,171.34,19.466,16.215,22.246,1270.3,973.34,1567.2,222.35,218.55,226.14,18.676,19.166,18.185
80358,10895,14196,6122.5,-161.75,696.39,-62.92,138.23,138.23,290.22,231.24,10.976,6.0169,14.31,6010.5,5954.7,6066.3,224.23,200.67,247.79,30.359,35.632,25.086
80372,10898,3278.4,14929,-153.58,688.1,-212.12,224.66,224.66,435.32,373.28,12.638,13.81,11.345,10276,5673,14879,169.52,166.06,172.98,25.019,30.22,19.818
80381,10900,10896,18868,-4.4627,689.93,-178.66,121.06,121.06,218.73,172.13,14.458,6.7754,19.292,2065.7,2136.8,1994.6,216.8,208.95,224.64,18.968,18.084,19.853
80388,10901,14217,19407,23.184,692.34,-135.04,149.79,149.79,260.97,205.63,18.92,11.843,23.993,2014.7,1589.9,2439.5,185.9,173.03,198.77,18.586,15.843,21.329
80400,10903,10271,11146,182.43,695.09,-85.986,164.56,164.56,228.49,179.4,19.263,20.136,18.349,1657.9,1183.8,2132.1,191.72,183.1,200.35,17.758,17.04,18.475
80413,10904,18401,8916.3,-110.11,693.2,-119.53,164.6,164.6,324.54,262.97,12.595,7.4219,16.192,5426.1,4508.5,6343.7,191.25,197.07,185.43,23.293,23.208,23.379
80424,10906,10259,11351,-412.18,688.96,-196.26,126.17,126.17,299.77,239.91,23.121,12.364,30.27,2022.9,1666.2,2379.6,221.57,208.45,234.69,22.296,24.95,19.641
80435,10908,10253,11385,-238.45,692.04,-140.37,103.5,103.5,233.13,182.96,20.193,12.31,25.767,1162.8,824.8,1500.9,217.81,205.87,229.76,17.85,18.014,17.687
80448,10909,16561,10163,31.686,699.41,-10.195,138.42,138.42,239.43,187.92,16.218,13.616,18.457,2219.2,2115.5,2322.9,250.43,230.29,270.56,23.832,29.214,18.449
80456,10912,13994,12248,464.62,699.95,-0.87283,343.19,343.19,305.44,245.11,23.092,18.658,26.803,3841.2,4643.7,3038.7,181.77,162.81,200.73,17.723,14.125,21.32
80467,10915,5648.4,12705,269.32,696.47,-61.459,160.05,160.05,188.16,152.23,26.143,14.422,34.043,1447.3,1914.6,979.96,199.61,183.11,216.12,21.852,20.776,22.928
80476,10916,13393,12799,14.613,699.26,-12.852,157.52,157.52,276.07,218.66,12.607,8.0981,15.884,4473.3,4068.1,4878.6,227.77,216.47,239.07,25.07,25.178,24.961
80486,10918,5094.1,18848,63.775,686.31,-245.24,249.34,249.34,387.11,324.1,17.382,16.854,17.894,6056.8,4819,7294.7,176.6,172.54,180.66,22.818,25.451,20.184
80496,10920,5066.5,18634,-81.265,691.91,-142.7,105.36,105.36,206.45,163.54,21.211,17.69,24.226,980.03,523.23,1436.8,204.69,197.79,211.59,18.076,16.013,20.139
80506,10922,11880,5759.8,-36.693,694.39,-98.243,128.98,128.98,242.81,190.62,19.733,18.014,21.314,1828.2,968.92,2687.5,189.29,182.01,196.57,22.272,20.338,24.206
80519,10924,17946,21823,157.03,700.43,7.3636,211.08,211.08,299.1,239.3,15.474,12.51,17.955,3693.8,3539.7,3848,188.81,171.18,206.44,18.84,18.995,18.685
80528,10926,18641,12066,-49.409,697.53,-43.006,147.94,147.94,279.68,221.84,15.849,10.364,19.874,2790.9,2365.8,3216,177.58,173.43,181.72,20.678,21.323,20.034
80540,10930,4530.1,18377,387.37,700.2,3.4786,245.4,245.4,248.17,194.96,16.886,15.07,18.524,4752.6,6773.6,2731.6,183.09,159.5,206.68,26.721,33.135,20.306
80553,10932,8364.4,14431,125.65,696.73,-57,162.66,162.66,246.22,193.37,20.353,10.859,26.657,2839.4,3143.5,2535.4,266.07,245.32,286.81,26.349,24.767,27.932
80560,10934,3460.9,15144,104.89,688.56,-203.72,324.13,324.13,458.4,397.31,14.154,14.918,13.346,9275,5454,13096,166.81,172.98,160.63,16.568,14.759,18.377
80569,10936,2390,6332.7,-153.21,690.44,-169.38,122.15,122.15,257.72,202.89,17.184,8.3281,22.831,1714.5,1491.5,1937.5,148.21,143.07,153.35,15.858,15.29,16.425
80587,10939,10041,12492,166.35,690.2,-173.74,141.28,141.28,197.75,157.89,17.076,11.014,21.491,1702.9,1845.8,1560.1,244.91,223.01,266.8,20.144,19.35,20.938
80599,10941,7854.6,14157,720.1,689.79,-181.16,377.78,377.78,267.51,211.22,15.121,11.346,18.127,7652.2,11820,3484.2,210.04,162.06,258.01,19.784,17.837,21.731
80609,10943,16540,10499,174.93,696.42,-62.405,316.24,316.24,411.48,348.78,13.418,13.454,13.381,11084,8757.7,13409,210.95,190.19,231.72,23.46,22.742,24.177
80620,10945,11012,6349.8,-305.74,697.74,-39.215,130.28,130.28,298.54,238.78,14.695,7.7845,19.269,4096.7,2551.1,5642.2,207.06,204.08,210.05,25.924,21.954,29.893
80630,10947,11955,16315,-80.058,687.8,-217.55,114.26,114.26,225.48,177.12,21.919,8.4835,29.815,1773.8,1858.9,1688.7,247.56,236.68,258.44,23.807,22.81,24.804
80643,10949,12159,5540.7,-120.14,701.45,24.985,132.66,132.66,270.69,213.97,17.503,7.4546,23.604,3097.9,2919.4,3276.5,225.46,189.34,261.58,24.713,23.223,26.204
80651,10950,18316,21211,186.26,702,34.395,273.18,273.18,358.84,296.04,14.969,11.338,17.877,7396.7,8073.8,6719.6,161.16,129.84,192.49,22.774,23.561,21.987
80663,10952,10471,9840.4,-115.87,697.15,-49.571,117.85,117.85,241.19,189.31,17.718,18.652,16.732,2367.1,1158.3,3575.8,254.1,270.02,238.18,27.99,30.457,25.524
80674,10953,9788.9,10821,435.27,692.9,-124.86,381.4,381.4,345.72,283.25,23.211,11.577,30.716,10048,16839,3257,162.41,106.8,218.01,22.949,25.85,20.048
80683,10954,16910,8872.2,-0.055284,689.7,-182.84,121.4,121.4,218.11,171.68,19.294,8.9028,25.792,1451,1457.8,1444.2,214.34,201.56,227.12,17.891,16.339,19.444
80692,10956,19408,21965,352.76,698.24,-30.496,333.56,333.56,341.24,278.92,17.287,14.198,19.902,7819.4,9602,6036.9,205.73,156.52,254.93,24.195,23.722,24.668
80700,10957,19367,21970,-18.405,695.5,-78.594,247.27,247.27,420.13,357.62,13.388,12.021,14.627,8243.7,4591.1,11896,215.47,223.63,207.31,19.775,17.144,22.405
80711,10959,10172,8565.7,-105.89,700.22,3.7544,120.59,120.59,244.36,191.86,16.921,5.3141,23.333,2243.9,2471,2016.7,195.18,176.32,214.03,17.743,15.905,19.581
80723,10961,11727,6082,-257.72,692.67,-128.97,138.74,138.74,308.66,248.1,13.54,6.1288,18.141,3658.3,2561.8,4754.7,198.04,187.65,208.42,18.189,14.472,21.905
80730,10963,5519.7,12847,-302.13,691.3,-153.81,125.3,125.3,288.03,229.27,14.142,9.818,17.424,3647.4,1714,5580.9,198.45,206.29,190.62,24.535,20.283,28.787
