id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
27319,16118,21948,21211,-143.17,667.03,-622.76,110.56,110.56,231.98,182.07,12.943,10.441,15.034,2433.9,1342.1,3525.7,207.35,209.96,204.75,23.085,21.822,24.347
27322,16119,15058,10243,108.63,665.05,-663.97,130.6,130.6,199.84,159.21,24.585,19.744,28.618,923.99,906.42,941.55,214.61,199.57,229.65,18.463,20.394,16.532
27325,16121,14220,13299,188.76,662.61,-715.21,169.99,169.99,233.82,183.5,23.207,23.248,23.167,1277.9,825.89,1729.8,176,165.06,186.95,15.496,12.805,18.187
27328,16122,9309.2,13947,-177.56,670.64,-548.97,215.86,215.86,427.98,365.7,17.391,14.406,19.934,5425.2,3899.8,6950.6,174.36,171.25,177.47,20.241,23.335,17.147
27331,16122,12966,19090,-107.77,667.89,-605.03,114.69,114.69,232.95,182.82,20.584,16.052,24.285,1227.3,656.35,1798.3,188.28,177.21,199.36,17.666,15.301,20.032
27334,16123,9132.4,17258,-208.82,669.48,-572.62,169.91,169.91,357.34,294.57,16.98,13.432,19.905,3780,2219.4,5340.6,192.84,192.52,193.16,19.727,19.82,19.633
27337,16126,6966.4,15927,-251.65,664.02,-685.53,114.24,114.24,258.53,203.56,20.803,16.334,24.469,1282.1,698.06,1866.2,173.65,160.19,187.12,16.827,16.765,16.889
27340,16126,18089,9539.1,-238.54,664.88,-667.5,110.35,110.35,248.32,195.09,12.752,6.0194,17,2691.6,2683.7,2699.4,180.77,167.95,193.59,21.459,24.628,18.289
27343,16127,16635,9786.4,430.83,670.09,-560.23,253.22,253.22,241.04,189.2,19.718,17.299,21.872,3363.3,4950.5,1776.1,190.05,171.59,208.51,21.286,26.051,16.52
27346,16129,13000,8571.5,560.95,667.33,-616.58,252.3,252.3,202.46,160.9,20.096,23.705,15.676,2857.7,3146.5,2568.9,216.28,193.05,239.5,23.47,22.942,23.997
27349,16131,22525,20577,110.62,670.57,-550.51,214.38,214.38,322.02,260.59,17.523,19.099,15.79,4383.2,2631,6135.4,174.13,176.3,171.95,21.826,21.271,22.381
27352,16132,12518,16586,368.64,667.45,-614.08,273.82,273.82,281.67,223.6,17.593,16.109,18.961,4686.7,5601.6,3771.8,189.42,176.85,201.98,22.742,23.373,22.111
27355,16134,6565.2,13282,445.33,670.14,-559.12,294.01,294.01,272.34,215.4,22.889,19.823,25.59,3072.9,3936.5,2209.2,167.74,146.88,188.6,18.158,17.492,18.824
27358,16136,14116,6519.4,-77.815,665.89,-646.48,156.18,156.18,301.54,241.53,12.611,9.6259,15.013,3463.3,2494.8,4431.8,198.29,193.41,203.17,18.037,18.536,17.538
27361,16137,20897,15130,-15.054,666.76,-628.48,121.77,121.77,223.18,175.4,14.556,8.6689,18.671,1506,1384.3,1627.7,141.38,141.68,141.09,14.905,14.879,14.93
27364,16140,17275,14824,106.51,668.46,-593.34,195.27,195.27,298.54,238.79,19.056,22.486,14.855,3543.8,1997.8,5089.7,209.8,207.45,212.16,21.754,23.043,20.465
27367,16141,15392,10195,121.41,669.73,-567.58,251.93,251.93,364.28,301.39,19.134,19.371,18.893,4803.7,3037.1,6570.3,197.16,196.32,198,19.987,17.96,22.015
27370,16142,19346,21887,-56.485,667.96,-603.64,175.02,175.02,326.17,264.51,18.1,13.759,21.585,2939,2007.9,3870.1,190.64,195.13,186.14,18.035,17.229,18.841
27373,16145,12934,13273,-143.45,663.73,-691.6,120.84,120.84,253.13,199.05,13.252,7.5273,17.162,2527.1,2501.8,2552.5,194.62,190.41,198.82,20.512,24.282,16.742
27376,16145,18562,10483,117.18,663.36,-699.33,147.36,147.36,225.86,177.4,16.548,14.68,18.226,1855,1302.8,2407.3,187.29,178.37,196.21,19.062,16.846,21.277
27379,16149,7716.1,14197,-63.001,671.38,-534.09,163.93,163.93,310.21,249.53,18.378,18.19,18.564,2607.1,1200,4014.2,182.52,182.1,182.94,17.139,15.627,18.651
27382,16150,8466.6,9206.4,-274.99,665.67,-651.11,105.4,105.4,242.38,190.27,13.757,6.7231,18.256,1849,1643,2055.1,164.44,161.91,166.98,16.915,18.169,15.661
27385,16152,10559,14009,-12.26,667.63,-610.5,142.15,142.15,259.13,204.07,24.114,14.785,30.731,1645.4,1344.7,1946.2,185.83,170,201.67,20.568,18.908,22.228
27388,16153,14808,16211,154.58,663.4,-698.47,137.4,137.4,195.24,156.35,16.69,4.52,23.166,3017.3,4631.3,1403.4,225.77,202.9,248.64,20.238,19.68,20.796
27391,16153,17778,17101,504.75,667.29,-617.37,337.38,337.38,287.94,229.19,16.906,14.036,19.356,5119.3,6849.9,3388.6,148.59,125.49,171.68,17.707,16.117,19.296
27394,16155,3834.4,10309,-137.21,672.83,-504.98,137.83,137.83,284.14,225.79,13.889,6.0208,18.697,3094.7,3443.5,2746,135.83,127.84,143.81,17.689,19.964,15.413
27397,16155,17027,10649,184.86,665.59,-652.71,150.11,150.11,205.69,163.02,16.937,10.496,21.53,1745.9,1961.6,1530.1,212.06,190.79,233.32,18.165,17.214,19.117
27400,16157,6821.2,12690,-60.494,662.75,-712.2,118.44,118.44,229.02,179.79,12.813,10.33,14.887,2229,1390.9,3067.1,201.16,222.79,179.52,20.404,19.382,21.426
27403,16158,17446,7164.4,-264.33,667.82,-606.64,144.79,144.79,321.27,259.88,11.787,8.4217,14.385,6185.8,5564.7,6806.9,190.34,173.8,206.88,33.011,43.34,22.682
27406,16160,17969,9435.2,964.91,670.84,-544.94,281.74,281.74,174.21,145.36,23.916,18.446,28.35,2162.1,3341.9,982.16,161.49,135.57,187.42,18.25,14.935,21.566
27409,16161,9345.1,14748,-135.9,663.88,-688.44,148.31,148.31,302.78,242.67,13.508,6.395,18.001,3987.2,3608.8,4365.6,197.38,193.91,200.85,20.005,19.243,20.767
27412,16162,5605.2,13044,-33.643,669.55,-571.25,124.18,124.18,233.02,182.87,14.644,6.7033,19.595,2078.3,1927.7,2229,178.89,167.08,190.7,17.492,15.065,19.92
27415,16162,14698,18261,-418.69,667.09,-621.54,195.26,195.26,433.94,371.85,11.856,8.1156,14.671,7203.3,3543.8,10863,172.69,170.9,174.48,16.37,13.734,19.006
27418,16163,9610.9,19006,287.11,672.99,-501.84,172.34,172.34,200.17,159.42,25.687,12.899,33.959,1663.8,2388.6,939.03,193.6,185.5,201.69,19.755,19.88,19.63
27421,16164,20969,21016,-188.78,665.72,-649.99,156.24,156.24,328.77,266.98,15.6,10.444,19.433,4132.6,3017.7,5247.6,204.15,207.46,200.84,23.698,24.745,22.65
27424,16167,6639.7,15874,474.45,667.87,-605.55,260.82,260.82,234.4,183.95,16.742,18.082,15.284,5474.5,5637.7,5311.3,191.27,162.26,220.27,33.105,29.328,36.883
27427,16169,5584.7,15295,-36.798,670.09,-560.22,117.7,117.7,221.23,173.96,13.295,4.3569,18.29,2774.2,3172,2376.4,214.54,209.71,219.38,19.634,17.304,21.963
27430,16169,20056,21821,151.06,673.2,-497.63,179.44,179.44,260.57,205.3,18.477,9.5691,24.316,2356.8,2744.7,1968.9,222.24,204.08,240.39,16.297,15.163,17.43
27433,16170,18873,18990,82.382,667.54,-612.36,129.43,129.43,206.98,163.89,17.516,5.9931,24.036,1613.7,2057.6,1169.8,140.75,130.68,150.83,14.46,12.817,16.103
27436,16171,9188.5,15827,-46.224,665.16,-661.57,129.59,129.59,246.53,193.62,12.867,6.9678,16.81,2468.7,2322.8,2614.5,185.33,175.54,195.13,17.705,17.657,17.753
27439,16172,9202.6,15819,-80.47,671.37,-534.31,111.75,111.75,220.34,173.3,18.777,6.4835,25.751,1721.7,1791.9,1651.4,199.45,190.21,208.69,19.326,16.837,21.816
27442,16174,9479.5,11211,-407.06,661.1,-747.3,105.52,105.52,254.74,200.39,13.156,10.756,15.181,2527.8,1264.9,3790.7,216.77,225.96,207.58,22.581,23.353,21.809
27445,16174,17242,17279,-186.89,666.73,-629.08,169.33,169.33,351.58,288.94,18.055,14.381,21.099,3119.6,1550.9,4688.4,155.24,148.21,162.28,16.863,14.784,18.942
27448,16175,10353,7468.4,-555.9,669.99,-562.25,125.65,125.65,303.62,243.44,15.296,10.665,18.82,2219.4,1406.6,3032.3,168.95,164.92,172.99,16.398,17.94,14.855
27451,16176,2928.6,16854,-43.204,671.94,-522.84,136.31,136.31,257.82,202.97,11.474,5.9497,15.096,3914.3,4098.1,3730.4,141.04,137.73,144.35,22.572,24.36,20.784
27454,16179,5130.2,14036,-60.449,671.41,-533.58,184.38,184.38,342.24,279.89,21.725,20.183,23.165,2686.8,1885.8,3487.8,173.86,173.42,174.29,19.102,21.819,16.385
27457,16179,14443,19274,-228.26,667.85,-606.05,138.56,138.56,303.54,243.37,15.098,6.3483,20.386,3094.7,2757.8,3431.5,172.85,166.98,178.71,17.429,16.469,18.388
27460,16182,5601.5,16753,676.12,667.59,-611.35,271.46,271.46,195.13,156.29,19.547,17.138,21.69,2577,3824.7,1329.3,173.37,148.81,197.93,17.763,17.145,18.381
27463,16182,22535,21952,407.32,667.83,-606.26,200.03,200.03,192.02,154.43,24.958,21.925,27.661,1387.3,1686.4,1088.2,215.98,196.39,235.57,18.917,17.962,19.872
27466,16184,2971.7,15043,6.1764,668.85,-585.37,149.62,149.62,266.01,209.93,17.642,13.253,21.139,2614.8,2023.5,3206.1,169.04,181.07,157.01,23.414,23.103,23.725
27469,16185,21907,20661,-468.28,666.23,-639.44,130.2,130.2,311.02,250.28,11.831,6.2725,15.511,3761,3115.5,4406.4,183.39,187.78,179,19.057,21.262,16.851
27472,16188,19051,13608,80.574,665.75,-649.38,110.82,110.82,157.19,140.69,14.745,11.043,17.688,1074.2,1131.8,1016.5,167.81,156.39,179.23,17.467,19.312,15.622
27475,16189,16906,15473,19.287,669.73,-567.56,127.28,127.28,223.48,175.62,21.029,6.6125,28.995,1705.4,1977.6,1433.1,205.88,194.86,216.9,17.597,14.429,20.765
27478,16191,10325,20116,-166.43,670.73,-547.24,258.57,258.57,493.34,434.21,15.883,15.153,16.581,8406.5,3117.2,13696,129.71,142.5,116.93,16.972,13.41,20.534
27481,16194,2772.6,14692,602.62,668.3,-596.68,307.03,307.03,239.39,187.88,14.277,14.062,14.489,4466.7,5353.1,3580.2,137.11,120.63,153.6,18.745,15.196,22.294
27484,16197,10848,9043.1,529.66,670.25,-557,278.46,278.46,234.15,183.75,18.451,17.806,19.074,3199.9,3979.6,2420.2,178.64,160.62,196.66,19.258,17.654,20.862
27487,16197,18870,21432,-158.37,666.83,-626.88,334.46,334.46,607.32,557.96,10.813,9.7167,11.809,19633,11934,27332,109.87,117.19,102.55,18.875,19.617,18.133
27490,16199,9496.8,9525.8,30.836,665.75,-649.39,129.77,129.77,224.49,176.37,11.793,8.8636,14.128,3675.2,2578.5,4771.9,194.39,209.31,179.47,29.548,25.862,33.234
27493,16200,6946.5,19857,131.45,668.38,-595.08,152.83,152.83,229.42,180.11,9.3057,4.6084,12.327,5439,6257.7,4620.3,186.44,177.81,195.07,24.465,22.275,26.656
27496,16202,6974,19878,-296.1,665.5,-654.62,143.42,143.42,323.17,261.67,14.633,4.7496,20.142,4922,5868.2,3975.8,162.48,157.31,167.66,21.566,24.749,18.383
27499,16203,11281,13655,161.62,669.73,-567.56,148.34,148.34,211.5,166.99,17.371,11.064,21.934,2188,2827.1,1549,202.6,185.38,219.82,23.06,27.404,18.716
27502,16204,7381.3,18135,118.38,664.38,-677.98,161.48,161.48,247.05,194.05,15.976,8.5172,20.926,2813.1,2955.9,2670.3,211.95,205.57,218.32,20.384,18.009,22.76
27505,16206,15346,8865.8,45.207,660.34,-763.71,155.26,155.26,262.59,207,17.296,10.696,21.998,2902.6,3045.9,2759.4,233.79,220.93,246.64,23.893,25.976,21.81
27508,16207,12991,12173,-305.11,673.32,-495.15,127.03,127.03,291.9,232.75,18.788,5.1569,26.065,3051.4,3229.5,2873.3,215.32,205.72,224.93,20.02,18.442,21.597
27511,16208,5073.5,15071,149.08,671.83,-525.11,314.71,314.71,423.55,361.14,16.116,16.103,16.129,8384.2,5215.1,11553,159.55,161.6,157.5,19.973,16.277,23.67
27514,16209,14582,9727,47.257,668.53,-591.99,149.42,149.42,252.66,198.67,22.409,5.1759,31.266,2903.8,4270.3,1537.4,200.3,179.37,221.22,18.205,17.635,18.774
27517,16210,4395.6,7917.5,27.036,665.3,-658.81,122.04,122.04,211.08,166.69,15.677,7.8182,20.747,1562.1,1561.2,1563,150.4,147.95,152.86,16.413,14.94,17.885
27520,16210,16966,6848.4,644.08,669.36,-574.99,270.89,270.89,200.85,159.86,28.74,17.44,36.712,2110.1,3243.1,977.09,192.84,157.17,228.5,18.395,14.786,22.004
27523,16211,15948,6058.7,37.77,663.28,-701.07,155.53,155.53,265.44,209.44,15.071,7.6925,19.877,3119.6,3613.3,2625.9,176.4,160.48,192.32,19.875,21.539,18.212
27526,16212,2934.2,17645,279.3,667.31,-616.97,194.03,194.03,231.48,181.69,15.504,16.721,14.182,3126.2,2181.9,4070.5,156.52,167.09,145.94,22.683,18.712,26.653
27529,16213,14170,18698,114.2,670.73,-547.17,170.73,170.73,261.92,206.44,19.251,13.333,23.737,2154.1,1968.7,2339.5,189.22,169.44,209,18.616,17.176,20.056
27532,16214,13547,7645,57.74,668.14,-600.05,135.11,135.11,225.45,177.09,20.758,22.09,19.333,1780.6,897.02,2664.1,217.79,214.27,221.31,23.188,21.174,25.201
27535,16216,7359.1,14721,582.95,663.13,-704.26,309.76,309.76,245.96,193.16,17.019,12.52,20.557,4619.8,6392.3,2847.2,176.04,146.89,205.2,19.944,15.812,24.075
27538,16217,3731.4,15446,673.7,669.59,-570.25,301.22,301.22,220.93,173.73,14.621,14.373,14.865,4681.2,6204.9,3157.5,160.57,131.89,189.24,21.295,18.893,23.697
27541,16218,12758,18135,72.178,661.87,-731.02,128.48,128.48,208.68,165.05,11.383,6.4201,14.762,3400.7,3382.7,3418.6,222.82,219.77,225.86,26.542,24.558,28.526
27544,16219,12628,18191,135.66,668.81,-586.32,191.58,191.58,282.52,224.36,24.926,15.863,31.48,1808.7,1629.2,1988.2,227.68,202.65,252.71,16.379,13.387,19.372
27547,16221,9484.2,13712,171.89,672.27,-516.12,259.88,259.88,350.58,287.98,18.985,20.777,17.006,5946.1,5689,6203.1,187.34,168.55,206.14,27.331,34.42,20.242
27550,16224,6602.6,14959,746.83,664.22,-681.41,517.16,517.16,347.27,284.75,15.464,10.597,19.13,14440,22347,6532.9,149.7,110.68,188.71,20.685,16.692,24.679
27553,16225,18550,9230.4,-189.99,662.28,-722.17,126.71,126.71,273.85,216.71,12.731,10.551,14.588,2775.3,1724.8,3825.7,192.07,186.73,197.41,19.822,21.593,18.052
27556,16227,7307.7,18772,104.07,663.57,-695.05,191.34,191.34,294.19,234.83,25.653,22.982,28.071,1905.5,1424.5,2386.6,182.17,160.1,204.24,18.184,17.387,18.981
27559,16230,11494,5846.3,-36.934,661,-749.52,123.24,123.24,232.13,182.18,12.888,9.6056,15.489,3357.1,2570.1,4144.1,206.87,230.29,183.44,30.46,31.308,29.613
27562,16231,12730,6120.4,356.76,667.42,-614.83,284.2,284.2,295.73,236.22,14.014,9.4998,17.394,6857.8,8519.1,5196.6,176.81,149.13,204.49,22.06,18.897,25.222
27565,16232,2693.9,16903,169.53,671.69,-527.76,169.79,169.79,240.58,188.83,25.353,30.274,19.211,1534.7,832.59,2236.9,149.73,158.52,140.94,17.715,17.098,18.332
27568,16233,4681,16336,-214.91,665.74,-649.61,153.55,153.55,329.14,267.33,9.2077,7.5647,10.599,7451.1,4379.2,10523,214.53,244.18,184.89,25.47,26.624,24.316
27571,16234,6571.8,12416,-281.83,670.56,-550.59,122.78,122.78,280.37,222.45,13.963,7.1798,18.395,2602,2167,3037,184.19,173.35,195.02,18.186,19.064,17.309
27574,16234,17288,13770,-160.94,668.87,-585.11,130.14,130.14,274.81,217.56,32.29,35.865,28.265,1310.5,492.34,2128.7,193.11,183.96,202.25,20.108,20.504,19.713
27577,16235,11762,7785.5,285.03,664.41,-677.43,200.17,200.17,236.71,185.76,18.575,14.189,22.107,2372.4,2611.7,2133.2,195.21,176.31,214.1,19.322,17.716,20.927
27580,16235,23409,21490,111.78,669.02,-582.07,136.07,136.07,208.79,165.12,12.459,5.9032,16.601,3209.6,3615.9,2803.4,225.48,200.65,250.32,23.731,21.156,26.306
27583,16237,8353.7,14776,-367.15,669.64,-569.38,125.34,125.34,294.71,235.3,14.282,11.218,16.797,3155.7,1519.4,4792,226.72,211.91,241.53,21.614,20.684,22.544
27586,16237,21365,21794,-26.328,666.74,-628.91,125.87,125.87,234.18,183.78,14.012,11.811,15.912,2665.2,1314.9,4015.5,227.24,233.29,221.2,23.806,18.643,28.969
27589,16239,13709,5047.9,379.73,672.49,-511.88,240.28,240.28,245.81,193.04,16.785,18.749,14.558,4140.1,2995.7,5284.5,190.33,177.35,203.3,25.246,18.857,31.635
27592,16241,800.96,12348,-196.67,664.1,-683.91,98.372,98.372,214.48,169.08,26.711,22.31,30.482,650.06,285.82,1014.3,135.35,134.63,136.07,14.659,12.649,16.669
27595,16241,19860,21332,76.025,667.37,-615.75,127.38,127.38,205.28,162.75,12.943,4.9929,17.61,2558.9,2902.2,2215.7,225.62,214.73,236.5,19.14,15.572,22.707
27598,16242,14007,12797,-4.4019,673.05,-500.66,129.16,129.16,234,183.63,14.475,9.7771,17.985,2111.3,1702.9,2519.7,210.29,202.74,217.83,19.635,18.807,20.464
27601,16243,2686.3,15808,110.69,661.56,-737.61,223.02,223.02,333.04,271.06,15.553,17.813,12.904,4296.3,2485.9,6106.7,129.1,137.44,120.77,16.897,17.181,16.614
27604,16243,14012,16287,-66.02,667.32,-616.94,138.78,138.78,268.35,211.94,19.124,7.2237,26.064,2074.1,2334.3,1814,193.92,175.3,212.55,16.074,15.959,16.189
27607,16244,14225,11597,32.592,665.97,-644.81,152.62,152.62,262.52,206.94,14.284,10.258,17.402,2430.3,1854.9,3005.8,194.86,183.28,206.44,16.934,15.254,18.614
27610,16245,4799.2,16263,-44.395,663.93,-687.44,153.01,153.01,286.77,228.14,18.374,12.322,22.877,2213,1759.3,2666.7,190.42,190.99,189.85,17.882,17.611,18.153
27613,16245,14284,11640,202.55,668.42,-594.34,242.43,242.43,317.28,256.13,19.037,17.354,20.583,3173.1,2724.5,3621.7,187.93,170.12,205.75,16.628,15.453,17.802
27616,16246,2518.3,15571,-328.78,666.49,-633.92,229.88,229.88,485.18,425.55,15.158,15.816,14.471,7904.8,3477.9,12332,119.23,134.63,103.83,18.323,20.112,16.535
27619,16246,10723,13477,-169.51,662.48,-717.96,134.11,134.11,284.12,225.77,13.354,6.9184,17.572,3420.7,3244.2,3597.1,199.46,189.61,209.31,21.203,23.334,19.072
27622,16248,9219.1,14537,-203.5,673.07,-500.29,117.29,117.29,257.36,202.58,23.53,10.538,31.563,1329.9,1223.1,1436.7,213.07,196.21,229.93,17.341,17.658,17.025
27625,16249,4228,19086,479.67,666.02,-643.77,304.84,304.84,270.24,213.58,20.633,13.8,25.71,3185.9,4523.6,1848.2,128.16,109.58,146.74,14.337,12.649,16.025
27628,16249,19950,21052,-41.278,673.27,-496.27,179.41,179.41,328.31,266.54,10.359,8.0752,12.224,6684.7,5214.4,8155,172.09,177.73,166.45,23.34,24.796,21.884
27631,16251,5010.8,15754,-208.09,666.24,-639.25,101.63,101.63,224.14,176.11,22.054,16.666,26.362,962.44,605.05,1319.8,192.7,187.66,197.74,18.003,18.815,17.192
27634,16254,14853,18707,549.84,671.59,-529.85,290.58,290.58,238.93,187.51,12.271,9.637,14.433,6628.7,10174,3083.1,178.29,141.97,214.6,20.594,22.093,19.095
27637,16255,13849,12999,363.86,673.02,-501.18,335.88,335.88,338.45,276.24,12.816,8.1628,16.183,12224,17956,6491.4,155.26,90.413,220.11,23.218,24.654,21.782
27640,16257,11187,18411,-47.495,666.97,-624.02,131.38,131.38,250.14,196.58,20.509,6.4928,28.269,1808.7,2183.5,1433.8,187.06,171.78,202.33,15.383,14.686,16.08
27643,16258,9033.4,11564,98.436,661.74,-733.66,129.91,129.91,202.23,160.75,19.13,9.7782,25.225,1502.2,1601.6,1402.7,195.26,185.46,205.05,19.355,17.407,21.302
27646,16259,17387,7631.8,-32.493,670.7,-547.8,200.71,200.71,357.96,295.18,18.104,20.711,15.052,4494,1596.9,7391.1,176.22,174.16,178.29,18.1,15.876,20.323
27649,16261,9550.4,18950,109.71,665.48,-654.92,151.83,151.83,235.48,184.8,22.501,21.06,23.855,1512.2,930.1,2094.2,181.52,185.38,177.66,19.461,16.452,22.47
27652,16261,23537,21904,117.8,667.12,-620.93,118.52,118.52,166.43,142.55,22.938,8.6265,31.271,1197.3,1655.6,738.94,209.89,192.43,227.36,19.056,19.016,19.096
27655,16264,11773,6542.6,-307.81,661.38,-741.29,132.4,132.4,303.04,242.91,15.45,4.8158,21.312,2972.1,2918.4,3025.7,175.6,167.77,183.43,15.322,13.651,16.994
27658,16265,22140,20462,-121.93,671.95,-522.56,142.13,142.13,288.41,229.61,13.658,7.9684,17.595,3019.8,2454.4,3585.2,159.3,157.59,161,18.19,17.962,18.418
27661,16268,9165.8,18276,-266.84,667.16,-620.19,119.35,119.35,271.32,214.51,15.378,5.7107,20.985,2861.9,3156.5,2567.3,183.22,168.6,197.83,20.648,23.321,17.976
27664,16271,3952.2,15530,130.46,668.67,-589.14,147.15,147.15,220.85,173.67,10.658,4.9122,14.25,4843.7,6328.1,3359.2,194.89,189.5,200.28,25.306,26.443,24.168
27667,16271,21786,21633,336.55,672.85,-504.55,238.66,238.66,259.66,204.52,13.495,14.558,12.339,8955.9,10464,7447.5,227.57,213.54,241.6,43.169,52.651,33.687
27670,16274,17275,13406,191.91,672.72,-507.17,173.31,173.31,237.23,186.17,24.635,7.6461,33.989,2868.6,4442.7,1294.5,205.8,200.21,211.39,20.373,21.175,19.571
27673,16276,4579.9,15070,145.28,670.8,-545.8,204.88,204.88,295.99,236.46,14.752,15.108,14.388,4159.2,2747.5,5570.9,174.78,166.6,182.97,20.586,19.042,22.131
27676,16277,7867.3,20085,-244.62,662.55,-716.48,137.69,137.69,304.58,244.32,9.5993,5.4967,12.413,4803.1,3787.1,5819.2,144.13,147.41,140.86,19.226,19.919,18.532
27679,16278,3437.8,18333,25.355,671.07,-540.37,136.41,136.41,237.95,186.74,26.234,27.144,25.291,938.83,519.73,1357.9,147.54,151.15,143.94,14.872,14.734,15.011
27682,16278,18890,10885,-199.87,666.45,-634.78,101.36,101.36,222.14,174.62,20.732,14.638,25.403,996.21,593.94,1398.5,165.46,159.43,171.5,16.994,16.125,17.863
27685,16279,7928.5,18558,141.31,661.74,-733.73,150.46,150.46,222.24,174.7,17.44,5.9232,23.942,2511.7,3386.9,1636.5,172.69,152.61,192.78,17.767,15.835,19.699
27688,16280,18127,12164,-110.66,666.25,-638.89,131.45,131.45,266.23,210.12,10.817,4.2798,14.687,4074.7,4326.1,3823.4,187.4,178.39,196.4,19.047,18.772,19.322
27691,16282,9254.4,14981,-48.214,665.76,-649.11,123.6,123.6,235.85,185.08,11.386,5.5806,15.105,3425.8,3809.6,3042,192.88,182.38,203.37,23.06,25.807,20.313
27694,16283,5437.4,14138,221.15,673.43,-493.09,268.7,268.7,337.91,275.72,19.78,12.102,25.22,4480.6,5669.2,3292,167.09,151.92,182.26,17.737,18.101,17.372
27697,16285,6470.1,18129,-40.018,665.27,-659.46,165.43,165.43,305.77,245.42,23.438,27.22,18.913,1972.8,873.82,3071.7,193.17,196.29,190.04,15.928,16.956,14.9
27700,16285,16984,7186.2,-30.89,666.34,-637.14,114.95,114.95,214,168.74,11.595,4.5742,15.747,2968.3,2780,3156.6,191.96,180.88,203.03,21.759,16.717,26.802
27703,16286,6420.4,11929,-36.195,664.93,-666.37,124.86,124.86,235,184.42,15.532,10.566,19.258,1615.7,1206.2,2025.3,161.59,161.69,161.49,16.348,15.28,17.416
27706,16287,16551,15271,664.62,662.04,-727.42,290.59,290.59,214,168.74,25.856,17.074,32.334,3283.2,5375.1,1191.3,187.09,157.32,216.85,21.021,21.081,20.96
27709,16289,643.42,6491.7,-69.352,669.04,-581.51,116.98,116.98,228.37,179.3,15.387,9.5974,19.529,1514,1211.6,1816.3,139.48,137.64,141.31,16.28,15.809,16.751
27712,16289,21818,21727,-8.3199,668.37,-595.32,99.184,99.184,163.29,141.7,22.971,14.776,28.931,663.83,640.57,687.09,207.54,194.1,220.99,17.61,18.445,16.775
27715,16290,10375,6463.8,-70.302,666.64,-630.88,124.88,124.88,244.03,191.6,15.178,4.4698,20.994,2748.5,3432.5,2064.5,172.69,161.16,184.23,17.556,17.112,18
27718,16290,17280,10387,33.018,665.05,-663.91,222.46,222.46,364.37,301.47,16.622,18.743,14.188,4904.9,2036.5,7773.3,172.5,165.53,179.47,17.07,14.834,19.306
27721,16291,14666,10215,35.155,662.98,-707.37,136.54,136.54,235.12,184.51,9.3146,6.3834,11.523,4918.3,4856.8,4979.8,212.38,208.88,215.87,28.492,31.497,25.487
27724,16293,13408,13262,-186.5,661.46,-739.63,102,102,221.29,174,27.797,25.852,29.615,744.85,332,1157.7,201.57,195.43,207.7,16.723,16.033,17.414
27727,16294,19578,21777,-226.11,668.36,-595.43,146.94,146.94,318.98,257.73,11.516,9.0063,13.569,5042.2,3330.1,6754.4,241.96,250.18,233.73,24.008,26.534,21.482
27730,16295,9530.5,12779,95.222,668.36,-595.4,154.96,154.96,245.31,192.64,15.631,11.991,18.571,3386,2470.6,4301.5,228.86,229.03,228.7,28.45,23.732,33.168
27733,16296,2904.8,15980,-27.077,669.32,-575.82,146.95,146.95,271.58,214.74,15.408,5.458,21.095,3568.7,4831.5,2305.8,153.8,150.52,157.09,19.266,22.381,16.15
27736,16297,16192,12282,433.33,671.12,-539.34,315.82,315.82,294.57,235.17,14.641,10.31,17.956,5696.1,7532.1,3860.2,177.74,141.96,213.51,16.955,14.521,19.388
27739,16298,23633,21769,-31.954,666.79,-627.76,121.67,121.67,227.73,178.82,14.637,7.5386,19.279,1787,1761,1813.1,207.5,189.88,225.12,16.509,16.432,16.585
27742,16299,23636,21771,42.437,667.95,-603.86,124.49,124.49,210.95,166.61,22.23,9.3425,30.017,1682.3,2048.1,1316.6,222.3,201.91,242.69,22.781,23.474,22.087
27745,16300,17408,13415,37.528,666.49,-634.03,126.94,126.94,217.17,171,15.068,11.537,17.916,2095.3,1826.4,2364.2,191.61,191.44,191.79,23.665,25.157,22.173
27748,16301,23500,20669,254.85,673.37,-494.1,220.42,220.42,271.29,214.48,18.759,12.03,23.645,3410.8,4535.9,2285.7,175.73,147.17,204.29,19.819,21.544,18.095
27751,16303,6269.3,12679,-274.58,670.38,-554.37,103.57,103.57,238.2,186.94,14.272,9.541,17.786,2141.6,1126.6,3156.7,201.96,212.52,191.41,21.7,18.827,24.573
27754,16305,20105,21938,-189.11,668.33,-596.04,230.2,230.2,454.71,393.45,13.946,15.48,12.221,11709,4120.7,19297,179.97,203.13,156.81,24.404,23.347,25.461
27757,16306,16533,11939,12.142,668.06,-601.63,132.99,132.99,235.99,185.19,16.175,5.0373,22.314,2960.6,3845.5,2075.7,206.69,194.27,219.1,20.172,19.664,20.68
27760,16308,4294,13602,-122.55,668.08,-601.31,116.1,116.1,239.14,187.68,13.958,8.3541,17.885,2289.1,1936.1,2642.1,178.18,186.65,169.7,21.529,22.632,20.426
27763,16308,16165,6293.6,25.151,665.52,-654.19,139.81,139.81,243.83,191.44,9.1805,6.2723,11.368,5600,5298,5902,209.81,199.77,219.85,29.988,32.212,27.763
