id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
76673,10296,14480,14918,195.16,696.74,-56.78,181.14,181.14,246.5,193.6,20.077,23.374,16.119,2871.4,1395.9,4346.9,278.84,241.68,316.01,24.021,19.392,28.651
76690,10298,12079,6965.4,-15.105,693.37,-116.56,117.16,117.16,214.05,168.77,20.228,9.5561,26.963,1585.3,1575.9,1594.7,234.25,219.01,249.48,22.053,20.747,23.359
76707,10302,11770,6518.8,584.02,695.22,-83.621,291.36,291.36,231.23,181.49,17.196,20.016,13.812,5304.9,4986.1,5623.7,207.79,182.52,233.06,29.559,22.943,36.175
76724,10307,3593.6,14312,204.79,687.23,-228.19,636.89,636.89,708.03,670.52,7.5548,6.6111,8.3931,73062,63174,82949,3.6884e-10,4.1864e-10,3.1904e-10,23.501,18.967,28.036
76736,10309,17456,9846,330.94,695.42,-80.085,282.8,282.8,304.69,244.43,14.978,16.116,13.746,6381.8,6759.1,6004.6,191.08,181.39,200.78,23.948,26.536,21.361
76750,10312,3990,15187,-136.59,697.09,-50.592,121.77,121.77,253.51,199.37,10.517,5.3797,13.866,3857.8,3199.3,4516.4,255.23,248.67,261.78,22.539,21.105,23.974
76765,10313,17282,12844,51.856,691.06,-158.12,121.96,121.96,202.84,161.15,20.915,19.795,21.978,1103.3,940.88,1265.8,225.87,216.43,235.31,20.471,24.438,16.504
76780,10315,19909,21861,200.62,687.57,-221.77,229.56,229.56,303.42,243.26,23.354,24.379,22.282,2881.6,2405,3358.3,277.32,252.44,302.2,20.77,21.774,19.765
76795,10318,4678.7,13767,-430.65,696.86,-54.622,181.23,181.23,408.81,346.05,16.65,17.244,16.033,6554.5,1749.4,11360,200.94,200.14,201.74,21.382,17.717,25.048
76810,10320,2714.3,14550,-7.058,700.64,11.055,143.22,143.22,259.4,204.3,17.306,7.6574,23.246,2042.2,2246.5,1837.8,148.02,134.93,161.11,15.475,15.312,15.638
76824,10322,9613.2,13352,463.53,696.87,-54.513,270.71,270.71,246.53,193.62,22.615,14.246,28.635,3948.7,5868.1,2029.3,250.19,198.88,301.5,22.981,22.036,23.926
76842,10325,9686.4,13091,-163.65,690.31,-171.65,119.38,119.38,254.3,200.02,17.891,11.937,22.308,2190.5,1455.5,2925.5,280.25,262.29,298.21,24.274,23.415,25.134
76858,10327,23184,21102,651,688.87,-197.88,280.08,280.08,207.68,164.37,21.67,14.243,27.136,3558.2,5510.5,1605.9,239.91,191.41,288.41,22.16,19.236,25.084
76874,10330,12713,13088,-308.84,688.81,-199.03,142.28,142.28,322.6,261.14,16.465,10.561,20.752,3020.8,1885.5,4156,220.39,199.89,240.89,19.272,18.613,19.93
76889,10333,8308.4,18372,-158.67,693.07,-121.95,143.15,143.15,298.62,238.86,15.145,8.2332,19.772,3609.4,3187.3,4031.5,241.49,231.67,251.31,23.013,24.252,21.775
76905,10335,12075,16726,404.61,692.06,-140.11,533.23,533.23,473.58,413.28,16.022,8.1215,21.152,23984,35473,12495,178.02,105.58,250.45,22.699,18.939,26.459
76920,10339,9536.5,9392.6,21.225,700.2,3.3972,135.55,135.55,237.73,186.56,15.915,11.137,19.559,2023.5,1599.1,2447.9,211.95,201.12,222.78,19.69,18.373,21.008
76934,10342,3414.7,18070,546.68,701.91,32.746,639.33,639.33,474.25,413.98,15.848,8.1599,20.874,39008,66107,11909,87.906,1.0236e-17,175.81,24.921,25.07,24.772
76947,10344,12807,9725.7,216.5,694.87,-89.713,197.82,197.82,259.6,204.47,15.137,12.265,17.546,3808.2,3426.3,4190,249.81,218.24,281.37,23.808,20.574,27.042
76966,10347,13016,17664,-185.76,698.25,-30.333,122.31,122.31,264.36,208.52,15.221,8.1171,19.937,2755.3,2133.4,3377.1,238.37,220.81,255.93,22.803,21.756,23.85
76985,10350,19405,21650,263.91,691.62,-148.04,183.71,183.71,224.31,176.24,20.462,8.0669,27.791,3847.2,5673.5,2020.9,246.95,209.11,284.8,26.861,25.752,27.97
77002,10353,15057,15621,-34.49,701.97,33.811,109.53,109.53,203.33,161.46,22.908,14.377,29.031,821.29,691.78,950.8,214.35,199.64,229.07,16.096,15.776,16.415
77017,10355,8081.5,14782,925.89,695.75,-74.247,302.19,302.19,195.79,156.69,19.094,10.527,24.866,4950.7,8252.5,1649,223.96,176.7,271.22,22.121,17.995,26.246
77031,10357,18483,13961,190.45,689.56,-185.33,139.33,139.33,184.05,150.01,29.94,25.17,34.048,915.95,866.26,965.64,218.42,199.27,237.57,22.717,21.986,23.449
77047,10360,7479.8,13501,298.09,692.98,-123.58,291.29,291.29,326.55,264.87,16.695,12.673,19.921,5873.6,6729.7,5017.6,215.66,187.51,243.8,20.889,19.237,22.54
77059,10362,14155,9782.1,-45.155,693.35,-116.87,140.11,140.11,265.03,209.09,19.05,5.7895,26.312,2788.6,3427.8,2149.4,240.71,222.93,258.5,19.125,18.281,19.97
77073,10365,11318,13863,312.11,697.38,-45.595,234.15,234.15,264.14,208.33,21.609,19.308,23.688,2829.9,3018.1,2641.7,217.59,195.29,239.89,21.461,20.67,22.252
77089,10367,17083,21711,-81.622,686.94,-233.53,175.05,175.05,333.82,271.8,15.123,8.3447,19.692,6167.1,4479.5,7854.6,194.62,201.65,187.6,28.282,23.073,33.491
77106,10372,8547,19401,-96.465,698.39,-27.897,191.17,191.17,364.24,301.35,14.98,12.383,17.188,4422.7,2882.1,5963.3,195.95,179.33,212.57,18.335,18.638,18.032
77122,10375,17641,16831,11.164,691.79,-144.95,163.19,163.19,286.07,227.52,20.823,23.887,17.223,2561.6,1013.3,4109.9,197.87,178.3,217.45,19.397,17.695,21.098
77135,10377,15665,9607.3,452.35,692.76,-127.44,326.7,326.7,296.72,237.12,17.714,15.534,19.654,6476.9,8470.9,4482.9,207.58,171.21,243.94,24.198,23.936,24.46
77148,10379,4138.5,15824,235.31,698.01,-34.508,224.82,224.82,283.93,225.61,16.867,15.626,18.024,5493.3,5342.5,5644,206.47,193.45,219.5,31.7,32.289,31.111
77163,10380,18250,8384.2,-152.9,693.89,-107.25,132.6,132.6,277.82,220.2,9.6951,6.504,12.07,4326.3,3625.6,5027,176.49,170.54,182.43,22.01,25.093,18.928
77181,10384,4914,13781,170.4,694.2,-101.73,260.85,260.85,352.37,289.72,12.911,12.597,13.217,6303.6,5582.6,7024.7,176.28,156.32,196.25,18.581,19.797,17.364
77196,10386,2832.9,4702.4,-17.379,701.06,18.178,123.46,123.46,227.11,178.34,17.465,20.371,13.967,1931,736.1,3126,160.52,166.6,154.44,19.93,19.1,20.761
77208,10387,6154.3,12026,-212.04,694.26,-100.58,114.18,114.18,252.34,198.4,24.83,14.157,32.134,1072.2,739.83,1404.6,195.83,187.51,204.16,16.461,15.257,17.665
77220,10389,2922.8,4704.1,-131.19,692.82,-126.28,109.01,109.01,226.13,177.61,14.755,15.707,13.738,1824.7,656.92,2992.5,160.8,163.75,157.84,18.145,16.627,19.663
77235,10391,10706,3746.2,20.077,694.15,-102.65,139.12,139.12,244.22,191.75,14.497,7.2463,19.178,2663.1,2996.7,2329.6,159.24,141.75,176.73,19.695,20.896,18.493
77248,10392,15036,7627.5,67.069,693.23,-119.07,145.79,145.79,240.33,188.63,15.663,9.9634,19.784,2652,2360.7,2943.3,238.6,215.07,262.13,23.056,21.009,25.103
77266,10395,17011,7057.6,-63.28,693.55,-113.23,121.55,121.55,235.85,185.08,17.72,12.857,21.511,1604.5,927.23,2281.7,195.51,188.85,202.17,18.602,15.253,21.951
77282,10397,19204,12024,-337.72,687.61,-221.07,140.55,140.55,322.57,261.11,15.709,7.951,20.745,2882.8,2128.1,3637.5,146.36,136.9,155.82,16.551,15.724,17.378
77293,10400,10634,10039,444.73,699.64,-6.2299,268.27,268.27,250.29,196.7,14.938,12.343,17.144,5357.3,6829.5,3885,215.33,184.85,245.81,24.46,22.532,26.387
77312,10403,8637.6,16803,-42.454,686.47,-242.28,148.1,148.1,277.96,220.32,28.034,33.075,21.86,1796.8,653.82,2939.7,234.76,214,255.52,19.907,19.352,20.463
77327,10405,14911,8784.1,223.52,699.23,-13.29,222.17,222.17,149.63,227.12,32.885,36.281,29.096,1204,1365.9,1042.2,243.6,225.58,261.61,18.594,19.745,17.444
77338,10406,22294,21238,-138.98,695.11,-85.486,163.59,163.59,330.27,268.41,11.641,9.0607,13.745,6911.5,6199.1,7623.9,257.22,265.47,248.97,31.774,40.712,22.835
77350,10408,11455,17433,411.11,688.84,-198.43,235.44,235.44,230.33,180.8,18.255,16.383,19.953,2624.9,3258.6,1991.1,222.29,194.73,249.85,18.548,18.583,18.512
77363,10409,15068,15721,-33.57,699.84,-2.8191,120.04,120.04,225.01,176.77,26.639,15.64,34.273,1039,969.93,1108,251.81,239.56,264.06,19.528,20.312,18.744
77378,10411,13608,18172,-103.48,700.94,16.229,114.09,114.09,230.71,181.09,17.066,5.6204,23.472,2659.2,2749.2,2569.2,271.25,261.64,280.85,25.032,21.71,28.354
77391,10413,7212.7,18011,-132.14,702.09,35.839,180.11,180.11,356.47,293.71,19.201,22.49,15.217,4207.3,1224.6,7190,219.81,218.86,220.76,18.323,16.474,20.173
77412,10417,14310,16415,13.382,689.54,-185.7,114.18,114.18,199.1,158.74,18.927,10.589,24.583,1383.1,1345.7,1420.4,237.38,226.53,248.23,21.197,20.777,21.617
77428,10419,18890,10748,-83.542,689.1,-193.68,126.49,126.49,250.38,196.78,13.318,5.8658,17.898,3883.1,4347.5,3418.6,181.27,179.52,183.03,27.076,29.953,24.198
77444,10421,4626.3,18657,106.5,692.13,-138.71,222.79,222.79,334.5,272.45,20.634,26.036,13.178,4436.7,2060.3,6813.1,185.34,187.51,183.16,20.017,21.163,18.871
77466,10423,17700,13937,146.25,688.72,-200.67,133.95,133.95,191.93,154.38,18.676,9.9598,24.462,1517.9,2103.9,931.95,204.81,187.57,222.06,18.572,22.222,14.922
77480,10425,19989,21323,-319.73,701.07,18.468,122.58,122.58,284.45,226.07,15.01,4.8989,20.654,3143.9,2946.5,3341.2,218.74,202.97,234.52,18.893,16.876,20.911
77494,10428,15457,17935,478.07,688.29,-208.59,318.7,318.7,281.83,223.74,17.273,13.206,20.551,5426.1,7670.7,3181.5,196.75,153.34,240.15,19.651,19.117,20.185
77505,10431,22799,21760,-131.82,694.83,-90.451,456.03,456.03,772.23,743.45,10.132,10.102,10.161,47699,30790,64608,111.55,103.75,119.34,25.315,28.826,21.803
77521,10434,17816,10648,-92.122,695.06,-86.395,125.96,125.96,251.48,197.69,22.657,9.8218,30.499,1853.5,1998.7,1708.2,205.76,186.54,224.99,22.079,23.589,20.569
77536,10437,11907,8019.7,672.68,697.88,-36.795,332.16,332.16,244.18,191.72,19.573,13.819,23.984,4507.9,6834.2,2181.7,200.27,158.98,241.55,19.099,16.33,21.868
77547,10438,17239,10118,-80.764,686.81,-235.9,136.3,136.3,267.76,211.44,15.355,7.9609,20.204,3700.8,3601,3800.5,233.64,233.63,233.64,27.995,29.443,26.548
77560,10441,6561.7,11997,-486.64,692.56,-131.05,111.89,111.89,272.6,215.63,16.007,6.3972,21.714,3067.2,2202.4,3932,229.63,240.02,219.25,24.612,20.719,28.505
77572,10444,17721,13976,-5.1715,698.17,-31.757,114.65,114.65,205.9,163.16,14.793,10.403,18.15,1275.8,1122.8,1428.8,198.39,186.96,209.82,15.75,16.675,14.824
77582,10446,14722,9280.6,-1.4793,696.91,-53.842,173.57,173.57,306.28,245.89,19.447,13.698,23.847,2794.4,2210.7,3378.2,227.39,196.21,258.58,20.099,19.286,20.911
77596,10449,7140.2,14541,117.78,696.12,-67.764,131.64,131.64,198.45,158.33,18.508,14.718,21.645,1431.7,1139.2,1724.3,234.64,226.23,243.05,20.896,18.576,23.215
77610,10450,16485,7021.5,933.67,691.99,-141.35,563.24,563.24,354.4,291.7,9.0507,5.1281,11.727,37825,65019,10631,114.4,2.0581e-07,228.8,21.049,18.915,23.183
77625,10454,1546.6,12366,-113.33,698.78,-21.228,106.22,106.22,216.07,170.21,18.388,12.115,23.01,1007.2,677.82,1336.6,148.95,143.33,154.57,14.918,13.606,16.231
77642,10456,13437,15992,40.736,699.66,-5.8692,170.47,170.47,287.35,228.66,22.88,29.718,12.798,5158.3,930.53,9386,283.95,267.17,300.74,27.151,18.632,35.669
77655,10458,18456,13941,-76.738,696.16,-66.961,137.68,137.68,269.2,212.68,25.489,22.228,28.379,1475.5,741.79,2209.2,199.36,181.16,217.56,19.179,16.876,21.482
77667,10460,18541,13893,597,686.55,-240.7,303.23,303.23,237.69,186.54,15.165,13.437,16.715,5671.9,8545.1,2798.6,168.43,116.81,220.05,22.288,24.149,20.428
77681,10462,13075,9845.3,-43.202,686.25,-246.31,199.82,199.82,360.35,297.52,17.217,7.607,23.129,6104.7,6382.9,5826.4,224.94,196.54,253.33,23.757,22.879,24.634
77694,10465,8166.3,11244,105.07,688.46,-205.49,215.14,215.14,325.26,263.65,15.209,11.809,17.978,6076.1,5760.3,6391.9,209.16,194.91,223.4,27.302,28.441,26.162
77709,10467,8703,17238,-248.56,689.45,-187.38,131.91,131.91,293.96,234.62,14.581,6.4592,19.583,3241.7,3269.7,3213.8,225.69,213.48,237.9,20.108,22.536,17.68
77720,10468,7818.4,5535.9,-162.71,697.66,-40.673,118.06,118.06,251.43,197.65,19.292,6.9003,26.396,1540.6,1477.9,1603.2,162.07,151.08,173.05,14.786,12.974,16.597
77734,10469,18479,13945,174.41,696.09,-68.208,130.4,130.4,170.57,143.94,27.206,14.918,35.465,869.07,1055.2,682.94,208.94,190.17,227.71,18.567,17.75,19.385
77751,10472,10525,6741.9,-150.03,698.29,-29.598,127.59,127.59,267.67,211.36,11.775,4.7548,15.96,4372.9,4190.9,4555,208.98,196.52,221.44,23.546,22.102,24.989
77762,10474,14094,8781.5,-159.55,695.6,-76.814,124.12,124.12,262.88,207.26,19.826,8.1546,26.826,2065.5,2026.1,2104.9,234.06,220.39,247.74,20.177,20.063,20.291
77779,10476,11255,8355.7,-23.787,693.64,-111.74,178.21,178.21,320.77,259.41,13.974,14.091,13.856,7587.7,4861.2,10314,217.26,205.02,229.51,37.907,42.291,33.523
77796,10480,10016,8080.1,126.11,691.83,-144.09,129.81,129.81,191.64,154.21,24.727,23.352,26.029,856.65,540.01,1173.3,217.67,205.41,229.93,17.344,14.473,20.215
77815,10483,14845,5499.5,101.22,698.05,-33.812,286.2,286.2,415.33,352.71,18.44,17.765,19.092,5743.8,3649.8,7837.8,161.62,139.62,183.63,17.528,15.212,19.843
77826,10485,2736.5,16068,-15.899,699.9,-1.7523,157.28,157.28,285.26,226.79,17.842,7.3381,24.142,2952.1,3455.5,2448.6,155.84,143.41,168.26,18.396,18.989,17.803
77837,10486,18474,13665,256.04,691.38,-152.21,216.41,216.41,266.31,210.19,16.087,15.399,16.747,3369.2,3263.9,3474.4,186.81,172.9,200.72,20.429,20.737,20.122
77853,10488,15109,10713,225.98,691.01,-158.96,188.96,188.96,245.06,192.43,26.484,21.918,30.372,1514.8,1570.3,1459.3,234.38,217.6,251.17,18.583,18.756,18.411
77864,10490,13366,10325,-22.868,699.55,-7.8799,115.61,115.61,213.1,168.11,30.766,28.039,33.271,764.62,446.66,1082.6,242.47,227.29,257.66,19.027,18.308,19.746
77876,10491,21187,20954,-558.83,689.53,-185.82,200.89,200.89,450.67,389.23,20.563,27.638,9.0453,15818,1554.6,30082,198.47,266.06,130.89,25.339,20.866,29.813
77888,10494,2786.9,16027,-32.685,693.02,-122.82,193.81,193.81,347.62,285.09,16.619,13.474,19.256,4635.1,5091.5,4178.7,149.26,129.97,168.56,25.667,35.668,15.665
77900,10495,13635,8063,266.03,696.4,-62.761,185.39,185.39,225.66,177.25,18.851,23.072,13.357,2870.3,1323.1,4417.4,249.64,223.24,276.03,22.961,17.27,28.653
77915,10498,16177,9340.7,178.9,699.76,-4.1335,197.15,197.15,273.15,216.11,18.305,13.784,21.912,3122.7,3881.6,2363.8,223.53,201.21,245.85,21.871,26.708,17.034
77927,10500,14620,10008,-4.6206,697.81,-38.062,116.15,116.15,208.88,165.18,23.654,8.9474,32.233,1399.9,1420.8,1379.1,252.03,225.06,278.99,21.476,17.573,25.38
77946,10503,10022,10874,59.538,692.64,-129.61,205.11,205.11,330.02,268.17,24.001,28.062,19.095,3754.4,1939.2,5569.5,220.8,200.82,240.77,24.436,25.436,23.436
77959,10505,8682.1,19817,-178.23,698.03,-34.265,285.28,285.28,539.32,483.57,13.986,10.181,16.957,13622,9922.4,17321,158.34,138.92,177.77,22.808,23.749,21.867
77972,10507,4808.3,3873,-178.59,699.29,-12.304,130.93,130.93,279.86,222,15.894,11.64,19.229,2011.8,1187.2,2836.3,157.83,161.07,154.59,16.066,15.155,16.977
77986,10509,5640.3,17712,-28.96,701.93,33.19,133.91,133.91,249.58,196.12,23.222,26.92,18.809,1553.7,546.17,2561.2,219.59,209.55,229.63,17.525,15.964,19.086
78001,10511,13285,10263,-87.505,693.37,-116.52,90.931,90.931,164.65,142.05,27.752,27.305,28.193,567.16,260.57,873.75,262.9,247.49,278.32,18.698,16.757,20.64
78018,10514,12662,18667,113.23,687.59,-221.44,174.82,174.82,268.05,211.69,18.914,12.013,23.899,3292.1,3837.7,2746.5,257.69,240.89,274.48,25.936,29.225,22.647
78032,10517,5021.2,18754,367.21,700.72,12.412,359.68,359.68,357.11,294.35,16.774,13.636,19.411,6712.9,7905.8,5520,150.4,123.11,177.69,17.839,15.868,19.809
78046,10520,9375.3,13150,355.1,697.92,-36.149,282.7,282.7,295,235.57,16.072,15.407,16.711,5183.4,5886.3,4480.5,202.8,173.82,231.77,21.425,21.971,20.879
78063,10523,8033.3,16809,-339.49,692.74,-127.72,146.03,146.03,333.48,271.48,16.209,8.6105,21.244,3756.9,2575.3,4938.4,233.08,226.51,239.65,21.069,19.501,22.637
78075,10525,4728.9,18044,263.63,689.18,-192.27,260.37,260.37,310.58,249.88,20.496,18.523,22.294,3893.9,3231.5,4556.4,190.68,180.31,201.05,21.356,17.059,25.652
78089,10527,7175.3,17760,-36.277,688.95,-196.49,136.95,136.95,257.02,202.3,18.702,19.922,17.397,1912.7,862.23,2963.1,226.38,221.38,231.39,18.462,17.738,19.186
78102,10528,18051,9470.9,38.109,699.14,-14.961,134.57,134.57,230.76,181.13,14.592,8.8208,18.655,2266.4,2051.2,2481.5,175.99,171.44,180.53,20.125,18.711,21.54
78117,10531,7328.2,12733,-42.653,697.87,-37.013,184.3,184.3,336.38,274.25,10.355,9.0768,11.492,5520.7,3703.2,7338.2,201.04,182.88,219.2,17.957,18.579,17.336
78133,10534,13756,12080,365.06,694.58,-94.921,178.54,178.54,177,146.58,32.209,28.304,35.689,987.81,1280,695.67,222.57,200.98,244.16,20.552,22.305,18.798
78145,10535,21793,21354,-289.71,694.03,-104.79,147.96,147.96,331.03,269.13,16.203,9.4024,20.897,4049.7,2799.8,5299.6,246.14,240.51,251.77,23.583,22.857,24.309
78157,10537,14161,8231.6,-265.54,693.12,-121.04,140.95,140.95,314.09,253.15,20.155,13.773,24.956,2430.6,1553.1,3308.1,237.12,230.78,243.46,20.507,20.711,20.304
78175,10540,12570,6175.2,171.8,686.82,-235.78,178.7,178.7,251.91,198.05,14.031,11.892,15.885,3440.1,2745,4135.2,205.45,186.9,224.01,22.563,19.51,25.616
78188,10542,15151,11554,80.721,692.52,-131.69,154.88,154.88,250.13,196.57,20.826,19.893,21.719,1498.4,1087.6,1909.1,209.49,200.92,218.05,16.906,17.465,16.348
78202,10545,12886,19503,20.461,696.6,-59.287,191.71,191.71,325.75,264.11,20.75,25.06,15.269,4622.9,1254.7,7991.2,208.4,221.28,195.52,22.138,16.653,27.622
78220,10548,11127,9576.3,481,690.44,-169.29,245.6,245.6,218.26,171.79,19.139,18.967,19.31,4072.8,4985.9,3159.7,247.41,241.12,253.69,31.331,30.734,31.927
78234,10550,6554.8,13159,-152.97,694.87,-89.765,145.11,145.11,300.94,240.98,15.284,14.174,16.319,3675.5,1746.8,5604.1,241.55,228.99,254.11,23.62,22.712,24.529
78255,10553,21106,21455,218.19,692.21,-137.26,220.29,220.29,285.6,227.1,16.538,16.523,16.552,4076.3,2933.7,5218.8,237.57,230.94,244.21,22.626,19.301,25.95
78265,10554,15525,9823.7,96.223,693.96,-106.06,171.1,171.1,268.87,212.39,16.204,10.336,20.452,4025.8,4452.5,3599.2,225.73,207.32,244.14,27.781,30.349,25.213
78283,10558,5426.7,18705,-51.946,698.82,-20.489,102.87,102.87,192.45,154.68,25.795,23.255,28.107,632.68,387.04,878.32,201.89,178.37,225.4,16.335,16.498,16.173
78295,10560,8560.8,9156.8,-251.77,693.74,-109.85,188.6,188.6,399.01,336.09,10.844,9.3208,12.179,7499.5,4066.6,10932,170.62,162.07,179.17,19.547,20.131,18.963
78308,10561,13768,15608,142.97,692.23,-136.87,124.22,124.22,170.42,143.88,29.312,27.388,31.118,694.37,487.06,901.67,260.05,229.93,290.17,19.673,16.855,22.491
78319,10564,3155.8,14919,-85.554,696.87,-54.47,128.16,128.16,254.03,199.8,11.974,12.462,11.465,4185.1,1360.5,7009.7,220.25,240.87,199.63,25.211,19.732,30.689
78331,10565,22325,21157,-119.2,693.47,-114.64,133.5,133.5,272.02,215.13,12.52,6.5269,16.459,4473.8,5014.3,3933.3,220.76,216.73,224.79,28.219,34.994,21.444
78345,10567,5591.6,12706,2.6899,697.27,-47.507,137.59,137.59,246.87,193.9,22.283,23.078,21.458,1378.7,612.17,2145.3,199.97,200.23,199.71,16.566,14.428,18.703
78363,10571,4695.4,15665,225.99,691.68,-146.92,166.67,166.67,215.39,169.72,30.916,9.5579,42.664,2955.2,4651,1259.5,245.41,223.77,267.05,29.955,30.828,29.081
78382,10574,10550,8007.2,256.33,691.89,-143.15,204.86,204.86,252.93,198.88,16.966,13.744,19.668,2757.2,2864.8,2649.6,188.87,170.98,206.76,19.05,17.958,20.143
78396,10576,14016,14428,113.94,698.95,-18.244,221.91,221.91,330.28,268.42,17.355,17.85,16.845,4437.3,3046.9,5827.6,229.97,190.52,269.43,21.469,21.455,21.482
78411,10578,14703,11146,34.242,687.83,-217.12,161.92,161.92,276.55,219.08,16.732,16.232,17.217,2870.6,1993.2,3748,266.42,242.81,290.03,22.311,23.973,20.649
78425,10580,11453,9499.3,324.66,702.06,35.259,212.37,212.37,236.16,185.33,21.597,21.762,21.431,1884,1833.6,1934.4,209.66,185.17,234.16,17.795,17.176,18.413
78444,10583,17902,14904,-21.984,695.92,-71.157,147.7,147.7,271.35,214.54,17.019,10.9,21.459,2115.9,1552.6,2679.1,211.9,199.28,224.52,16.858,14.493,19.222
78459,10586,7634.2,14920,-47.765,691.02,-158.74,127.13,127.13,242.39,190.28,18.475,13.452,22.398,1558.9,1454.4,1663.4,226.02,216.95,235.09,19.504,23.355,15.653
78473,10587,13132,9410.8,-129.31,697.55,-42.511,107.11,107.11,221.59,174.22,15.948,10.665,19.872,1738.9,1020.2,2457.6,248.43,236.18,260.68,21.302,17.887,24.716
78487,10589,15247,15887,-38.922,690.01,-177.19,132.89,132.89,250.53,196.9,16.002,5.501,21.952,2514,2911.6,2116.3,217.88,195.87,239.89,17.199,16.08,18.318
78502,10591,20057,16187,-34.671,698.84,-20.096,98.411,98.411,173.57,145.1,19.449,11.299,25.077,728.17,690.26,766.08,158.64,150.72,166.56,14.937,15.075,14.799
78518,10594,18360,21405,-316.68,694.23,-101.17,173.36,173.36,382.31,319.29,16.509,9.545,21.306,4739.1,3078.1,6400,197.16,201.42,192.91,20.101,18.396,21.807
78530,10596,12517,9831.4,385.76,698.51,-25.872,193.7,193.7,191.71,154.25,31.58,25.534,36.641,1154.4,1282.1,1026.8,236.5,211.94,261.06,21.048,17,25.096
78550,10599,21224,20519,-68.844,699.79,-3.6017,158.45,158.45,302.83,242.72,14.62,6.7699,19.536,4263.6,3741.6,4785.5,190.3,175.85,204.75,21.695,18.541,24.85
78562,10603,8142.1,18667,323.02,686.12,-248.63,675.65,675.65,637.23,591.11,9.6803,7.4137,11.509,64193,90785,37601,79.479,6.7298e-09,158.96,25.03,28.029,22.031
78578,10606,5745.5,16232,223.32,690.05,-176.42,139.33,139.33,166.18,142.48,23.394,9.6691,31.64,1333.4,2014,652.73,211.59,194.5,228.68,17.987,18.904,17.069
78590,10607,10588,20053,37.115,692.56,-130.98,188.44,188.44,314.98,253.98,13.201,12.997,13.402,5240.5,2679.7,7801.3,204.83,213.65,196.01,22.035,18.764,25.307
78606,10610,11035,6940.9,112.65,686.71,-237.72,127.69,127.69,192.56,154.75,26.164,13.895,34.294,1045.5,1121.7,969.36,215.16,202.86,227.47,20.125,18.298,21.952
78619,10612,8676.1,10415,-187.7,686.37,-244.03,196.84,196.84,399,336.09,19.064,22.043,15.523,6617.6,3411.9,9823.2,211.76,231.83,191.69,30.139,38.252,22.026
78634,10614,22945,21119,-99.155,700.67,11.503,143.92,143.92,286.03,227.48,15.324,12.166,17.934,4275.7,2850.7,5700.7,228.75,228.63,228.87,31.654,32.533,30.774
78647,10617,18311,11836,-319.27,690.83,-162.18,289.25,289.25,584.95,533.33,22.113,19.122,24.746,8798.7,4943.9,12653,182.51,161.06,203.96,20.809,22.007,19.612
78660,10619,12969,19498,-235.09,690.08,-175.79,180.06,180.06,380.66,317.65,14.889,13.723,15.97,5371.8,2438.2,8305.4,225.52,222.76,228.29,20.534,19.826,21.242
78678,10621,12931,9033.8,70.306,691.54,-149.44,183.82,183.82,296.32,236.77,18.385,9.3829,24.249,3791.7,4101.3,3482.1,232.72,194.94,270.51,22.593,21.6,23.586
78693,10623,9891,11583,332.43,689.13,-193.16,211.26,211.26,232.13,182.18,14.469,14.274,14.661,3879.7,3636.3,4123.2,221.29,198.9,243.67,25.143,22.475,27.811
78712,10627,13786,10455,-15.604,692.42,-133.5,112.89,112.89,205.23,162.72,24.422,14.609,31.295,1044.5,928.89,1160.1,227.51,211.66,243.36,20.928,20.5,21.356
78727,10632,10682,8386,-450.79,688.77,-199.71,141.86,141.86,333.95,271.92,12.743,13.807,11.582,8054.5,4931.9,11177,235.32,227.51,243.14,47.147,66.739,27.554
78743,10634,14132,17039,-186.36,698.64,-23.649,126.41,126.41,272.58,215.61,14.639,8.7922,18.742,2670.7,2292.6,3048.8,250.32,233.52,267.13,21.392,23.938,18.846
78758,10637,8117.5,11061,302.35,691.3,-153.81,223.52,223.52,256.55,201.9,18.561,17.185,19.842,2760.9,2659.3,2862.4,195.56,178.17,212.94,19.5,17.646,21.355
78771,10638,18332,10173,221.26,686.35,-244.38,289.26,289.26,359.57,296.76,20.555,21.98,19.024,4729.1,3188,6270.2,170.32,161.21,179.43,19.002,16.241,21.764
78788,10640,10494,12223,36.68,696.94,-53.269,146,146,250.52,196.89,16.077,13.021,18.639,2463.3,1715,3211.7,219.15,215.46,222.84,21.871,20.085,23.658
78806,10642,15341,8425.7,-45.767,693.1,-121.37,99.371,99.371,180.86,148.39,16.263,8.9524,21.186,1113.3,1212.8,1013.7,227.57,213.35,241.79,18.08,20.69,15.47
78820,10644,8624.9,15197,-45.806,701.32,22.636,224.85,224.85,398.7,335.78,19.17,24.065,12.484,6093.7,1834,10353,203.25,204.38,202.12,17.712,16.987,18.437
78835,10646,7082.4,14746,70.621,701.29,22.221,128.22,128.22,208.72,165.07,27.025,21.072,31.886,982.08,803.51,1160.6,222.29,204.39,240.19,20.571,20.04,21.103
78850,10648,9556.6,19868,-62.382,688,-213.94,151.64,151.64,289.59,230.67,13.985,10.79,16.575,3651.8,3399.8,3903.7,222.79,226.47,219.11,24.777,30.851,18.703
