id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
34749,19200,12366,17100,-106.34,669.91,-563.85,145.63,145.63,290.86,231.81,19.104,5.968,26.35,3029.3,3536,2522.5,186.01,172.72,199.3,18.652,18.027,19.277
34756,19203,12046,5999.8,-430.12,668.32,-596.25,120.26,120.26,288.4,229.6,19.244,14.578,22.981,1763.7,939.16,2588.3,173.39,175.38,171.4,17.809,18.145,17.474
34763,19207,3299,16652,7.2539,670.19,-558.23,126.25,126.25,225.18,176.89,17.938,12.658,21.984,1146.2,1025.8,1266.6,156.51,158.06,154.96,14.436,15.399,13.472
34770,19210,14781,5321.1,-142.92,661.61,-736.42,115.9,115.9,243.06,190.81,10.604,5.7404,13.854,3891.3,2998.4,4784.2,194.86,203.33,186.39,25.704,23.644,27.764
34777,19213,5648.3,16134,536.55,668.99,-582.61,364.91,364.91,298.71,238.94,20.865,10.251,27.669,8259.2,14368,2150.1,129.9,80.452,179.35,18.66,21.063,16.257
34784,19217,6269.7,15353,46.034,662.58,-715.87,136.14,136.14,230.99,181.31,14.436,4.5184,19.91,3018.2,4015.6,2020.8,186.57,177.39,195.75,17.855,17.065,18.644
34791,19220,2970.6,15882,233.58,661.34,-742.26,175.48,175.48,224.75,176.57,15.355,9.6706,19.443,2165.1,2522.3,1808,153.18,155.33,151.04,15.92,14.704,17.137
34798,19222,14629,17873,126.76,662.52,-717.13,134.78,134.78,201.01,159.96,15.462,7.7682,20.441,2131.3,2541.4,1721.3,207.67,199.4,215.93,20.806,20.29,21.321
34805,19226,2240.7,16118,153.98,660.29,-764.66,129.75,129.75,179.61,147.79,16.915,9.818,21.813,1126.8,1394.5,859.17,131.78,134.03,129.52,14.36,15.117,13.603
34812,19230,7174,19673,-148.89,670.38,-554.4,126.2,126.2,143.96,208.85,17.602,8.7025,23.322,1659.4,2062.5,1256.4,191.36,183.8,198.93,20.119,21.24,18.997
34819,19233,20392,20751,210.55,666.3,-637.91,248.32,248.32,320.42,259.08,24.844,26.089,23.533,2601.1,1933.8,3268.5,151.74,149.27,154.2,16.989,15.928,18.05
34826,19236,13976,7868.8,320.55,663.65,-693.35,169.38,169.38,181.58,148.75,27.999,18.235,35.149,1095.6,1414.7,776.57,192.74,171.34,214.14,18.613,17.363,19.862
34833,19239,12651,16227,91.762,663.56,-695.21,147.45,147.45,234.74,184.22,15.311,8.8547,19.759,2053.7,2196.1,1911.3,176.14,161.64,190.63,16.764,16.63,16.898
34840,19241,18141,12165,-221.48,669.1,-580.37,88.707,88.707,193.18,155.12,24.464,16.779,30.256,639.48,392.12,886.84,173.91,168.59,179.24,16.763,16.007,17.519
34847,19244,6940.2,18342,-357.48,669.95,-562.97,115.2,115.2,272.52,215.56,20.752,7.9606,28.248,1797.4,1448.4,2146.4,213.29,198.27,228.31,18.085,15.945,20.226
34854,19246,15931,18656,171.38,672.07,-520.24,196.27,196.27,274.92,217.66,21.145,18.364,23.601,2081.6,1768.5,2394.7,159.23,152.64,165.81,17.329,16.253,18.406
34861,19248,15030,6745.6,-56.953,667.38,-615.54,116.44,116.44,224.1,176.08,14.689,10.646,17.838,1507.9,1074.6,1941.1,187.79,181.86,193.72,16.364,15.804,16.923
34868,19251,14401,9076.3,59.762,663.77,-690.88,125.05,125.05,206.31,163.44,12.742,6.7468,16.709,2114.2,2251.6,1976.8,193.04,179.75,206.33,18.336,17.754,18.918
34875,19254,15362,21545,-129.34,665.91,-646.12,111.6,111.6,231.27,181.52,11.16,7.7968,13.722,2252.2,1479.4,3024.9,173.49,183.79,163.19,18.011,17.055,18.967
34882,19256,17245,11879,-29.044,665.65,-651.39,123.75,123.75,230.92,181.26,13.507,11.169,15.497,2095,1241.3,2948.7,194.5,192,197,19.101,17.092,21.11
34889,19258,13126,11552,210.87,661.79,-732.66,158.27,158.27,208.67,165.04,22.71,11.499,29.988,1608.8,2018.5,1199.2,210.76,198.27,223.25,19.025,17.565,20.485
34896,19261,15619,10477,-222.86,667.34,-616.38,92.064,92.064,202.83,161.14,24.717,20.781,28.107,748.12,347.03,1149.2,192.98,189.89,196.06,17.892,16.436,19.347
34903,19265,18111,12545,91.075,668.91,-584.23,117.54,117.54,177.92,146.99,24.262,17.709,29.389,794.92,771.91,817.94,173.87,157.45,190.3,18.555,19.129,17.981
34910,19266,18351,11881,89.391,664.73,-670.6,132.11,132.11,209.51,165.61,18.014,7.1259,24.459,1626.4,1987.7,1265,171.84,155.19,188.49,16.007,14.65,17.365
34917,19268,12427,6474.5,498.32,661.04,-748.64,222.21,222.21,187.99,152.13,29.891,24.169,34.682,1417.9,2112.5,723.27,184.66,165.09,204.22,18.7,20.202,17.197
34924,19271,11478,10300,-69.605,663.01,-706.81,118.32,118.32,231.1,181.39,14.988,8.7191,19.32,1807.9,1538,2077.8,188.4,177.56,199.24,18.211,17.855,18.568
34931,19273,9129,15968,-2.3742,665.45,-655.65,136.62,136.62,246.68,193.75,20.146,7.9255,27.365,1676.8,1913,1440.5,183.33,166.25,200.41,15.454,14.831,16.077
34938,19276,15512,12058,-157.39,666.57,-632.38,143.2,143.2,298.45,238.7,16.194,11.908,19.562,2698.6,1576.7,3820.5,187.08,184.04,190.13,18.887,17.37,20.405
34945,19278,16455,15301,-67.454,667.03,-622.88,116.84,116.84,227.6,178.72,15.803,9.7287,20.121,1737.5,1471,2003.9,182.67,180.73,184.6,19.526,19.792,19.26
34952,19283,21544,21083,-19.429,665.98,-644.64,173.92,173.92,312.7,251.85,19.166,12.471,24.066,2842.4,2792,2892.8,171.86,169.48,174.23,19.666,22.124,17.209
34959,19285,21638,21727,491.23,672.77,-506.13,296.9,296.9,260.27,205.04,13.552,12.267,14.725,6049.7,7995.6,4103.8,191,165.8,216.2,21.623,21.358,21.888
34966,19287,10203,12930,150.91,672.45,-512.5,159.19,159.19,232.11,182.17,23.54,23.856,23.22,1397.3,918.57,1876.1,192.72,172.61,212.84,18.46,16.811,20.109
34973,19290,7600.8,13836,-98.729,665.41,-656.48,113.24,113.24,227.84,178.9,10.152,6.2828,12.91,3728.1,2285.3,5170.9,200.09,217.2,182.98,26.223,20.577,31.87
34980,19294,16862,10847,109.12,670.2,-558.03,203.48,203.48,308.42,247.88,24.556,26.763,22.129,2242.5,1188.1,3297,173.11,164.42,181.81,16.755,14.934,18.575
34987,19296,14677,12041,-76.171,665.41,-656.48,119.27,119.27,234.63,184.13,22.575,10.437,30.171,1062.8,910.88,1214.7,187.21,169.57,204.84,14.43,12.279,16.582
34994,19301,6664.5,13306,55.265,663.45,-697.48,126.19,126.19,210.01,165.95,16.288,7.4956,21.781,2202.4,2674.6,1730.2,196.69,193.27,200.1,22.384,23.672,21.096
35001,19304,8626.4,9883.1,14.299,662.29,-722.03,123.27,123.27,217.41,171.18,18.806,6.0684,25.894,1678.4,2206.8,1150,163.32,156.55,170.09,15.657,15.751,15.562
35008,19307,4589.9,15848,-80.73,665.37,-657.38,114.05,114.05,225.23,176.93,11.997,9.5807,14.003,3121.7,1797.7,4445.6,211.65,241.54,181.76,27.852,25.278,30.426
35015,19309,15417,9026.4,-12.034,666.15,-641.05,134.32,134.32,245.48,192.77,11.303,9.0863,13.151,3469.7,2656.9,4282.6,198.41,204.38,192.43,24.235,25.516,22.954
35022,19312,18758,10955,-55.407,668.37,-595.23,194.68,194.68,356.63,293.88,17.76,17.205,18.298,4166.3,3272.4,5060.1,152.06,148.69,155.43,23.049,29.034,17.064
35029,19315,18665,11056,71.794,668.46,-593.34,136.11,136.11,222.56,174.94,10.117,7.8778,11.944,4584.6,4264.9,4904.4,175.19,175.63,174.75,31.987,34.829,29.145
35036,19318,13902,19599,-80.065,664.22,-681.25,113.34,113.34,223.57,175.69,17.942,11.089,22.822,1340.6,966.26,1715,171.63,165.62,177.64,17.538,15.652,19.424
35043,19322,7757.7,11022,-11.521,672.63,-508.96,133.37,133.37,243.65,191.29,18.925,7.7643,25.614,2787.4,3537.5,2037.4,188.97,183.41,194.53,25.68,29.425,21.934
35050,19324,3910.5,12893,95.793,669.39,-574.45,140.06,140.06,221.25,173.97,17.558,13.954,20.539,1636.1,1607.1,1665.1,150.35,153.88,146.81,19.633,22.045,17.22
35057,19328,4673.1,16101,389.1,669.32,-575.84,206.09,206.09,206.14,163.33,25.329,24.149,26.457,1310.4,1494.4,1126.4,178.42,168.93,187.92,16.893,16.521,17.266
35064,19329,15865,11334,-343.54,670.13,-559.35,121.39,121.39,284.39,226.02,16.314,5.0624,22.51,2631.2,2454.4,2808.1,180.66,170.9,190.43,16.876,14.59,19.162
35071,19331,18706,14354,-42.274,662.86,-709.93,130.42,130.42,246.97,193.98,16.739,5.7256,22.969,2139.2,2380.3,1898.1,167.01,151.17,182.86,15.872,14.037,17.706
35078,19334,18207,12032,-398.7,670.01,-561.81,115.75,115.75,276.85,219.34,16.6,6.1506,22.656,2259.9,1892.5,2627.3,194.2,183.02,205.37,17.307,15.512,19.101
35085,19338,17588,9991.9,-280.53,668.88,-584.85,113.28,113.28,260.34,205.1,15.108,10.446,18.637,2610.1,1625,3595.3,206.4,211.3,201.49,24.915,25.348,24.482
35092,19342,16282,12481,-375.27,664.2,-681.85,157.88,157.88,359.99,297.17,14.595,11.415,17.197,4207,2632.3,5781.7,178.43,177.54,179.32,20.534,23.124,17.945
35099,19344,16242,10364,69.116,661.3,-743.18,138.23,138.23,227.1,178.34,12.704,9.8606,15.019,2970.4,3266.4,2674.3,208.37,204.47,212.28,25.822,32.552,19.093
35106,19346,9376.5,10242,548.68,663.79,-690.36,288.84,288.84,237.8,186.62,8.9249,9.5827,8.2147,7883.9,8719.1,7048.7,168.9,153.34,184.46,21.827,18.896,24.758
35113,19348,13344,8378.4,-27.544,673.44,-492.82,139.89,139.89,259.68,204.54,11.069,7.5631,13.705,4103.4,4039.6,4167.3,195.33,186.05,204.62,25.215,29.734,20.696
35120,19350,15439,11114,31.919,670.29,-556.19,112.58,112.58,189.16,152.79,29.324,19.35,36.679,629.01,547.78,710.24,185.23,172.88,197.58,16.911,16.124,17.698
35127,19352,7515.3,11269,-164.81,664.78,-669.6,98.006,98.006,207.68,164.36,18.637,16.589,20.482,1071.6,483.09,1660.2,166.83,165.01,168.65,17.671,15.976,19.366
35134,19356,16923,14919,-293.33,669.32,-575.83,113.13,113.13,261.57,206.14,16.899,7.5122,22.688,1802.8,1438.5,2167.1,200.41,198.99,201.83,16.549,15.363,17.736
35141,19359,15283,9920.3,-50.424,665.46,-655.41,138.09,138.09,262.93,207.3,18.211,9.6929,23.861,1876.4,1779.1,1973.7,205.06,189.58,220.53,16.868,16.931,16.805
35148,19362,6267.8,11889,126.38,667.28,-617.7,147.91,147.91,223.5,175.63,18.369,14.334,21.666,1530.6,1334.8,1726.5,160.58,160.79,160.37,17.62,16.708,18.532
35155,19364,18458,11388,188.78,671.2,-537.82,205.88,205.88,280.13,222.24,23.088,19.25,26.374,1778.2,1446.6,2109.8,176.97,166.85,187.1,15.003,12.565,17.442
35162,19366,4098.7,15073,114.47,668.67,-589.14,172.58,172.58,264.45,208.59,20.912,17.977,23.483,1598.3,1304.6,1892,155.6,153.67,157.53,15.378,15.126,15.629
35169,19370,13086,13499,-282.61,669.26,-577.14,136.74,136.74,308.38,247.84,16.431,6.3636,22.348,3082.2,3022.9,3141.5,182.13,169.64,194.62,18.339,18.812,17.866
35176,19372,8937.3,15788,126.24,663.73,-691.65,157.87,157.87,138.77,187.51,21.094,6.7538,29.057,3023.5,5201,845.94,175.43,146.78,204.08,22.514,26.543,18.485
35183,19375,7860.7,19859,-458.83,671.86,-524.43,124.94,124.94,299.67,239.82,15.045,8.9284,19.312,1985.3,1295.8,2674.8,144.84,146.54,143.15,13.681,13.556,13.806
35190,19377,10159,13369,-222.93,664.85,-668.17,134.17,134.17,294.21,234.84,16.074,7.7324,21.377,2995.3,2093.9,3896.7,192.75,186.6,198.9,20.054,16.536,23.572
35197,19379,3871.8,15200,42.12,670.38,-554.36,128.91,128.91,219.36,172.59,12.985,11.218,14.539,2528,1481.6,3574.4,186.76,194.75,178.77,22.832,18.994,26.671
35204,19382,4662,16167,103.22,661.26,-743.87,122.61,122.61,185.27,150.66,14.663,8.3087,19,1177.5,1314.5,1040.5,150.93,147.88,153.98,13.371,13.165,13.577
35211,19384,17872,14045,-218.51,660.03,-770.27,140.55,140.55,305.62,245.28,17.806,6.2631,24.391,2913.3,3094.4,2732.2,179.63,168.23,191.04,17.573,17.833,17.314
35218,19388,21902,21961,113.48,665,-665.07,223.98,223.98,333.11,271.12,28.383,21.979,33.587,2503.2,2519,2487.5,214.64,213.16,216.12,19.849,21.547,18.151
35225,19390,6081.4,12727,53.703,665.93,-645.57,116.91,116.91,191.43,154.09,21.889,9.2331,29.547,1147.3,1403.4,891.23,181.08,181.23,180.94,17.592,17.727,17.457
35232,19394,13478,5021.1,75.846,666.71,-629.47,149.48,149.48,243.34,191.04,21.023,7.6,28.743,1971.7,2467.9,1475.5,160.82,150,171.65,16.582,15.322,17.841
35239,19397,8798.4,12146,37.996,665.09,-663.22,124.14,124.14,211.69,167.12,12.069,6.8841,15.618,2054.7,1804.5,2304.8,186.09,186.19,185.98,17.052,14.473,19.632
35246,19397,14300,15552,596.06,665.35,-657.68,280.34,280.34,219.39,172.61,25.387,24.875,25.889,2033.9,2655.1,1412.7,182.01,159.48,204.55,17.61,16.353,18.867
35253,19400,4011.4,12851,75.946,662.42,-719.33,132.72,132.72,215.2,169.59,15.722,9.6433,20.034,1465,1464.1,1465.9,145.58,145.58,145.58,15.2,14.867,15.534
35260,19402,18852,15493,958.34,665.56,-653.23,376.18,376.18,247.26,194.22,11.781,10.05,13.288,9032.8,13444,4621.3,143.16,97.083,189.24,21.377,18.021,24.733
35267,19405,13368,8497.7,-114.44,661.49,-739.07,103.5,103.5,210.13,166.04,14.029,6.3425,18.798,1658.6,1429.5,1887.7,200.83,189.87,211.79,17.414,15.092,19.736
35274,19408,4889.1,16180,25.755,660.24,-765.69,118.19,118.19,203.69,161.7,11.825,11.791,11.859,3642.8,1589.5,5696.1,237.85,283.05,192.65,32.944,25.852,40.037
35281,19409,14750,10195,-7.2606,664.42,-677.21,150.94,150.94,272.29,215.36,28.398,22.076,33.549,1384.3,1029.7,1738.8,195.85,180.37,211.33,19.485,19.43,19.54
35288,19415,3945.3,15517,-178.43,667.38,-615.6,103.78,103.78,223.9,175.93,13.485,10.105,16.174,1802.7,966.21,2639.3,168.87,180.05,157.68,18.982,16.987,20.977
35295,19417,15175,9156.7,121.39,668.94,-583.61,118.11,118.11,149.1,141.3,35.45,27.894,41.657,428.05,380.07,476.02,214.21,192.18,236.24,16.65,14.776,18.524
35302,19420,21825,21135,309.32,671.35,-534.77,191.17,191.17,216.92,170.82,14.119,13.67,14.554,4162.2,4030.3,4294,235.58,229.76,241.4,31.125,29.316,32.934
35309,19424,4195.5,16820,170.44,668.53,-592.01,199.14,199.14,278.91,221.16,22.428,11.36,29.614,2369.7,3023.7,1715.8,152.11,148.04,156.19,16.222,16.357,16.087
35316,19428,4606.9,21212,-79.328,661.38,-741.31,114.04,114.04,224.84,176.64,13.02,7.5086,16.812,1507.8,1186.4,1829.2,126.78,130.42,123.14,13.499,12.17,14.828
35323,19432,10104,13368,-154.75,667.76,-607.86,123.69,123.69,261.08,205.72,17.589,7.0993,23.839,2153.1,1990.2,2316,202.3,194.51,210.09,18.475,16.874,20.075
35330,19437,3818.1,16621,-183.58,668.92,-584.01,120.73,120.73,260.81,205.49,21.228,12.691,27.207,1337.8,929.05,1746.5,175.74,175.07,176.4,16.295,15.281,17.309
35337,19440,9854,12927,177.81,663.94,-687.24,157.85,157.85,220.36,173.32,15.194,8.0013,19.943,2672.2,3318.9,2025.5,214.46,190.36,238.56,20.255,19.93,20.58
35344,19441,15527,6417.3,-55.087,665.1,-662.99,122.31,122.31,235.19,184.56,22.422,19.944,24.652,987.39,601.69,1373.1,177.19,166.49,187.88,15.301,15.465,15.137
35351,19446,9496.1,14887,131.93,660.57,-758.59,141.07,141.07,210.26,166.13,13.027,7.041,17.024,2197.1,2271.1,2123.1,178.35,166.76,189.94,17.254,14.478,20.031
35358,19448,15633,11103,288.48,666.65,-630.66,184.82,184.82,216.6,170.59,25.979,15.536,33.294,1632.2,2119,1145.5,197.08,172.73,221.43,19.418,18.556,20.28
35365,19451,4226.3,15977,550.62,671.37,-534.24,353.09,353.09,286.23,227.66,20.147,22.399,17.608,4497.5,5559.4,3435.7,209.43,210.77,208.09,18.703,19.471,17.936
35372,19454,12352,8527.3,95.572,663.84,-689.34,228.99,228.99,347.03,284.52,13.013,10.74,14.945,8365.7,9985.9,6745.5,162.3,132.21,192.39,29.763,39.844,19.682
35379,19455,21852,21458,213.5,673.16,-498.35,239.47,239.47,309.3,248.69,23.17,22.732,23.6,2798.6,2115.5,3481.7,193.56,188.27,198.85,18.577,16.277,20.876
35386,19458,19276,14774,-106.04,664.59,-673.52,152.52,152.52,302.83,242.71,14.783,7.5295,19.504,3229.5,2973.6,3485.5,153.57,138.93,168.2,17.849,17.773,17.925
35393,19463,12641,16354,163.46,662.13,-725.45,125.97,125.97,161.98,141.41,23.913,4.6943,33.49,1679,2755.6,602.51,173.4,161.08,185.72,15.553,13.845,17.261
35400,19465,9022.1,18851,250.04,664.01,-685.73,202.86,202.86,252.94,198.9,24.706,26.376,22.914,2044.9,1964.8,2125,189.71,176.55,202.87,21.795,24.732,18.858
35407,19468,12673,8804.4,51.437,671.45,-532.68,208.35,208.35,337.63,275.45,25.01,29.536,19.459,2783.7,1259.9,4307.5,200.21,184.23,216.19,17.102,16.751,17.453
35414,19470,17342,21532,161.53,661.59,-736.88,125.1,125.1,151.22,140.85,23.607,6.252,32.795,1235.9,1924,547.77,162.04,153.08,171,15.027,13.549,16.505
35421,19473,4601.7,16296,-167.03,661.09,-747.61,115.36,115.36,246.77,193.82,13.848,6.6665,18.414,1579.2,1464.3,1694,156.69,155.13,158.25,12.695,12.944,12.447
35428,19475,23155,21357,-161.01,665.21,-660.6,119.9,119.9,254.81,200.45,15.56,8.1236,20.451,2690.8,2156.7,3224.9,206.52,197.74,215.3,24.115,22.974,25.256
35435,19478,12434,7534.5,98.122,670.34,-555.21,166.7,166.7,261.83,206.36,11.297,6.536,14.579,5100.7,6059.3,4142.2,187.66,166.28,209.05,24.199,26.81,21.588
35442,19480,12261,9274.5,-42.556,673.23,-496.98,122.69,122.69,232.59,182.54,19.58,8.1733,26.457,2038.6,2180.9,1896.3,197.17,187.14,207.21,22.74,22.297,23.183
35449,19482,12322,18565,-267.19,671.99,-521.75,159.52,159.52,349.34,286.77,13.576,6.9224,17.907,5525.5,4385.5,6665.5,185.22,177.5,192.93,22.729,22.259,23.198
35456,19484,11465,17559,-302.51,660.01,-770.6,140.34,140.34,318.04,256.85,14.426,8.9688,18.324,2943,1849.9,4036.2,174.65,178.52,170.79,16.551,15.6,17.502
35463,19485,17175,13622,81.013,663.3,-700.75,118.75,118.75,185.27,150.65,29.577,29.23,29.92,630.97,428.36,833.57,165,161.22,168.78,17.412,17.347,17.477
35470,19488,14981,10130,-80.664,663.9,-688.04,125.21,125.21,247.26,194.22,12.788,5.0857,17.355,2905.9,3186.1,2625.7,185.92,177.72,194.13,18.384,18.435,18.334
35477,19493,17010,21744,-53.514,667.12,-620.95,143.37,143.37,272.99,215.97,14.437,7.2035,19.103,2690,2821.4,2558.5,158.38,150.28,166.48,17.112,18.226,15.999
35484,19495,13376,16420,483.23,670.97,-542.3,211.94,211.94,140.35,147.83,26.648,12.269,35.632,1689.2,2823.5,554.8,175.61,146.73,204.49,16.622,14.531,18.713
35491,19496,22352,21124,-342.02,666.39,-635.99,120.63,120.63,282.65,224.47,19.127,15.351,22.272,2189.5,986.75,3392.2,200.32,202.49,198.15,21.681,20.066,23.295
35498,19499,8863.9,10847,73.162,665.69,-650.59,136.6,136.6,222.96,175.23,15.61,9.5928,19.883,2200,2729.2,1670.8,170.58,172.28,168.89,21.66,26.881,16.44
35505,19500,14519,16716,-156.19,669.7,-568.18,141.53,141.53,295.12,235.68,17.887,8.9244,23.67,2246.4,1987.4,2505.4,170.67,163.37,177.98,16.516,16.457,16.575
35512,19503,11061,17991,-423.73,667.09,-621.67,123.15,123.15,294.15,234.79,15.594,5.7361,21.294,3235.7,3129.3,3342,183.83,178.91,188.76,20.887,21.698,20.075
35519,19506,18713,15773,588.65,667.92,-604.58,381.62,381.62,296.19,236.64,14.954,13.99,15.86,5447.6,7079.6,3815.5,141.35,114.38,168.32,14.701,12.829,16.572
35526,19510,3465.6,13277,-14.489,670.84,-544.95,129.5,129.5,237.53,186.41,22.013,7.7099,30.161,1545.5,1935.1,1155.9,135.12,133.85,136.39,15.849,16.332,15.366
35533,19512,4153.5,15798,-120.48,667.22,-619,122.94,122.94,252.29,198.36,12.109,7.3934,15.446,3707.9,2751.4,4664.4,187.15,204.68,169.63,26.717,25.381,28.054
35540,19514,11510,17217,28.065,663.32,-700.32,143.14,143.14,248.53,195.26,10.192,5.1432,13.465,3935.4,4083.8,3787,185.4,189.45,181.35,19.255,18.318,20.193
35547,19517,20615,13214,7.0376,668.38,-595.02,129.15,129.15,230.6,181.01,23.333,28.374,16.845,1226.8,463.77,1989.9,150.14,154.03,146.25,15.383,15.364,15.402
35554,19519,5546.1,19361,-146.4,670.29,-556.08,117.74,117.74,247.53,194.44,11.924,4.7354,16.184,3029.8,2586,3473.7,154.44,161.89,146.99,18.944,15.224,22.664
35561,19521,8879.6,13516,15.055,668,-602.91,138.68,138.68,245.01,192.39,14.654,10.885,17.635,2272.8,1394.8,3150.8,210.7,205.71,215.69,18.845,14.76,22.931
35568,19522,2500.5,15680,-116.48,664.94,-666.21,110.95,110.95,227.08,178.32,17.084,16.511,17.638,1290.7,509.26,2072.1,144.59,157.53,131.65,15.191,12.965,17.416
35575,19525,14856,11309,60.255,662.02,-727.75,313.07,313.07,469.45,408.92,15.975,13.074,18.425,7831.9,5573.4,10090,163.21,145.21,181.21,16.403,14.039,18.767
35582,19528,11843,14125,521.85,672.35,-514.64,364.07,364.07,302.48,242.4,14.197,13.818,14.567,7815.5,8727,6903.9,195.89,173.99,217.79,22.032,17.407,26.658
35589,19532,11650,9742.2,-107.06,663.83,-689.56,109.43,109.43,221.7,174.3,11.382,6.424,14.759,2454,2039.3,2868.6,206.88,201.97,211.79,20.623,20.094,21.152
35596,19535,1318.9,5578.8,-67.77,672.85,-504.62,135.92,135.92,263.73,207.98,17.276,8.1914,23.018,1676.2,1667.1,1685.3,130.82,123.27,138.37,13.536,13.411,13.66
35603,19536,15914,18526,-58.29,664.93,-666.51,233.67,233.67,416.46,353.86,21.508,21.564,21.451,4932,2171.2,7692.7,155.61,158.22,152.99,19.246,16.629,21.863
35610,19540,15846,18282,6.0137,668.64,-589.65,258.12,258.12,424.62,362.24,15.437,9.4062,19.701,8163.2,8019.1,8307.2,160.37,133.78,186.97,21.095,21.482,20.708
35617,19545,9404.5,17635,303.6,663.01,-706.79,187.7,187.7,214.68,169.22,22.29,14.516,27.982,1973.5,2687.7,1259.3,178.99,156.96,201.03,20.177,21.374,18.981
35624,19548,11659,14047,440.56,667.02,-623.14,254.96,254.96,239.53,187.99,18.62,20.804,16.145,2743.4,2557.1,2929.8,186.12,174.83,197.41,18.073,15.832,20.314
35631,19550,22051,21241,100.13,666.4,-635.86,139.74,139.74,219.21,172.48,12.014,10.257,13.546,3348.2,2593.3,4103.1,243.79,244.4,243.19,27.35,26.14,28.559
35638,19552,6442.6,18718,294.75,665.18,-661.29,206.15,206.15,240.08,188.43,9.1201,7.1515,10.733,8779.6,7544.7,10015,196.45,219.76,173.13,35.151,23.861,46.441
35645,19553,11649,14048,833.41,672.1,-519.61,348.47,348.47,235.48,184.79,18.702,14.175,22.329,4630.9,7156.7,2105.1,190.13,153.21,227.05,18.514,15.94,21.087
35652,19555,9287.8,8675.4,2.1976,664.87,-667.68,124.64,124.64,223.66,175.75,11.194,6.7023,14.342,3165,2399.8,3930.2,178.16,193.02,163.3,23.453,19.021,27.884
35659,19557,16058,9811.4,275.55,665.94,-645.45,192.05,192.05,230.46,180.9,26.234,32.254,18.335,1708.6,1110.1,2307,206.14,211.88,200.4,19.361,19.045,19.677
35666,19559,16726,16781,35.523,660.79,-754.08,130.7,130.7,224.7,176.53,26.199,18.283,32.226,974.75,761.85,1187.7,183.81,174.36,193.26,17.305,15.682,18.928
35673,19562,13814,12702,-192.58,661.15,-746.38,127.75,127.75,276.37,218.92,26.044,8.4291,35.855,1859.2,1952.3,1766.2,187.56,177.45,197.67,19.71,18.827,20.594
35680,19564,22299,21218,194.27,667.15,-620.42,187.57,187.57,255.16,200.75,21.689,15.496,26.47,2329.1,2838,1820.2,199.85,191.23,208.46,21.32,24.266,18.375
35687,19566,3088.4,15214,-283.77,667.39,-615.41,101.64,101.64,234.88,184.33,19.795,20.7,18.846,1411.4,378.54,2444.3,171.96,192.3,151.63,17.638,14.6,20.677
35694,19568,12702,14688,-309.79,669.14,-579.53,143.04,143.04,324.21,262.66,20.21,4.6783,28.196,3881.2,4455.5,3306.9,228.83,216.04,241.63,19.724,17.966,21.481
35701,19571,9770.2,12802,-105.77,665.65,-651.53,116.23,116.23,235.62,184.91,15.323,8.2136,20.053,1714.1,1532.4,1895.9,178.06,175.83,180.29,17.069,17.247,16.891
35708,19574,11631,14269,633.2,671.27,-536.31,369.49,369.49,277.63,220.03,14.606,10.535,17.768,7341.5,10283,4400.3,181.14,139.81,222.48,19.9,14.845,24.956
35715,19576,14122,11576,20.977,665.7,-650.34,139.81,139.81,245.12,192.48,13.708,14.346,13.038,5246,4108.7,6383.2,254.47,260.89,248.06,46.91,59.422,34.399
35722,19582,14877,11810,-294.1,668.2,-598.8,139.48,139.48,315.27,254.25,13.417,8.5236,16.953,4201.7,3545,4858.4,200.09,193.81,206.38,24.815,29.737,19.893
35729,19586,14634,17884,53.353,664.08,-684.33,135.23,135.23,227.07,178.32,19.172,11.296,24.648,1575.1,1676.9,1473.4,192.71,184.61,200.8,18.594,19.716,17.473
35736,19590,10161,13583,-237.71,665.47,-655.23,121.07,121.07,270.65,213.93,14.476,5.5438,19.707,2475.4,1923.8,3027.1,203.93,190.84,217.01,16.249,12.467,20.031
35743,19592,19419,21856,280.44,670.46,-552.66,205.58,205.58,244.72,192.16,19.408,18.142,20.596,2203.9,2210.2,2197.5,241.42,219.44,263.4,18.527,18.356,18.698
35750,19594,16246,11858,-37.322,669.41,-574.12,121.17,121.17,228.25,179.21,17.279,15.836,18.609,1917,905.83,2928.2,216.66,216.2,217.12,22.415,18.81,26.02
35757,19596,7024.6,13169,-168.91,661.22,-744.83,98.407,98.407,209.47,165.58,19.824,11.334,25.642,1099.4,690.2,1508.6,181.43,176.85,186.01,18.487,15.128,21.846
35764,19600,11508,19126,284.73,661.07,-748.07,195.5,195.5,231.26,181.52,29.887,31.488,28.196,1136.3,1118.7,1153.8,172.05,167.45,176.65,16.576,18.057,15.094
35771,19603,3730.8,16626,302.45,660.35,-763.36,423.24,423.24,443.96,382.25,12.79,11.342,14.09,14314,17088,11539,116.08,81.618,150.54,19.532,20.68,18.385
35778,19607,4830.5,13671,-23.362,670.08,-560.33,132.35,132.35,245.22,192.56,16.018,7.2356,21.467,2432.6,3106.8,1758.3,164.37,160.4,168.34,19.789,24.112,15.465
35785,19612,16341,12120,170.59,671.44,-532.91,328.27,328.27,426.81,364.49,12.134,10.126,13.853,11588,11408,11767,145.5,113.32,177.67,20.266,20.366,20.165
