id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
39070,21003,18149,8129.3,-58.877,666.24,-639.22,137.04,137.04,263.36,207.67,18.082,6.1945,24.811,2573.6,3174.4,1972.7,162.41,144.15,180.68,18.284,19.13,17.438
39079,21007,17348,10577,-26.561,662.26,-722.7,141.62,141.62,262.38,206.83,14.025,8.0945,18.108,3202,2981,3422.9,188.07,168.3,207.85,22.448,22.679,22.217
39088,21010,18203,11932,-92.388,670.43,-553.25,110.52,110.52,220.62,173.51,24.253,12.716,31.854,1095.3,960.75,1229.9,178.04,172.67,183.41,19.592,19.093,20.092
39097,21014,19354,21919,-451.37,672.92,-503.11,192.35,192.35,430.93,368.75,17.806,19.508,15.923,5485.9,1556.7,9415.1,154.32,168.16,140.47,17.009,15.84,18.178
39106,21017,18916,11989,-79.19,668.15,-599.7,126.05,126.05,248.48,195.22,13.201,7.375,17.151,2496.5,1818.8,3174.3,166.24,166.52,165.96,18.569,15.351,21.788
39115,21020,12294,17824,-270.99,662.13,-725.54,91.269,91.269,207.75,164.41,20.332,13.488,25.395,852.62,543.35,1161.9,190.1,184.3,195.89,16.77,16.715,16.824
39124,21025,7409.2,16155,1.458,664.24,-680.91,126.27,126.27,226.96,178.23,13.111,5.0406,17.844,2656.9,3055.6,2258.3,187.87,177.3,198.44,18.176,17.059,19.292
39133,21030,12190,15510,-1.3949,661.55,-737.85,130.7,130.7,235.91,185.13,15.951,8.4778,20.905,2105.7,2254.2,1957.2,173.91,167.45,180.37,19.621,21.047,18.194
39142,21032,4510.8,16763,12.678,666.83,-626.91,146.63,146.63,259.08,204.04,20.999,10.979,27.593,1780.5,1784.9,1776.1,196.72,193.36,200.08,17.667,17.212,18.122
39151,21034,16590,15255,-115.9,662.84,-710.43,136.29,136.29,276.39,218.94,10.939,5.4839,14.465,3368.8,3304.1,3433.6,176.56,174.75,178.38,16.556,17.455,15.658
39160,21039,7159.8,14386,507,665.34,-657.83,265.9,265.9,229.48,180.15,16.255,18.8,13.23,4166.8,4469.6,3864.1,211.6,198.86,224.35,23.525,23.164,23.886
39169,21044,19782,21130,-297.87,667.55,-612.22,119.47,119.47,275.5,218.16,9.645,5.0421,12.674,3609.2,2712.8,4505.7,172.52,184.93,160.11,17.516,16.895,18.137
39178,21049,4143.3,18220,-97.269,672.81,-505.42,111.66,111.66,224.2,176.16,13.407,8.7232,16.835,1688.7,1324.6,2052.9,160.42,168.08,152.77,17.031,17.223,16.839
39187,21051,12296,18217,378.79,669.16,-579.08,192.97,192.97,193.4,155.24,22.995,22.472,23.507,1453.7,1594.4,1313,217.26,207.61,226.91,19.399,18.733,20.065
39196,21055,8819.6,18786,-122.62,671.08,-540.05,137.06,137.06,279.37,221.56,22.738,20.933,24.409,1805.9,731.18,2880.6,176.89,173.53,180.26,18.994,15.748,22.24
39205,21058,17628,17349,2.9885,663.78,-690.65,126.03,126.03,226.05,177.55,17.92,17.136,18.672,1439.5,993.81,1885.3,160.54,158.12,162.97,18.853,20.765,16.941
39214,21062,9367.5,11785,2.5274,664.92,-666.64,170.54,170.54,300.3,240.39,19.487,17.332,21.426,2459.4,1478.5,3440.2,199.03,193.59,204.47,18.432,16.972,19.891
39223,21065,7886.7,17913,-54.434,671.27,-536.33,153.69,153.69,290.79,231.75,20.225,10.383,26.652,2432.6,2655,2210.2,207.69,187.72,227.66,19.658,22.264,17.053
39232,21068,6152.3,19467,165,671.45,-532.59,252.83,252.83,345.61,283.14,18.203,20.829,15.129,5574.5,3356.8,7792.1,147.85,144.73,150.97,22.342,21.328,23.355
39241,21073,8322.9,17857,160,664.67,-671.88,125.11,125.11,160.87,141.19,31.467,7.478,43.869,1261.7,1961.9,561.62,207.16,193,221.32,19.318,17.236,21.4
39250,21079,14857,18664,16.349,664.72,-670.85,123.6,123.6,217.43,171.19,9.8526,6.1764,12.49,3232.6,3170.6,3294.5,180.72,177.3,184.13,22.512,23.805,21.219
39259,21083,9483.5,19015,-64.937,664.43,-676.91,104.49,104.49,200.11,159.38,18.588,11.735,23.523,1132.1,890.2,1373.9,187.85,183.78,191.92,18.961,18.15,19.772
39268,21085,20520,20649,395.2,672.73,-507.06,182.08,182.08,145.1,143.03,24.169,16.343,30.02,977.49,1384,570.99,148.82,134.34,163.29,14.547,12.968,16.125
39277,21089,16259,16473,147.76,668.4,-594.62,142.39,142.39,206.72,163.72,23.051,16.906,27.873,1342,1280.3,1403.7,180.07,163.92,196.23,21.682,20.673,22.69
39286,21094,7665.6,19832,-113.3,665.68,-650.73,136.27,136.27,275.74,218.37,15.73,6.08,21.399,3365.6,3602.5,3128.7,167.23,158.82,175.64,21.724,21.747,21.701
39295,21097,3775.7,18225,200.98,665.08,-663.39,168.07,168.07,226.66,178,20.051,7.0272,27.472,2194.2,3224.4,1164,146.86,135.27,158.45,14.95,14.466,15.435
39304,21100,15154,17037,200.71,663.18,-703.15,162.17,162.17,218.32,171.83,13.302,10.383,15.687,2322.1,2147,2497.1,188.06,176.05,200.08,18.028,15.886,20.169
39313,21105,16356,11016,10.31,666.54,-633.04,116.98,116.98,206.07,163.28,22.201,5.7684,30.862,1643.5,2233.7,1053.4,196.13,178.07,214.19,17.894,16.847,18.94
39322,21111,17168,10654,665.13,669.39,-574.37,315.54,315.54,233.38,183.16,14.169,11.948,16.087,5309.8,7781.8,2837.8,172.87,142.36,203.39,19.214,17.766,20.662
39331,21117,9469.8,16259,122.5,663.47,-697.06,253.34,253.34,365.49,302.58,22.619,18.423,26.15,3601.3,2754.5,4448,161.42,148.27,174.56,17.903,15.214,20.592
39340,21119,14559,11452,43.562,666.69,-629.93,117.84,117.84,197.05,157.46,12.809,7.0777,16.675,2209.3,2250.3,2168.4,208.41,194.01,222.8,21.977,21.332,22.622
39349,21122,9142.9,4809,8.5087,660.83,-753.22,148.79,148.79,263.94,208.15,12.696,6.2274,16.84,4076.6,5253.6,2899.6,154.9,136.19,173.62,22.441,27.765,17.117
39358,21127,9964.4,13493,-105.03,672.82,-505.27,135.8,135.8,272.9,215.89,15.507,8.4358,20.243,2555.3,2154.7,2955.9,177.61,169.97,185.26,19.067,18.382,19.752
39367,21129,15095,10526,-18.421,667.36,-615.93,118.16,118.16,217.02,170.9,16.651,11.922,20.308,1930.8,1211.3,2650.4,219.69,218.98,220.4,24.083,19.726,28.441
39376,21131,15749,11790,-76.059,663.08,-705.37,121.08,121.08,238.16,186.9,17.039,6.2766,23.265,1974.5,2053,1896,180.7,165.31,196.1,17.545,15.765,19.326
39385,21134,4713.6,13294,-178.37,672.29,-515.84,144.31,144.31,304.92,244.64,14.362,8.2587,18.556,3222,2922.5,3521.5,156.14,156.71,155.57,19.374,21.826,16.921
39394,21137,16338,21771,-216.16,662.88,-709.48,134.55,134.55,293.78,234.45,12.353,13.002,11.669,4377.7,3055.3,5700.1,188.54,198.8,178.29,30.667,42.957,18.377
39403,21140,10272,18578,318.37,671.73,-527.02,229.28,229.28,256.7,202.03,14.321,13.95,14.682,7625.1,9095.1,6155.1,180.67,146.55,214.78,40.737,47.411,34.062
39412,21142,23524,21808,124.22,670.61,-549.64,154.47,154.47,234.48,184.01,18.194,9.4787,23.921,2653.7,3199.8,2107.6,216.28,193.75,238.8,23.561,24.243,22.879
39421,21146,9472.1,15129,-31.105,672.67,-508.24,167.63,167.63,306.53,246.13,22.933,16.984,27.629,3149.7,3541.5,2757.9,185.55,181.42,189.67,30.934,42.091,19.778
39430,21150,19690,19560,13.845,668.4,-594.62,119.66,119.66,210.46,166.26,17.38,6.4489,23.717,1560.8,1787,1334.7,141.73,135.26,148.19,15.967,14.325,17.61
39439,21152,11031,13936,-147.99,661.81,-732.32,115.22,115.22,242.71,190.53,18.811,19.161,18.454,1337.7,607.79,2067.6,207.08,209.2,204.95,16.418,16.937,15.899
39448,21155,13832,12630,479.73,670.74,-547.09,237.02,237.02,210.14,166.05,17.021,16.97,17.071,4037.4,5269.3,2805.5,210.04,190.12,229.96,28.962,31.15,26.774
39457,21157,15695,7143.7,1.4774,662.54,-716.83,115.58,115.58,205.84,163.13,23.362,9.8185,31.546,957.33,1052.4,862.28,190.96,174.96,206.96,15.071,14.31,15.832
39466,21160,8047.7,15916,446.06,661.03,-748.9,222.66,222.66,205.61,162.97,19.289,17.79,20.68,2318.1,2453,2183.2,200.03,190.88,209.17,21.677,16.978,26.377
39475,21167,12408,8735.3,-210.07,665.85,-647.2,123.71,123.71,271.5,214.67,18.86,12.271,23.682,1748.7,1138,2359.3,198.52,189.9,207.15,18.007,17.322,18.691
39484,21172,6490.4,11817,-95.522,664.06,-684.74,154.46,154.46,303.41,243.25,19.985,18.423,21.433,2052,1116.3,2987.6,157.12,158.33,155.91,16.728,16.626,16.829
39493,21174,8084.6,17683,-13.108,670.68,-548.26,146.28,146.28,266.34,210.21,15.937,7.788,21.15,2722,2769,2675,191.87,186.95,196.78,19.2,18.726,19.673
39502,21177,15360,21791,767.46,665.14,-662.17,370.69,370.69,256.61,201.96,18.748,17.665,19.771,4050.4,5720.6,2380.3,151.24,136.24,166.24,15.842,14.09,17.594
39511,21181,13537,13539,-132.77,668.43,-594.01,111.22,111.22,231.2,181.47,20.266,14.156,24.921,1516,832.54,2199.5,203.18,204.32,202.03,21.944,18.238,25.65
39520,21184,2836,21432,476.74,669.24,-577.52,234.15,234.15,208.11,164.66,20.933,23.033,18.598,1949.2,1835.2,2063.2,123.86,123.83,123.89,18.356,14.932,21.78
39529,21188,17287,17632,-15.144,666.23,-639.34,127,127,233.13,182.96,26.754,23.231,29.864,934.21,540.57,1327.9,169.43,156.07,182.79,16.637,15.072,18.202
39538,21191,7063.1,11985,53.157,663.41,-698.36,133.56,133.56,224.21,176.16,14.701,15.252,14.127,2287.6,1046.1,3529.1,183.41,199.32,167.5,20.795,17.142,24.447
39547,21197,3981.7,17096,-17.52,666.59,-631.94,126.87,126.87,233.57,183.3,9.2392,5.3725,11.911,4417.4,3932.8,4902.1,173.3,191.51,155.09,25.243,24.15,26.335
39556,21201,2389.6,3191.6,15.008,664.28,-680.17,121.33,121.33,213.43,168.34,24.105,17.187,29.44,900,728.3,1071.7,143.63,136.89,150.36,16.751,16.335,17.167
39565,21203,16203,21792,167.35,671.83,-524.97,162.48,162.48,230.99,181.31,13.622,9.1345,16.961,3583.3,3604.3,3562.2,173.17,173.05,173.3,25.947,23.724,28.171
39574,21205,2570.8,15410,573.12,666.98,-623.87,298.18,298.18,239.26,187.78,17.294,20.77,12.915,4371.3,4017.1,4725.5,147.5,151.21,143.79,22.262,18.227,26.297
39583,21207,9969,8626.6,194.25,662.83,-710.69,234.17,234.17,311.39,250.63,14.385,16.359,12.093,5938.7,3357.3,8520.1,184.67,188.03,181.3,22.418,19.349,25.487
39592,21209,4903.2,16415,317.36,668.44,-593.88,199.86,199.86,224.5,176.38,30.694,39.97,16.933,1488.7,946.51,2031,189.7,184.24,195.17,17.673,18.636,16.711
39601,21213,1719.2,7066.7,59.751,667.99,-603.13,144.43,144.43,240.52,188.78,11.831,7.5497,14.932,3190,3196.7,3183.3,135.45,131.24,139.67,20.925,21.66,20.189
39610,21217,22695,21556,-101.4,672.28,-515.9,127.74,127.74,257.07,202.34,12.424,6.1106,16.473,3283.1,2870.7,3695.4,213.27,208.09,218.46,21.188,19.655,22.721
39619,21221,17212,9607.8,336.02,667.01,-623.31,213.01,213.01,232.78,182.69,21.604,18.018,24.674,2198.4,2550.9,1846,182.95,160.8,205.1,20.291,19.634,20.948
39628,21225,12223,6603.2,22.018,671.73,-527.04,156.48,156.48,272.04,215.14,14.397,5.8231,19.509,4229.2,5118,3340.4,170.47,147.38,193.55,22.062,22.438,21.686
39637,21230,9259.1,15802,36.236,668.64,-589.65,136.04,136.04,233.92,183.58,18.353,6.1604,25.213,2146.4,2852.2,1440.6,183.26,166.79,199.74,16.813,17.162,16.463
39646,21234,4949.3,15178,-49.85,663.22,-702.27,140.61,140.61,267.2,210.95,25.224,29.65,19.834,1452.4,542.87,2361.9,157.68,159.16,156.2,15.972,15.884,16.06
39655,21236,11293,18561,856.37,664.28,-680.17,321.52,321.52,214.77,169.29,15.563,11.509,18.761,4496.5,6585.9,2407.2,176.95,146.65,207.24,18.975,13.724,24.226
39664,21239,19983,21159,567.42,671.61,-529.43,281.44,281.44,227.02,178.27,21.466,24.985,17.244,4725,6966.9,2483.1,167.11,145.28,188.93,31.968,43.431,20.506
39673,21243,10102,19030,169.33,661.43,-740.27,128,128,165.91,142.39,19.997,7.0607,27.384,1178.4,1686.4,670.48,177.69,161.99,193.39,14.024,12.928,15.121
39682,21245,18714,10299,407.56,665.88,-646.57,242.06,242.06,238.06,186.83,15.582,13.79,17.188,3543,3925,3161.1,156.71,135.4,178.03,20.723,17.676,23.77
39691,21253,17467,14554,452.36,661.61,-736.38,245.86,245.86,227.24,178.45,16.804,13.879,19.291,3841.8,5629.8,2053.7,168.86,147.83,189.9,21.999,25.044,18.953
39700,21259,15346,10699,-422.68,667.89,-605.13,93.459,93.459,226.85,178.14,15.915,10.565,19.873,1260.9,660.04,1861.8,207.89,206.12,209.66,16.299,14.854,17.743
39709,21261,21157,20613,272.25,667.42,-614.7,192.33,192.33,232.01,182.09,17.807,16.508,19.018,2875.9,2881.1,2870.6,182.59,180.93,184.25,25.129,25.023,25.235
39718,21265,17299,21803,54.748,672.06,-520.44,112.93,112.93,181.32,148.62,23.958,15.376,30.192,793.73,858.56,728.9,171.67,168.9,174.44,17.946,19.946,15.945
39727,21271,16244,9312.2,-343.63,668.51,-592.48,140.27,140.27,322.64,261.18,12.846,5.2904,17.379,5602.2,5287.5,5916.9,211.72,205.65,217.8,25.037,26.32,23.755
39736,21274,11970,8548.3,565.57,665,-665.07,349.93,349.93,279.96,222.08,13.633,15.68,11.218,7295.1,8020.1,6570.1,196.39,187.21,205.58,21.281,19.834,22.728
39745,21278,8973.4,8903.3,-86.012,664.62,-673.01,107.6,107.6,212.69,167.82,21.064,19.376,22.626,915.92,474.58,1357.3,161.76,165.96,157.55,15.994,15.283,16.705
39754,21280,16659,7228.7,143.64,663.35,-699.69,148.42,148.42,218.18,171.73,16.391,7.7455,21.847,2248.3,2812.3,1684.2,174.45,150.04,198.85,18.729,18.34,19.117
39763,21283,12797,6269.5,325.9,661.56,-737.63,248.01,248.01,273.06,216.02,14.885,13.403,16.232,6009.7,8720.5,3298.8,163.09,126.94,199.24,27.308,37.142,17.474
39772,21286,17215,7017.7,35.284,663.59,-694.48,120.39,120.39,205.14,162.66,13.288,5.7025,17.906,1995.7,2157.5,1833.9,164.87,151.55,178.2,17.01,14.97,19.051
39781,21289,20401,20668,-176.2,670.59,-550,228.6,228.6,448.41,386.88,19.698,22.819,15.978,5608.3,1780.2,9436.3,134.21,142.67,125.75,15.876,15.055,16.697
39790,21293,7200,18238,399.49,668.24,-598.04,213.91,213.91,211.53,167,14.103,12.532,15.516,3292.9,4134.4,2451.3,177.81,158.86,196.77,21.285,21.762,20.808
39799,21295,16676,11319,1.624,665.9,-646.35,116.26,116.26,207.23,164.06,24.183,8.1842,33.207,1129.9,1192.2,1067.6,176.29,163.57,189.02,16.765,13.041,20.489
39808,21298,13644,17863,35.464,670.71,-547.54,150.25,150.25,257.81,202.96,9.8129,5.6926,12.656,8668.2,10457,6879.2,199.38,186.44,212.32,41.563,50.746,32.379
39817,21301,15083,17761,69.88,668.64,-589.8,139.12,139.12,228.37,179.3,18.196,7.8334,24.512,2175.9,2483.6,1868.2,197.65,188.28,207.02,20.282,18.675,21.89
39826,21308,23661,20812,-44.571,668.44,-593.86,127.55,127.55,242.32,190.22,15.894,15.224,16.536,1998,1058.3,2937.7,199.75,197.84,201.66,19.726,19.052,20.4
39835,21311,9966.1,18509,-54.149,664.97,-665.56,131.27,131.27,251.71,197.88,18.449,8.3203,24.728,1841.2,1891.3,1791.2,161.87,152.22,171.51,17.119,16.914,17.324
39844,21315,23009,20654,170.75,670.34,-555.09,151.78,151.78,213.63,168.48,13.51,10.184,16.165,2517.5,2072.7,2962.3,183.88,180.66,187.09,21.565,17.232,25.899
39853,21320,19526,10348,83.514,662.54,-716.78,129.99,129.99,207.63,164.33,18.092,4.8532,25.122,1865.2,2563,1167.4,151.44,138.37,164.52,14.537,12.341,16.733
39862,21323,17701,8757.6,862.08,668.05,-601.75,357.61,357.61,239.53,187.99,17.598,15.24,19.675,4964.7,7446.9,2482.6,153.55,118.88,188.22,19.074,17.031,21.116
39871,21325,18114,12183,-292.01,663.98,-686.37,108.47,108.47,251.28,197.52,19.114,9.0633,25.466,1317.2,1027.6,1606.9,180.66,170.16,191.17,15.303,14.563,16.042
39880,21332,12102,15608,-8.4478,666.22,-639.59,120.3,120.3,218.41,171.89,13.634,5.7084,18.417,2204.4,2425.4,1983.3,205.29,195.92,214.67,17.991,17.136,18.845
39889,21335,14162,13951,124.72,661.89,-730.53,143.93,143.93,217.64,171.34,21.348,6.8256,29.409,1744.8,2400.2,1089.4,166.66,151.75,181.57,15.481,14.173,16.788
39898,21340,6700.9,13719,70.473,671.41,-533.56,132.41,132.41,216.48,170.5,21.566,6.5407,29.79,1827.4,2317.4,1337.4,184.82,166.61,203.04,18.376,15.567,21.186
39907,21342,18962,14481,32.921,668.53,-591.93,158.88,158.88,272.26,215.33,20.777,21.376,20.161,1568,846.51,2289.5,149.89,141.99,157.79,14.502,13.809,15.195
39916,21345,11579,17195,-131.81,662.64,-714.7,119.1,119.1,247.19,194.16,20.867,6.0297,28.887,1869.7,2080.1,1659.2,175.42,164.92,185.91,17.678,15.79,19.566
39925,21347,23245,21520,309.95,663.02,-706.62,166.31,166.31,181,148.47,25.786,11.466,34.617,1434.6,2165.6,703.55,194.71,175.68,213.73,17.384,16.989,17.778
39934,21350,3226.7,15356,233.89,665.73,-649.75,190.84,190.84,244.44,191.93,18.985,24.905,10.029,2971.3,1266.8,4675.8,154.23,162.95,145.51,17.881,16.865,18.897
39943,21357,6999.5,11563,173.18,661.76,-733.22,150.33,150.33,210.43,166.24,11.583,10.648,12.449,2829.4,2114.3,3544.6,165.6,177.24,153.97,21.601,18.875,24.327
39952,21360,15375,18928,122.75,661.77,-733.04,134.43,134.43,201.84,160.49,14.979,4.1821,20.766,2800.1,4177.9,1422.3,168.69,145.22,192.17,17.147,16.606,17.688
39961,21362,12273,14706,-165.27,670.59,-550.1,134.3,134.3,149.03,225.32,25.27,17.263,31.291,971.34,1025.3,917.37,187.31,172.77,201.85,17.841,18.959,16.722
39970,21366,14949,16755,445.42,663.66,-693.07,252.13,252.13,235.35,184.69,24.097,20.063,27.545,1928.9,2275.8,1582,171.68,151.55,191.81,16.72,13.815,19.625
39979,21369,6048.2,8105.1,160.43,668.64,-589.82,140.71,140.71,199.01,158.69,31.877,31.27,32.472,604.97,460.18,749.76,144.64,136.52,152.75,14.61,14.162,15.059
39988,21371,18926,10916,-39.68,663.48,-696.82,133.34,133.34,251.54,197.74,13.571,10.075,16.335,2459.3,1912.9,3005.7,179.29,172.69,185.9,19.81,20.56,19.059
39997,21374,7008.3,7918.7,-72.378,668.68,-589,138.53,138.53,269.59,213.02,17.597,6.7959,23.94,2248.7,2503.2,1994.2,146.62,137.16,156.08,16.116,16.077,16.154
40006,21379,6571,11931,359.1,663.57,-694.94,199.91,199.91,209.46,165.58,16.023,13.213,18.409,2263.9,2795.3,1732.4,159.12,155.45,162.78,17.713,17.648,17.779
40015,21381,11760,5594.2,-130.82,662.34,-720.92,138.83,138.83,284.52,226.13,11.43,8.1868,13.938,6331.2,5884.7,6777.7,183.11,195.01,171.21,38.563,48.57,28.555
40024,21386,4078.7,16757,99.35,670.73,-547.31,172.08,172.08,269.16,212.64,13.265,8.3385,16.804,3634.8,3390.1,3879.4,171.75,171.06,172.45,19.94,17.77,22.109
40033,21390,4142,17718,-430.52,669.71,-567.94,137.62,137.62,324.32,262.76,19.977,5.4585,27.719,3283.2,3758.5,2807.9,148.59,145.91,151.26,18.73,19.608,17.851
40042,21392,16817,7406.6,-94.087,663.31,-700.55,100.55,100.55,198.11,158.12,15.892,11.321,19.414,1310,830.63,1789.5,179.81,179.92,179.69,19.581,17.574,21.588
40051,21394,18803,12411,6.7797,662.83,-710.55,102.58,102.58,170.26,143.82,18.319,12.127,22.892,833.13,805.06,861.21,165.56,148.63,182.48,16.6,17.597,15.603
40060,21397,17106,17793,-90.377,665.41,-656.5,127.34,127.34,253.68,199.51,11.775,5.3177,15.781,3542.1,3525.4,3558.7,167.32,149.16,185.47,21.239,20.995,21.482
40069,21400,18649,13135,-165.57,667.51,-612.97,125.55,125.55,266.89,210.68,21.915,9.4939,29.502,1639.5,1465.4,1813.7,169.38,159.44,179.31,17.549,16.463,18.635
40078,21403,11651,14408,-329.66,671.01,-541.61,118.9,118.9,277.81,220.19,15.869,10.622,19.769,2477.8,2043.6,2912,196.35,193.94,198.76,23.935,29.616,18.254
40087,21408,9530.1,17768,-247.42,663.61,-694.08,125.13,125.13,280.34,222.42,17.81,6.6403,24.295,2335.8,2428.3,2243.2,167.72,164.54,170.9,17.954,18.894,17.014
40096,21411,19885,21014,-116.56,668.28,-597.07,125.87,125.87,257.05,202.32,11.347,7.6115,14.127,3461.2,2495.7,4426.8,177.32,191.97,162.67,22.876,22.496,23.257
40105,21413,13863,10844,87.579,664.51,-675.35,136.86,136.86,218.57,172.01,16.231,7.735,21.612,1925.4,2157.1,1693.6,181.4,170.09,192.71,17.655,16.368,18.941
40114,21417,10319,11476,-57.12,668.76,-587.3,114.08,114.08,219.29,172.54,23.021,8.3084,31.479,1198.4,1310.1,1086.8,192.28,175.76,208.79,16.531,15.353,17.71
40123,21422,9121.9,13799,-239.72,660.91,-751.36,108.16,108.16,243.72,191.35,20.587,7.8567,28.034,1519.9,1268.3,1771.5,197.7,200.6,194.8,18.224,15.572,20.876
40132,21426,18587,11129,-176.11,670.56,-550.72,114.95,114.95,247.63,194.52,20.498,14.843,24.901,1147.8,524.84,1770.7,181.06,169.43,192.68,14.435,11.023,17.846
40141,21435,5137.6,17719,-283.26,666.56,-632.61,122.82,122.82,280.62,222.67,13.996,10.613,16.708,2709.9,1252.7,4167,169.42,179.1,159.75,19.086,16.56,21.612
40150,21437,17225,12984,78.829,668.3,-596.61,148.81,148.81,241.27,189.38,16.068,7.9013,21.305,1928.7,2098.1,1759.3,189.6,169.4,209.8,14.72,13.561,15.88
40159,21441,15452,12640,78.289,663.18,-703.14,140.73,140.73,228.28,179.23,21.325,23.415,19.006,1657.8,745.4,2570.2,190.12,193.27,186.97,20.202,17.13,23.274
40168,21446,17070,11529,379.36,667.76,-607.85,209.29,209.29,213.27,168.23,30.706,29.057,32.271,1318,1612.7,1023.2,171.18,160.95,181.41,19.513,20.988,18.038
40177,21450,14861,21360,-124.13,668.15,-599.76,120.78,120.78,248.85,195.52,14.672,6.1119,19.829,2634,2960.6,2307.5,156.06,149.91,162.2,20.597,22.955,18.24
40186,21454,5599.1,14105,57.326,664.75,-670.19,151.39,151.39,252.51,198.54,12.552,12.636,12.467,3165.3,1688.1,4642.4,173.58,191.74,155.42,19.964,17.728,22.2
40195,21457,3662.1,15329,143.35,668.05,-601.89,310.81,310.81,422.23,359.78,24.458,26.069,22.733,5083.1,3328.9,6837.3,144.51,154.44,134.58,18.746,17.529,19.963
40204,21460,17149,17812,-227.16,661.79,-732.66,162.1,162.1,347.02,284.51,16.28,14.939,17.519,3006.5,1222.3,4790.7,157.54,162.73,152.34,14.764,13.155,16.372
40213,21464,17410,16507,42.989,664.47,-676,139.21,139.21,237.22,186.16,16.619,6.441,22.603,1758.2,2079.7,1436.8,159.59,147,172.19,13.138,12.065,14.212
40222,21466,14871,15031,651.2,669.32,-575.88,303.46,303.46,226.73,178.06,17.973,16.969,18.923,4007.5,4927.3,3087.7,171.64,147.64,195.65,22.917,17.508,28.326
40231,21472,18733,12972,-2.0313,672.75,-506.52,125.27,125.27,226.11,177.59,18.793,13.854,22.681,1309.5,1063.4,1555.5,165.66,160.91,170.41,17.512,17.951,17.072
40240,21476,19800,8048.8,-103.87,670.38,-554.26,141.78,141.78,283.41,225.14,19.073,6.9966,26.051,2768.5,3280.2,2256.7,149.96,143.52,156.41,19.612,21.237,17.986
40249,21481,10392,20552,-110.06,667.39,-615.44,195.58,195.58,375.44,312.44,15.953,14.487,17.295,4045.2,2104.9,5985.4,135.34,128.94,141.73,16.097,15.182,17.013
40258,21486,16288,7492.8,-143.48,662.86,-709.87,125.82,125.82,262.87,207.25,15.11,3.9461,21.001,2957.4,3527.8,2387.1,171.32,158.63,184.01,16.254,14.642,17.867
40267,21491,20444,21619,-121.4,672.56,-510.43,137.07,137.07,279.11,221.34,12.186,6.464,15.976,4437.2,3741.8,5132.6,190.86,184.37,197.36,24.924,24.014,25.835
40276,21493,17289,7035.4,83.916,667.21,-619.21,119.83,119.83,186.66,151.4,28.091,14.772,36.878,810.32,863.93,756.72,172.09,157.11,187.07,18.208,16.999,19.417
40285,21497,6413.4,16123,-342.95,666.91,-625.35,102.27,102.27,242.51,190.37,19.73,17.806,21.483,1283.4,544.68,2022.1,191.76,187.84,195.69,18.086,17.882,18.29
40294,21500,17447,12840,-6.9341,661.51,-738.67,125.48,125.48,227.92,178.96,19.052,9.5697,25.187,1506.3,1575.2,1437.5,170.76,160.89,180.64,17.632,17.967,17.297
40303,21505,10699,9337.7,-2.3598,672.73,-507.02,153.74,153.74,275.36,218.04,20.38,6.5251,28.074,3905.4,5357.7,2453.2,213.16,204.71,221.61,25.196,27.874,22.518
40312,21511,5440.2,16295,-74.037,666.73,-629.1,111.36,111.36,217.91,171.53,14.362,10.498,17.388,1589.3,1041.2,2137.4,189.75,187.92,191.59,17.887,16.537,19.238
40321,21512,23181,21706,-1.879,667.76,-607.89,130.56,130.56,235.81,185.05,14.899,12.325,17.089,2400.7,1469.1,3332.4,220.68,221.42,219.93,22.875,20.32,25.429
40330,21515,14681,16268,-244.39,671.91,-523.52,120.49,120.49,270.47,213.78,12.186,5.5609,16.311,3922.2,3453,4391.4,209.21,204.22,214.19,24.247,24.412,24.082
40339,21517,18869,13843,-101.26,671.83,-525.09,113.87,113.87,229.74,180.35,13.039,8.5188,16.355,1597.6,1288.8,1906.3,160.85,155.8,165.9,14.985,15.596,14.374
40348,21520,6414.7,15251,-519.42,665.31,-658.62,99.046,99.046,243.91,191.5,12.484,10.702,14.042,2855.7,916.31,4795.1,212.47,231.62,193.32,23.461,18.901,28.021
40357,21523,23023,21131,-227.66,663.97,-686.58,137.1,137.1,300.66,240.72,13.703,6.0494,18.41,3452.5,3108,3797.1,167.44,157.11,177.78,18.43,18.148,18.711
40366,21533,17030,12966,-46.369,666.89,-625.72,133.38,133.38,253.44,199.31,11.262,7.1273,14.244,3055.2,2953.6,3156.8,172.98,167.2,178.76,19.56,22.091,17.029
40375,21535,14213,13154,-241.54,662.55,-716.46,111.72,111.72,251.72,197.88,16.402,19.07,13.207,3668,758.81,6577.2,235.52,231.73,239.3,28.284,22.559,34.009
40384,21539,17305,13979,324.56,666.58,-632.06,226.14,226.14,251.11,197.38,19.579,15.242,23.117,2507.2,3238.8,1775.6,173.91,157.08,190.73,17.327,18.579,16.075
40393,21542,22824,20696,84.545,672.99,-501.86,283.95,283.95,420.93,358.44,16.526,10.6,20.83,6391.7,4981.2,7802.3,123.33,114.31,132.35,16.537,12.075,20.999
40402,21547,17212,11505,292.5,668.33,-596.1,167.38,167.38,190.46,153.53,25.707,10.834,34.703,1358.8,1964.2,753.54,182.6,154.96,210.24,15.856,14.172,17.54
